SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.956983480356195,0.0211864406779661,118,0.256465649871731,0.256484219537998,0.995113576578437,-0.00970223980635784
PstI.TP863331,1,  161269,0.438612437340838,0.0677966101694916,118,0.256465649871731,0.260304495155873,0.937628537987932,0.0779185500164602
PstI.TP424788,1,  263370,0.664861110992587,0.0254237288135593,118,0.256465649871731,0.257664430534464,0.971373923876564,0.0694742545066354
PstI.TP931820,1,  284314,0.810940760070384,0.0296610169491526,118,0.256465649871731,0.256830960741302,0.984327508268818,-0.0413520190719412
NsiI.TP148773,1,  285352,0.98857775693834,0.127118644067797,118,0.256465649871731,0.256466957968395,0.997596245946618,0.00128444249845983
PstI.TP1106845,1,  416796,0.0865401090345145,0.0127118644067797,118,0.256465649871731,0.275454899220975,0.867913624356218,-0.357899500705002
PstI.TP999740,1,  569491,0.704443293321078,0.0889830508474576,118,0.256465649871731,0.257384596739199,0.977568820380726,0.0388285777756725
PstI.TP1152021,1,  865447,0.582115608572178,0.0296610169491525,118,0.256465649871731,0.258400960184517,0.960913598411821,0.0858680191218081
PstI.TP716618,1,  918921,0.139794153452964,0.0254237288135593,118,0.256465649871731,0.27051287433408,0.867913624356218,0.249933610714896
PstI.TP1246584,1, 1015480,0.0511579568152871,0.436440677966102,118,0.256465649871731,0.281142435052356,0.867913624356218,-0.123430962827051
PstI.TP354591,1, 1050082,0.962213231504712,0.309322033898305,118,0.256465649871731,0.256479975563088,0.995113576578437,0.00346744027582549
PstI.TP856852,1, 1153760,0.399114422582443,0.186440677966102,118,0.256465649871731,0.261017508151303,0.932409009177259,0.0895103163694193
PstI.TP775725,1, 1175417,0.418354246599618,0.0635593220338984,118,0.256465649871731,0.260657593781181,0.93367590461768,0.0847194755182674
NsiI.TP72077,1, 1422420,0.0942265924167831,0.0423728813559322,118,0.256465649871731,0.274558907943519,0.867913624356218,-0.198765885984087
PstI.TP929619,1, 1952038,0.888819909531255,0.0254237288135594,118,0.256465649871731,0.256590394903895,0.990928819824911,0.021097885653188
PstI.TP417865,1, 2030761,0.400779682682847,0.355932203389831,118,0.256465649871731,0.260985354285694,0.932409009177259,-0.0804456891772516
PstI.TP885267,1, 2084430,0.691834303348471,0.0720338983050848,118,0.256465649871731,0.257469057247584,0.974894234452757,0.0568082656783753
PstI.TP56795,1, 2315051,0.144968635139942,0.0127118644067796,118,0.256465649871731,0.270149949006199,0.867913624356218,-0.349971213794635
PstI.TP966432,1, 2596832,0.604940876197593,0.038135593220339,118,0.256465649871731,0.25817562209979,0.965851153039131,0.0727777941823928
PstI.TP441536,1, 2816855,0.276087895504113,0.364406779661017,118,0.256465649871731,0.264075791120969,0.912280110259688,-0.0627790228691089
PstI.TP1085601,1, 2820903,0.377734229169713,0.0508474576271186,118,0.256465649871731,0.261448345679436,0.932409009177259,0.11044690563938
PstI.TP525202,1, 2884119,0.216603667091099,0.0677966101694916,118,0.256465649871731,0.266274568902129,0.912280110259688,-0.135039274921771
PstI.TP1268585,1, 2988383,0.271879370495598,0.372881355932203,118,0.256465649871731,0.264211174138922,0.912280110259688,-0.107721196286886
PstI.TP59735,1, 3027630,0.746584082980314,0.0127118644067796,118,0.256465649871731,0.257132430500073,0.977689592003027,0.0817975002731544
PstI.TP849876,1, 3050119,0.243756045339543,0.0932203389830508,118,0.256465649871731,0.2651889030044,0.912280110259688,0.120737153606085
PstI.TP209693,1, 3305106,0.284668559588761,0.0423728813559322,118,0.256465649871731,0.263807712528094,0.912280110259688,-0.143457064523436
PstI.TP626124,1, 3342723,0.275930862764555,0.0550847457627119,118,0.256465649871731,0.264080795600986,0.912280110259688,-0.183834795054187
PstI.TP1059573,1, 3357749,0.156893218980808,0.156779661016949,118,0.256465649871731,0.269367060294508,0.880345284281199,-0.147640772344884
NsiI.TP504485,1, 3381640,0.289172434130071,0.0466101694915254,118,0.256465649871731,0.263671099096724,0.912280110259688,-0.157882987559398
PstI.TP1244443,1, 3397749,0.271550642919766,0.139830508474576,118,0.256465649871731,0.264221860427208,0.912280110259688,-0.0977354856591829
PstI.TP1199997,1, 3471828,0.851351603607846,0.0169491525423729,118,0.256465649871731,0.256689813514705,0.985654619963888,-0.0385977290923959
PstI.TP757375,1, 3471897,0.13614154611744,0.0338983050847458,118,0.256465649871731,0.270778373974841,0.867913624356218,-0.22406005286827
PstI.TP726521,1, 3535515,0.693144147273919,0.0677966101694916,118,0.256465649871731,0.25746008356118,0.974894234452757,0.0524387328748925
PstI.TP374511,1, 3576636,0.179698948677458,0.13135593220339,118,0.256465649871731,0.268044698496134,0.905754670259304,0.125101355427971
