SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,-0.360804283368107,NA,-4.11487331920191
PstI.TP863331,1,  161269,116,0.842568499964819,NA,5.11224685230106
PstI.TP424788,1,  263370,116,0.174226255099732,NA,1.71036042610886
PstI.TP931820,1,  284314,116,0.152935937290941,NA,1.60856343753849
NsiI.TP148773,1,  285352,116,0.419159851466302,NA,2.33824955197014
PstI.TP1106845,1,  416796,116,-1.41986582696559,NA,-17.3472052589402
PstI.TP999740,1,  569491,116,0.236305525072146,NA,1.49449522125644
PstI.TP1152021,1,  865447,116,1.55200407280372,NA,14.8524976714937
PstI.TP716618,1,  918921,116,1.4749589141997,NA,15.3413382004369
PstI.TP1246584,1, 1015480,116,-2.22338516789029,NA,-8.8678965019329
PstI.TP354591,1, 1050082,116,-0.0623136983455438,NA,-0.282869926328962
PstI.TP856852,1, 1153760,116,0.488733832526558,NA,3.258748926854
PstI.TP775725,1, 1175417,116,0.572872351642098,NA,3.62299398859679
NsiI.TP72077,1, 1422420,116,-1.89830130595315,NA,-13.9105584174106
PstI.TP929619,1, 1952038,116,1.22359389035746,NA,10.8617522239939
PstI.TP417865,1, 2030761,116,-0.150611079909991,NA,-0.901303142763869
PstI.TP885267,1, 2084430,116,0.996811736566801,NA,8.84454434317774
PstI.TP56795,1, 2315051,116,-1.12232836275498,NA,-16.7275034117318
PstI.TP966432,1, 2596832,116,1.04507198672319,NA,9.03271627716437
PstI.TP441536,1, 2816855,116,-0.0378851683740332,NA,-0.137311295650718
PstI.TP1085601,1, 2820903,116,0.709265075982523,NA,5.45277098635906
PstI.TP525202,1, 2884119,116,-1.20357226360148,NA,-8.27716348907849
PstI.TP1268585,1, 2988383,116,-0.0412114632921446,NA,-0.250876161116544
PstI.TP59735,1, 3027630,116,0.475313606134219,NA,7.58886413680546
PstI.TP849876,1, 3050119,116,0.662352518632772,NA,4.31219814351253
PstI.TP209693,1, 3305106,116,-0.762182071798174,NA,-6.25482906059834
PstI.TP626124,1, 3342723,116,-1.27968175643841,NA,-13.6022380773132
PstI.TP1059573,1, 3357749,116,-1.45633432131446,NA,-9.54104596261309
NsiI.TP504485,1, 3381640,116,0.484318173655664,NA,4.46562271568079
PstI.TP1244443,1, 3397749,116,-0.807106531068509,NA,-4.44847917883455
PstI.TP1199997,1, 3471828,116,-0.470683663430914,NA,-6.0287751256074
PstI.TP757375,1, 3471897,116,0.174232189080512,NA,1.59474768897091
PstI.TP726521,1, 3535515,116,0.672237125926649,NA,5.46569657160725
PstI.TP374511,1, 3576636,116,1.57403168299085,NA,9.17498071150686
PstI.TP1267977,1, 3576713,116,-0.0098318172688389,NA,-0.0625086690303576
PstI.TP1155202,1, 3620639,116,-0.482065265534334,NA,-4.51668541263848
PstI.TP961085,1, 3705536,116,-0.00945823029700295,NA,-0.0370276809615682
PstI.TP21889,1, 3705780,116,1.17702392723045,NA,5.34273789511943
PstI.TP1053336,1, 3955998,116,0.244879247610653,NA,1.51118721129399
NsiI.TP403662,1, 3957731,116,-0.921023668023749,NA,-5.47508108675382
PstI.TP891020,1, 4033768,116,1.82816863539528,NA,13.0544113957298
PstI.TP629259,1, 4276027,116,0.446208626196415,NA,1.93930314640803
PstI.TP629254,1, 4276045,116,1.05288289357493,NA,10.8632953445862
PstI.TP140451,1, 4460094,116,0.494392518600137,NA,2.85967554331316
PstI.TP403850,1, 4535788,116,-0.488129774493848,NA,-6.04878947218944
NsiI.TP468762,1, 4620729,116,0.379733989435124,NA,2.59473708518958
PstI.TP307588,1, 4762662,116,0.0447388356801053,NA,0.315894222132528
PstI.TP920636,1, 4777048,116,-1.12460959976033,NA,-7.45027481935706
PstI.TP947391,1, 4891496,116,1.02889258453259,NA,9.54470844019455
PstI.TP683907,1, 4900973,116,-0.6802938096627,NA,-3.66601483807416
PstI.TP402429,1, 4990016,116,-1.14042827089157,NA,-8.0430305599568
PstI.TP1126882,1, 5115206,116,-0.548279750656561,NA,-4.80174360963035
PstI.TP684655,1, 5379329,116,-0.280322992624995,NA,-1.1814604065072
NsiI.TP556033,1, 5459542,116,0.0553254552795289,NA,0.276237715462182
NsiI.TP367540,1, 5460609,116,-0.538706023116478,NA,-6.91288910217148
PstI.TP928135,1, 5502147,116,1.18063910273088,NA,9.63300025442062
PstI.TP476949,1, 5536792,116,0.113461001906904,NA,0.39550622201595
PstI.TP677745,1, 5751851,116,-0.0482027626130831,NA,-0.233355425690543
PstI.TP739422,1, 5776555,116,-0.241155374895062,NA,-3.71848654794034
PstI.TP705967,1, 5858828,116,0.796497321729704,NA,5.35289049830523
PstI.TP1252197,1, 5912854,116,1.78162705239379,NA,11.687253094799
PstI.TP116123,1, 5967108,116,1.0623505488376,NA,8.30384069802956
PstI.TP804275,1, 5979740,116,0.301671290628521,NA,2.84011878635539
PstI.TP523933,1, 6018181,116,-1.30478838330839,NA,-5.43397505667863
PstI.TP722242,1, 6187691,116,1.56462973394062,NA,16.4401856702788
NsiI.TP488601,1, 6409370,116,2.17282110482154,NA,8.54980627196123
PstI.TP1015835,1, 6514843,116,-0.000129938837702595,NA,-0.000703250489536345
PstI.TP547229,1, 6574881,116,-1.94046559653877,NA,-12.6664812711184
PstI.TP272307,1, 6679965,116,-0.072234873359986,NA,-0.344348942851319
PstI.TP841428,1, 6731433,116,-0.993058113398118,NA,-14.591910036989
PstI.TP1136661,1, 6752030,116,-0.370076765040141,NA,-4.36098338903126
PstI.TP444825,1, 6930877,116,-1.27968175643841,NA,-13.6022380773132
NsiI.TP350497,1, 6933742,116,-0.144246002695526,NA,-1.71538503508366
NsiI.TP800074,1, 6979429,116,0.546852944653185,NA,5.40986670559914
PstI.TP806450,1, 7007771,116,0.528045555055369,NA,2.45215048243141
PstI.TP443586,1, 7215893,116,0.0450936594542677,NA,0.1709419438599
PstI.TP488378,1, 7260223,116,1.52503499640139,NA,24.3850864254652
NsiI.TP375218,1, 7321465,116,0.654089853048764,NA,3.98801110559724
