SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.70396253290982,NA,0.0434514381380005
PstI.TP863331,1,  161269,110,-1.01509284723444,NA,-0.00879845501803865
PstI.TP424788,1,  263370,110,-1.22287870464123,NA,-0.0188131769431731
PstI.TP931820,1,  284314,110,1.20083324380716,NA,0.0179754311090703
NsiI.TP148773,1,  285352,110,-1.17549958933639,NA,-0.00925100817371795
PstI.TP1106845,1,  416796,110,0.328989495581799,NA,0.00577244917315811
PstI.TP999740,1,  569491,110,1.44926015751879,NA,0.0130189711588879
PstI.TP1152021,1,  865447,110,0.778270096610487,NA,0.0105476414944588
PstI.TP716618,1,  918921,110,0.455181326077838,NA,0.00668676835497177
PstI.TP1246584,1, 1015480,110,-0.0956926534888188,NA,-0.000551251014714945
PstI.TP354591,1, 1050082,110,-0.525706696982063,NA,-0.00341617108694099
PstI.TP856852,1, 1153760,110,-1.65406496889675,NA,-0.0161832857651673
PstI.TP775725,1, 1175417,110,0.594330960280125,NA,0.00575106622022686
NsiI.TP72077,1, 1422420,110,0.812786887005845,NA,0.0103051970336684
PstI.TP929619,1, 1952038,110,-0.781319003629497,NA,-0.00997658372960623
PstI.TP417865,1, 2030761,110,0.550418860496872,NA,0.00478113551926576
PstI.TP885267,1, 2084430,110,0.554746986758242,NA,0.00694761913816304
PstI.TP56795,1, 2315051,110,-0.993298044732678,NA,-0.0208500965862674
PstI.TP966432,1, 2596832,110,0.383316513870833,NA,0.00504811099681634
PstI.TP441536,1, 2816855,110,1.08129198473261,NA,0.00556274015785917
PstI.TP1085601,1, 2820903,110,0.641967523282911,NA,0.00699019495396789
PstI.TP525202,1, 2884119,110,-0.432148150371712,NA,-0.00425094429123823
PstI.TP1268585,1, 2988383,110,-2.44590814301541,NA,-0.0218374023568337
PstI.TP59735,1, 3027630,110,-0.270408169961259,NA,-0.00728848951031918
PstI.TP849876,1, 3050119,110,0.0265355519371988,NA,0.000242409238357537
PstI.TP209693,1, 3305106,110,0.29689978631096,NA,0.00366646103945404
PstI.TP626124,1, 3342723,110,-0.740281607182934,NA,-0.0110286753453228
PstI.TP1059573,1, 3357749,110,1.56942456212114,NA,0.0147294608614663
NsiI.TP504485,1, 3381640,110,0.55179209029234,NA,0.00723306555098595
PstI.TP1244443,1, 3397749,110,0.536144925902777,NA,0.0042846119435756
PstI.TP1199997,1, 3471828,110,1.05452978368542,NA,0.0190587095369391
PstI.TP757375,1, 3471897,110,-1.31716669557965,NA,-0.0173235454560469
PstI.TP726521,1, 3535515,110,0.158185172314163,NA,0.001823665954421
PstI.TP374511,1, 3576636,110,0.608091639898315,NA,0.00507169352863768
PstI.TP1267977,1, 3576713,110,1.4402016468604,NA,0.0129178006293514
PstI.TP1155202,1, 3620639,110,-0.922274491135843,NA,-0.0122396909877921
PstI.TP961085,1, 3705536,110,-0.125608082380377,NA,-0.000705916173529433
PstI.TP21889,1, 3705780,110,-1.35496461296736,NA,-0.00890362248869402
PstI.TP1053336,1, 3955998,110,-0.266395320309983,NA,-0.00271501632493848
NsiI.TP403662,1, 3957731,110,-0.583364655376952,NA,-0.00487839192224446
PstI.TP891020,1, 4033768,110,0.429753581336011,NA,0.00431860409038641
PstI.TP629259,1, 4276027,110,-2.5455530082003,NA,-0.0155888683251642
PstI.TP629254,1, 4276045,110,-1.44338690479865,NA,-0.0222048242911316
PstI.TP140451,1, 4460094,110,0.713178116131537,NA,0.00595681753215382
PstI.TP403850,1, 4535788,110,0.58247426654151,NA,0.0101766953184814
NsiI.TP468762,1, 4620729,110,1.55394418020654,NA,0.0157744422813343
PstI.TP307588,1, 4762662,110,-1.09968426828381,NA,-0.0116828815919249
PstI.TP920636,1, 4777048,110,-0.896759348141241,NA,-0.00852927305658012
PstI.TP947391,1, 4891496,110,2.19630098567232,NA,0.0317267466288618
PstI.TP683907,1, 4900973,110,2.17215829091835,NA,0.0164534987486391
PstI.TP402429,1, 4990016,110,0.321473893109909,NA,0.00322264470453532
PstI.TP1126882,1, 5115206,110,-0.430730994407834,NA,-0.00607084573759523
PstI.TP684655,1, 5379329,110,0.727130367477121,NA,0.00442906662215345
NsiI.TP556033,1, 5459542,110,-0.736971543804383,NA,-0.00536588493581775
NsiI.TP367540,1, 5460609,110,0.152909866021575,NA,0.00277147243569813
PstI.TP928135,1, 5502147,110,-0.571805333814361,NA,-0.00661981894641437
PstI.TP476949,1, 5536792,110,2.47613997075518,NA,0.0122131131092645
PstI.TP677745,1, 5751851,110,-1.49535145739567,NA,-0.0101680905377642
PstI.TP739422,1, 5776555,110,0.996463911742629,NA,0.0399171429294031
PstI.TP705967,1, 5858828,110,0.424114598334615,NA,0.00427016967982958
PstI.TP1252197,1, 5912854,110,1.01591138091891,NA,0.0094952576251995
PstI.TP116123,1, 5967108,110,0.925468810272516,NA,0.0102729048272943
PstI.TP804275,1, 5979740,110,-0.114921239115084,NA,-0.0015439365668611
PstI.TP523933,1, 6018181,110,-0.135668999033232,NA,-0.000790399796988377
