SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.388557461514743,0.0211864406779661,118,0.232068348318764,0.236984879238909,0.886987752675552,0.282086969214181
PstI.TP863331,1,  161269,0.311937229274358,0.0677966101694916,118,0.232068348318764,0.238838141630147,0.877460156984794,0.193455907991141
PstI.TP424788,1,  263370,0.706704941033007,0.0254237288135593,118,0.232068348318764,0.233002266351266,0.961077806525656,-0.113599257883072
PstI.TP931820,1,  284314,0.938808951875906,0.0296610169491526,118,0.232068348318764,0.232107196273824,0.989231843804325,0.0249059038650632
NsiI.TP148773,1,  285352,0.396933037851144,0.127118644067797,118,0.232068348318764,0.236813373497411,0.886987752675552,0.140551699594711
PstI.TP1106845,1,  416796,0.216578506577613,0.0127118644067797,118,0.232068348318764,0.242200240411339,0.855051142617475,-0.498889073936316
PstI.TP999740,1,  569491,0.365719075775407,0.0889830508474576,118,0.232068348318764,0.237480676876552,0.886987752675552,0.172452637525471
PstI.TP1152021,1,  865447,0.351830708464143,0.0296610169491525,118,0.232068348318764,0.237803947182187,0.886987752675552,0.272587763140968
PstI.TP716618,1,  918921,0.231072446706223,0.0254237288135593,118,0.232068348318764,0.241581624688124,0.855051142617475,0.378252607017786
PstI.TP1246584,1, 1015480,0.115625687081413,0.436440677966102,118,0.232068348318764,0.248563160358748,0.855051142617475,-0.179095285845357
PstI.TP354591,1, 1050082,0.683760975172997,0.309322033898305,118,0.232068348318764,0.233162875906742,0.958245135211312,0.0552615711008591
PstI.TP856852,1, 1153760,0.236174312193665,0.186440677966102,118,0.232068348318764,0.241375001929419,0.855051142617475,0.22967817540041
PstI.TP775725,1, 1175417,0.857768528206902,0.0635593220338984,118,0.232068348318764,0.232280096605944,0.97691662290033,0.0355672998450753
NsiI.TP72077,1, 1422420,0.401029259406951,0.0423728813559322,118,0.232068348318764,0.236731396289472,0.886987752675552,-0.183936593917482
PstI.TP929619,1, 1952038,0.423374018775884,0.0254237288135594,118,0.232068348318764,0.2363050150669,0.887517599680843,0.23484513522218
PstI.TP417865,1, 2030761,0.998966314260488,0.355932203389831,118,0.232068348318764,0.232068359382603,0.999664432864182,-0.000227076449406005
PstI.TP885267,1, 2084430,0.421450030567621,0.0720338983050848,118,0.232068348318764,0.236340396989815,0.887517599680843,0.212133049777374
PstI.TP56795,1, 2315051,0.461168168087704,0.0127118644067796,118,0.232068348318764,0.235656538506036,0.900218750447509,-0.326233587122886
PstI.TP966432,1, 2596832,0.479161864327249,0.038135593220339,118,0.232068348318764,0.235376522108406,0.908441013806294,0.186540115819769
PstI.TP441536,1, 2816855,0.667287847808949,0.364406779661017,118,0.232068348318764,0.23328744089687,0.954718762316371,0.0450963731220548
PstI.TP1085601,1, 2820903,0.349383677763406,0.0508474576271186,118,0.232068348318764,0.237862733845158,0.886987752675552,0.219272072055586
PstI.TP525202,1, 2884119,0.292735484447106,0.0677966101694916,118,0.232068348318764,0.239400590038956,0.877241391304679,-0.209305665245412
PstI.TP1268585,1, 2988383,0.577415808222213,0.372881355932203,118,0.232068348318764,0.234117419768249,0.938469014096797,-0.100440953713768
PstI.TP59735,1, 3027630,0.396966548500515,0.0127118644067796,118,0.232068348318764,0.236812697856533,0.886987752675552,-0.392712105266702
PstI.TP849876,1, 3050119,0.681841923502877,0.0932203389830508,118,0.232068348318764,0.233176982394253,0.958245135211312,0.0771068373701746
PstI.TP209693,1, 3305106,0.29359884806165,0.0423728813559322,118,0.232068348318764,0.239374282417061,0.877460156984794,-0.263640525055375
PstI.TP626124,1, 3342723,0.189664259671988,0.0550847457627119,118,0.232068348318764,0.243492640872045,0.855051142617475,-0.40133721088423
PstI.TP1059573,1, 3357749,0.25128747451686,0.156779661016949,118,0.232068348318764,0.240793699730615,0.858335081822493,-0.217209415763753
NsiI.TP504485,1, 3381640,0.566795862693682,0.0466101694915254,118,0.232068348318764,0.234234036358407,0.938469014096797,-0.157573334672036
PstI.TP1244443,1, 3397749,0.351618669863693,0.139830508474576,118,0.232068348318764,0.237809018880634,0.886987752675552,-0.153200236521017
PstI.TP1199997,1, 3471828,0.966079592964954,0.0169491525423729,118,0.232068348318764,0.232080269404009,0.992631894920862,-0.0162457022770192
PstI.TP757375,1, 3471897,0.413817735913399,0.0338983050847458,118,0.232068348318764,0.23648317719796,0.887465068932163,-0.229694794796954
PstI.TP726521,1, 3535515,0.418320257442251,0.0677966101694916,118,0.232068348318764,0.236398475065616,0.887517599680843,0.200534431195286
PstI.TP374511,1, 3576636,0.228529893415756,0.13135593220339,118,0.232068348318764,0.241686684154891,0.855051142617475,0.204454891967718
PstI.TP1267977,1, 3576713,0.958071294758001,0.110169491525424,118,0.232068348318764,0.232086568667116,0.992631894920862,-0.00998628973888227
PstI.TP1155202,1, 3620639,0.374513298672477,0.0423728813559322,118,0.232068348318764,0.237284700830457,0.886987752675552,-0.244220719038548
PstI.TP961085,1, 3705536,0.270827876233802,0.377118644067797,118,0.232068348318764,0.240103386511711,0.862467102366006,0.125893732748965
PstI.TP21889,1, 3705780,0.341487843595033,0.224576271186441,118,0.232068348318764,0.238056328494804,0.883668833625429,0.126108787995801
PstI.TP1053336,1, 3955998,0.534658395880455,0.0889830508474576,118,0.232068348318764,0.234613955511609,0.926942513628674,0.112228731765518
NsiI.TP403662,1, 3957731,0.236781957170057,0.097457627118644,118,0.232068348318764,0.241350756456679,0.855051142617475,-0.204883730029151
PstI.TP891020,1, 4033768,0.283841297786094,0.0635593220338983,118,0.232068348318764,0.239677550345954,0.872455139718646,0.226882319529022
PstI.TP629259,1, 4276027,0.883925548971177,0.364406779661017,118,0.232068348318764,0.232208863433573,0.980074925980492,-0.0184559620979537
PstI.TP629254,1, 4276045,0.0325283964592033,0.0296610169491526,118,0.232068348318764,0.262799606834681,0.855051142617475,-0.654535137637218
PstI.TP140451,1, 4460094,0.496550270705095,0.211864406779661,118,0.232068348318764,0.235121883032313,0.91365768448298,0.113313784310599
PstI.TP403850,1, 4535788,0.79241137664873,0.0169491525423728,118,0.232068348318764,0.232525064655019,0.972039395286408,-0.0980897015407827
NsiI.TP468762,1, 4620729,0.868752277591572,0.0805084745762712,118,0.232068348318764,0.232248363464851,0.978906548357186,0.0342069293549612
PstI.TP307588,1, 4762662,0.577367155644807,0.0677966101694916,118,0.232068348318764,0.234117944333067,0.938469014096797,-0.116561370407587
PstI.TP920636,1, 4777048,0.0848048481562593,0.105932203389831,118,0.232068348318764,0.251902094550974,0.855051142617475,-0.331948451684029
PstI.TP947391,1, 4891496,0.355471228840299,0.038135593220339,118,0.232068348318764,0.237717521499093,0.886987752675552,0.249701146924578
PstI.TP683907,1, 4900973,0.341325606146238,0.169491525423729,118,0.232068348318764,0.23806037013847,0.883668833625429,-0.150363630146383
PstI.TP402429,1, 4990016,0.320593789111188,0.0720338983050848,118,0.232068348318764,0.238599207632887,0.877683306269766,-0.208300028138839
PstI.TP1126882,1, 5115206,0.0915596734005489,0.0338983050847458,118,0.232068348318764,0.251066653183074,0.855051142617475,-0.467228642238207
PstI.TP684655,1, 5379329,0.875352785795874,0.38135593220339,118,0.232068348318764,0.2322305652373,0.978906548357186,0.0190064166855681
NsiI.TP556033,1, 5459542,0.855069969363412,0.148305084745763,118,0.232068348318764,0.232288299814099,0.976455530340881,-0.0269283798393646
NsiI.TP367540,1, 5460609,0.533767769066223,0.0169491525423728,118,0.232068348318764,0.234625089429281,0.926942513628674,0.241934246876577
PstI.TP928135,1, 5502147,0.436650097758438,0.0338983050847458,118,0.232068348318764,0.236067349265042,0.889844216753758,0.196872088603488
PstI.TP476949,1, 5536792,0.930946651463953,0.470338983050847,118,0.232068348318764,0.232117847565734,0.986899351699202,0.00885085874903863
PstI.TP677745,1, 5751851,0.899415939091624,0.207627118644068,118,0.232068348318764,0.232173672302222,0.981365424500522,-0.0176211891873412
PstI.TP739422,1, 5776555,0.181746700318278,0.0127118644067797,118,0.232068348318764,0.243914668265659,0.855051142617475,0.618821830256097
PstI.TP705967,1, 5858828,0.784808593395307,0.0889830508474576,118,0.232068348318764,0.232560001318365,0.972039395286408,0.0541041039837764
PstI.TP1252197,1, 5912854,0.377641373259444,0.0720338983050847,118,0.232068348318764,0.237216550173509,0.886987752675552,0.172789086082593
PstI.TP116123,1, 5967108,0.215293792940129,0.0508474576271186,118,0.232068348318764,0.242257475527677,0.855051142617475,0.286321619260629
PstI.TP804275,1, 5979740,0.344025345932962,0.0254237288135594,118,0.232068348318764,0.237993452281538,0.884219715701401,0.28369980823736
PstI.TP523933,1, 6018181,0.149652382841783,0.266949152542373,118,0.232068348318764,0.245875298436082,0.855051142617475,-0.171708321307005
PstI.TP722242,1, 6187691,0.058779792109252,0.0254237288135593,118,0.232068348318764,0.255978601256812,0.855051142617475,0.624982490321068
NsiI.TP488601,1, 6409370,0.173561346929009,0.305084745762712,118,0.232068348318764,0.244374221878599,0.855051142617475,0.157689664870904
PstI.TP1015835,1, 6514843,0.798040636159749,0.186440677966102,118,0.232068348318764,0.232500082987086,0.972039395286408,0.0409831235356821
PstI.TP547229,1, 6574881,0.560760154846617,0.0550847457627118,118,0.232068348318764,0.23430223815195,0.935858593798485,-0.120534376340767
PstI.TP272307,1, 6679965,0.95383088648893,0.275423728813559,118,0.232068348318764,0.232090444795744,0.992631894920862,0.00809054345994697
PstI.TP841428,1, 6731433,0.456696567653844,0.0169491525423729,118,0.232068348318764,0.235728868671425,0.895335398987802,-0.316882872748283
PstI.TP1136661,1, 6752030,0.470736474616293,0.0254237288135593,118,0.232068348318764,0.235505476321656,0.90231041824065,-0.254883586010893
PstI.TP444825,1, 6930877,0.189664259671988,0.0550847457627119,118,0.232068348318764,0.243492640872045,0.855051142617475,-0.40133721088423
NsiI.TP350497,1, 6933742,0.791870211526567,0.0169491525423729,118,0.232068348318764,0.232527505852261,0.972039395286408,0.0982867614139814
NsiI.TP800074,1, 6979429,0.123350200497566,0.0550847457627119,118,0.232068348318764,0.247880997768179,0.855051142617475,0.441339157742287
PstI.TP806450,1, 7007771,0.718249574297174,0.478813559322034,118,0.232068348318764,0.23292693532972,0.96607076771088,0.0476956830161716
PstI.TP443586,1, 7215893,0.980398042794113,0.360169491525424,118,0.232068348318764,0.232072327703363,0.99540926721643,-0.00268805044275855
PstI.TP488378,1, 7260223,0.0545824936055605,0.0211864406779661,118,0.232068348318764,0.256817412398184,0.855051142617475,0.855476751998569
NsiI.TP375218,1, 7321465,0.733440671708465,0.122881355932203,118,0.232068348318764,0.232833229691614,0.966344477795704,0.0616692273498589
PstI.TP712786,1, 7449325,0.607135914268824,0.076271186440678,118,0.232068348318764,0.233813013778712,0.940497379051961,-0.0959664427712981
PstI.TP1173447,1, 7571007,0.102472786159831,0.0974576271186441,118,0.232068348318764,0.24985076570252,0.855051142617475,-0.356481998167851
