SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.757427305818854,0.0171232876712329,146,0.152352504292582,0.152912294771507,0.987545293168571,-0.0447149298540834
PstI.TP863331,1,  161269,0.829366239171159,0.0547945205479452,146,0.152352504292582,0.152625011699455,0.987545293168571,-0.0184003505843779
PstI.TP424788,1,  263370,0.371035525332945,0.023972602739726,146,0.152352504292582,0.157059686071742,0.966275305691701,0.11348215224204
PstI.TP931820,1,  284314,0.638789960889521,0.0273972602739726,146,0.152352504292582,0.153645980881315,0.987545293168571,-0.0624040560719039
NsiI.TP148773,1,  285352,0.430758897492659,0.123287671232877,146,0.152352504292582,0.156001972875523,0.966344430084847,-0.0502502569854527
PstI.TP1106845,1,  416796,0.688413825094881,0.0102739726027397,146,0.152352504292582,0.153296360268785,0.987545293168571,-0.0736966595480539
PstI.TP999740,1,  569491,0.48471639546869,0.0856164383561644,146,0.152352504292582,0.155221443329883,0.975961356117538,0.0541553738996402
PstI.TP1152021,1,  865447,0.298964832815327,0.023972602739726,146,0.152352504292582,0.158704805622895,0.966275305691701,0.13655671087186
PstI.TP716618,1,  918921,0.0899284625504053,0.0205479452054795,146,0.152352504292582,0.169391656334697,0.966275305691701,0.240980806927558
PstI.TP1246584,1, 1015480,0.0501029311968902,0.410958904109589,146,0.152352504292582,0.175170561983274,0.966275305691701,-0.0928452402800075
PstI.TP354591,1, 1050082,0.88757219165346,0.328767123287671,146,0.152352504292582,0.152469762284973,0.991431865757724,-0.0074800147727179
PstI.TP856852,1, 1153760,0.366431031516333,0.171232876712329,146,0.152352504292582,0.15715135129025,0.966275305691701,0.0757696409267901
PstI.TP775725,1, 1175417,0.0123217936922852,0.0582191780821918,146,0.152352504292582,0.189911356860313,0.966275305691701,-0.213611825589859
NsiI.TP72077,1, 1422420,0.253530833178351,0.0376712328767124,146,0.152352504292582,0.160035313967826,0.966275305691701,-0.108787675751264
PstI.TP929619,1, 1952038,0.601051055613875,0.0273972602739726,146,0.152352504292582,0.153957925019167,0.986990820589216,0.0613685411889719
PstI.TP417865,1, 2030761,0.939498772557608,0.366438356164384,146,0.152352504292582,0.15238629877783,0.994741594145842,0.00545025122288442
PstI.TP885267,1, 2084430,0.280935906518682,0.0616438356164384,146,0.152352504292582,0.159199952963283,0.966275305691701,-0.115278702149995
