SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.6302893232354,NA,0.0166675878283963
PstI.TP863331,1,  161269,110,-1.12513107512314,NA,-0.00394978230690487
PstI.TP424788,1,  263370,110,-1.24423175088864,NA,-0.00772659430476914
PstI.TP931820,1,  284314,110,1.20280920682051,NA,0.00728276638474997
NsiI.TP148773,1,  285352,110,-1.28508169466563,NA,-0.00407400969680778
PstI.TP1106845,1,  416796,110,0.312921164314124,NA,0.0022340659635093
PstI.TP999740,1,  569491,110,1.64006093265028,NA,0.0059412343389596
PstI.TP1152021,1,  865447,110,0.955009344059063,NA,0.00522651116761411
PstI.TP716618,1,  918921,110,0.469133371351559,NA,0.00277969554890818
PstI.TP1246584,1, 1015480,110,-0.168891121958546,NA,-0.000390359818731903
PstI.TP354591,1, 1050082,110,-0.582673177658669,NA,-0.00152625319145712
PstI.TP856852,1, 1153760,110,-1.72321081862137,NA,-0.00677733013050941
PstI.TP775725,1, 1175417,110,0.730932595752572,NA,0.00286092882357564
NsiI.TP72077,1, 1422420,110,0.802575846298145,NA,0.0041004405432963
PstI.TP929619,1, 1952038,110,-0.532044650722926,NA,-0.00276495371140252
PstI.TP417865,1, 2030761,110,0.4348710804245,NA,0.00152009063755811
PstI.TP885267,1, 2084430,110,0.435778634459977,NA,0.00220027323540988
PstI.TP56795,1, 2315051,110,-0.8591570850317,NA,-0.00726020548512711
PstI.TP966432,1, 2596832,110,0.347846007252128,NA,0.00184829006676055
PstI.TP441536,1, 2816855,110,1.2080237870959,NA,0.00249773319810197
PstI.TP1085601,1, 2820903,110,0.58870012143698,NA,0.00258711804179386
PstI.TP525202,1, 2884119,110,-0.0964460761349168,NA,-0.000381085578162981
PstI.TP1268585,1, 2988383,110,-2.3069648050838,NA,-0.0082916828592478
PstI.TP59735,1, 3027630,110,-0.201465313708267,NA,-0.00218156914598105
PstI.TP849876,1, 3050119,110,0.15707350477783,NA,0.000576515349469862
PstI.TP209693,1, 3305106,110,0.337208844601667,NA,0.00168091027206857
PstI.TP626124,1, 3342723,110,-0.793429050538585,NA,-0.00474800157231183
PstI.TP1059573,1, 3357749,110,1.38576568673014,NA,0.00522554286536899
NsiI.TP504485,1, 3381640,110,0.743501856737027,NA,0.00392903295418199
PstI.TP1244443,1, 3397749,110,0.472198682337651,NA,0.00151961943106129
PstI.TP1199997,1, 3471828,110,1.24409694152421,NA,0.00905621509375065
PstI.TP757375,1, 3471897,110,-1.39145145658672,NA,-0.00739957458123896
PstI.TP726521,1, 3535515,110,0.141470347045327,NA,0.000658934078624071
PstI.TP374511,1, 3576636,110,0.385870012007712,NA,0.00129439412275052
PstI.TP1267977,1, 3576713,110,1.22151094794556,NA,0.00441657415664404
PstI.TP1155202,1, 3620639,110,-1.17270553920554,NA,-0.00626161851093992
PstI.TP961085,1, 3705536,110,-0.064325989776728,NA,-0.000145438133980549
PstI.TP21889,1, 3705780,110,-1.25442662246052,NA,-0.00331146988455222
PstI.TP1053336,1, 3955998,110,-0.383265226808722,NA,-0.00156796700093501
NsiI.TP403662,1, 3957731,110,-0.431964214173048,NA,-0.00145265780923686
PstI.TP891020,1, 4033768,110,0.382217984596231,NA,0.00154628606811438
PstI.TP629259,1, 4276027,110,-2.33019009735181,NA,-0.00573887117263747
PstI.TP629254,1, 4276045,110,-1.85937722336666,NA,-0.0115099475866047
PstI.TP140451,1, 4460094,110,0.733756361934924,NA,0.00246219176526523
PstI.TP403850,1, 4535788,110,0.68099406481432,NA,0.00479552145364755
NsiI.TP468762,1, 4620729,110,1.43019893522039,NA,0.00585856107365166
PstI.TP307588,1, 4762662,110,-1.35701495904385,NA,-0.00580043424467475
PstI.TP920636,1, 4777048,110,-0.946365004267301,NA,-0.00361583819185775
PstI.TP947391,1, 4891496,110,1.97010599263592,NA,0.0114229004410933
PstI.TP683907,1, 4900973,110,2.31444463733339,NA,0.00705159859960643
PstI.TP402429,1, 4990016,110,0.60770315212857,NA,0.00245430574988684
PstI.TP1126882,1, 5115206,110,-0.215927868570077,NA,-0.00123397416442079
PstI.TP684655,1, 5379329,110,0.663050961354023,NA,0.00162340751832871
NsiI.TP556033,1, 5459542,110,-0.641782580793835,NA,-0.00188109918113384
NsiI.TP367540,1, 5460609,110,0.229870297340019,NA,0.00168084871414108
PstI.TP928135,1, 5502147,110,-0.513578970352557,NA,-0.00240428672226913
PstI.TP476949,1, 5536792,110,2.49451441263689,NA,0.00495299687051713
PstI.TP677745,1, 5751851,110,-1.52517275826537,NA,-0.00416832105422525
PstI.TP739422,1, 5776555,110,1.09137409128656,NA,0.0175522168518114
PstI.TP705967,1, 5858828,110,0.417156405303215,NA,0.00168832030525181
PstI.TP1252197,1, 5912854,110,0.824827566453377,NA,0.00310593226072431
PstI.TP116123,1, 5967108,110,0.642882555075615,NA,0.00287316074530604
PstI.TP804275,1, 5979740,110,0.134968647635906,NA,0.000735306250460012
PstI.TP523933,1, 6018181,110,-0.0963826926418839,NA,-0.000225311245874416
PstI.TP722242,1, 6187691,110,-1.32484997730558,NA,-0.00906900369550375
NsiI.TP488601,1, 6409370,110,0.0206055278932789,NA,4.6158452331626e-05
PstI.TP1015835,1, 6514843,110,1.97825840408974,NA,0.00617553524632149
PstI.TP547229,1, 6574881,110,0.92414065990378,NA,0.00349447279177878
PstI.TP272307,1, 6679965,110,-0.0173308001322318,NA,-4.71995207180147e-05
PstI.TP841428,1, 6731433,110,-0.244592397153814,NA,-0.00209973676824855
PstI.TP1136661,1, 6752030,110,-0.585873385867518,NA,-0.00392948017693737
PstI.TP444825,1, 6930877,110,-0.793429050538585,NA,-0.00474800157231183
NsiI.TP350497,1, 6933742,110,0.00597790518979965,NA,4.82720754190853e-05
NsiI.TP800074,1, 6979429,110,-1.01895915032805,NA,-0.00612938674087011
PstI.TP806450,1, 7007771,110,1.24295945650169,NA,0.00332625626486654
PstI.TP443586,1, 7215893,110,0.269990227620283,NA,0.000586118856959148
PstI.TP488378,1, 7260223,110,1.2639305698187,NA,0.0130923221097537
NsiI.TP375218,1, 7321465,110,-0.607676136260248,NA,-0.00211707073525212
PstI.TP712786,1, 7449325,110,1.01530273212918,NA,0.00367965205741706
PstI.TP1173447,1, 7571007,110,1.53948555536501,NA,0.00649387894480652
PstI.TP614866,1, 7824409,110,-0.936610566130274,NA,-0.00587548924177219
PstI.TP973605,1, 7933170,110,1.51277872840374,NA,0.00579808297182141
PstI.TP972953,1, 7984963,110,-1.80584811999141,NA,-0.00396170712453821
PstI.TP36329,1, 8029204,110,-0.337579859991089,NA,-0.00200100253017337
PstI.TP308053,1, 8330660,110,-2.27598197268449,NA,-0.00831866161682427
PstI.TP424566,1, 8533790,110,-1.06088629550348,NA,-0.00339263515688324
PstI.TP302093,1, 8923298,110,0.481308613258785,NA,0.00182004346525715
PstI.TP461927,1, 9014162,110,-0.955965999329101,NA,-0.00383885670339198
PstI.TP443245,1, 9039678,110,0.0901977793695066,NA,0.000403668355652428
PstI.TP550784,1, 9140137,110,1.16952538571306,NA,0.00620903853253877
PstI.TP581769,1, 9144035,110,-0.415842843158894,NA,-0.0022629613383719
PstI.TP745827,1, 9270379,110,0.553714732686987,NA,0.00220861475440257
PstI.TP456141,1, 9284445,110,-0.51864802987468,NA,-0.002135525057135
PstI.TP974726,1, 9504539,110,0.540156767942581,NA,0.00204703650489982
NsiI.TP134750,1, 9511955,110,1.55754031968934,NA,0.0102933580754648
PstI.TP701371,1, 9558859,110,-0.471207151929768,NA,-0.00218064828930539
PstI.TP336334,1, 9630139,110,-0.804828160425432,NA,-0.00186787845710893
PstI.TP390724,1, 9756005,110,1.24689677743673,NA,0.00443914395352948
PstI.TP258967,1, 9761381,110,0.530663829771566,NA,0.00573528328553637
PstI.TP1278278,1, 9821711,110,-1.9063913983119,NA,-0.00420740317918934
PstI.TP377612,1, 9851429,110,-0.853952503874682,NA,-0.00231667192668767
PstI.TP377610,1, 9851445,110,-1.34203340177163,NA,-0.00587554354658492
PstI.TP1001875,1, 9929490,110,0.336268369587074,NA,0.0023965156515778
PstI.TP120265,1, 9929566,110,-1.2241628026063,NA,-0.00426802448050105
PstI.TP145867,1, 9990979,110,-0.231048249689745,NA,-0.00222241259102087
PstI.TP498398,1,10010021,110,0.446555701502582,NA,0.00173095976573849
PstI.TP1106149,1,10181736,110,0.0821888087656442,NA,0.000235140629170983
PstI.TP593918,1,10465079,110,0.947470636036054,NA,0.00411460084411393
NsiI.TP360999,1,10465743,110,-1.70288198129945,NA,-0.00801048980676396
PstI.TP323026,1,10477035,110,-0.436809663718363,NA,-0.00313830047898797
PstI.TP91211,1,10530796,110,0.768563246121778,NA,0.00230973228676448
PstI.TP488889,1,10576905,110,-0.0184447860950471,NA,-6.86338769293575e-05
PstI.TP948493,1,10639570,110,1.40468947073098,NA,0.00580054128575189
PstI.TP980214,1,10687788,110,-0.316494021813915,NA,-0.000779315399197419
PstI.TP667320,1,10965394,110,-1.24573098056637,NA,-0.00836827670360394
PstI.TP869093,1,11187262,110,0.620217700721196,NA,0.00193115882648799
PstI.TP835148,1,11456164,110,-0.615358875527589,NA,-0.00234405739299953
PstI.TP319571,1,11815150,110,-1.50577505018542,NA,-0.00370478352219396
PstI.TP1288084,1,11935767,110,-0.223620371165702,NA,-0.000722517924754116
PstI.TP939213,1,11990855,110,-2.28500832051254,NA,-0.0151325915171763
PstI.TP301133,1,12137712,110,-0.654001360821429,NA,-0.00463284314842253
PstI.TP181460,1,12172878,110,0.671244817905231,NA,0.00197130124781315
PstI.TP308387,1,12249163,110,0.0659412301011837,NA,0.000165764684159814
PstI.TP419952,1,13194145,110,-2.27478910328125,NA,-0.012279261857264
PstI.TP770895,1,13263569,110,2.33275997830675,NA,0.00849259010882527
PstI.TP726878,1,13263594,110,0.0515212837652974,NA,0.000167080939647964
PstI.TP775845,1,13537099,110,-0.236667801842208,NA,-0.00135345523912691
NsiI.TP819777,1,14025316,110,-0.712176149001873,NA,-0.00174619928983762
PstI.TP473065,1,14979768,110,0.19852506098917,NA,0.000463298044850934
PstI.TP994295,1,15000089,110,0.977714364322709,NA,0.00316322985973714
NsiI.TP258606,1,15160092,110,0.2431507566963,NA,0.000634087643108866
PstI.TP745600,1,15174350,110,1.16167515231065,NA,0.00871701562578595
PstI.TP37494,1,15597809,110,0.430223680085156,NA,0.00390873677677317
PstI.TP364469,1,15807512,110,-1.06855836073567,NA,-0.00357716595067978
PstI.TP548596,1,16432580,110,0.485449822335867,NA,0.00316329598923809
PstI.TP1150194,1,16733554,110,0.453091679887018,NA,0.00232399185411682
PstI.TP1062903,1,16796019,110,2.3831231567816,NA,0.0136152284101211
PstI.TP875497,1,17132096,110,0.694811361081322,NA,0.00461554189912837
PstI.TP270063,1,17132801,110,1.43489344251111,NA,0.00690468828595989
PstI.TP155582,1,17577155,110,-0.0606127570600203,NA,-0.000285027532440455
