SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP256804,4, 2309598,0.000258461020415924,0.0942622950819673,112,NA,NA,0.194749983104018,NA
NsiI.TP622507,11,   16837,0.000361561539066539,0.0942622950819673,112,NA,NA,0.194749983104018,NA
PstI.TP337951,4,40615943,0.000593250545866983,0.336065573770492,112,NA,NA,0.194749983104018,NA
PstI.TP270940,5,68495452,0.000677368177164852,0.344262295081967,112,NA,NA,0.194749983104018,NA
PstI.TP163375,2,71379619,0.000914816946941078,0.0573770491803278,112,NA,NA,0.194749983104018,NA
PstI.TP9255,11,      64,0.000916454935098054,0.102459016393443,112,NA,NA,0.194749983104018,NA
PstI.TP85647,10,60886778,0.000968055793952259,0.0532786885245902,112,NA,NA,0.194749983104018,NA
PstI.TP865711,11,    6040,0.00109737712231201,0.467213114754098,112,NA,NA,0.194749983104018,NA
PstI.TP1124649,11,    7892,0.00136155012662119,0.0778688524590164,112,NA,NA,0.194749983104018,NA
PstI.TP195822,7,60945564,0.00151840806829139,0.237704918032787,112,NA,NA,0.194749983104018,NA
NsiI.TP560012,11,   16067,0.00166913728625394,0.311475409836066,112,NA,NA,0.194749983104018,NA
PstI.TP377200,1,56910407,0.00176988046482164,0.270491803278688,112,NA,NA,0.194749983104018,NA
NsiI.TP533643,3,  471619,0.00179921792225624,0.0737704918032787,112,NA,NA,0.194749983104018,NA
PstI.TP541575,2,74276308,0.00217112349858432,0.127049180327869,112,NA,NA,0.194749983104018,NA
PstI.TP762971,11,    5268,0.00261693382389695,0.0901639344262295,112,NA,NA,0.194749983104018,NA
PstI.TP350262,8, 2905616,0.00264827845945091,0.487704918032787,112,NA,NA,0.194749983104018,NA
PstI.TP669832,2,76707459,0.00274987425849164,0.139344262295082,112,NA,NA,0.194749983104018,NA
PstI.TP875252,6,59755110,0.00282692688166131,0.233606557377049,112,NA,NA,0.194749983104018,NA
PstI.TP13629,2,74748191,0.00286617670073611,0.0614754098360656,112,NA,NA,0.194749983104018,NA
PstI.TP924658,1,65264909,0.00291026618889991,0.180327868852459,112,NA,NA,0.194749983104018,NA
NsiI.TP502976,3, 7719502,0.00311693586843825,0.069672131147541,112,NA,NA,0.194749983104018,NA
NsiI.TP59381,6,54443739,0.00316844130694455,0.118852459016393,112,NA,NA,0.194749983104018,NA
PstI.TP862169,7,60979712,0.00352521643738728,0.118852459016393,112,NA,NA,0.194749983104018,NA
NsiI.TP688484,2,70530734,0.00372742949428522,0.069672131147541,112,NA,NA,0.194749983104018,NA
PstI.TP308053,1, 8330660,0.00388466466380574,0.10655737704918,112,NA,NA,0.194749983104018,NA
PstI.TP724939,3,66915295,0.0039817734407638,0.0655737704918032,112,NA,NA,0.194749983104018,NA
PstI.TP703969,1,80877289,0.00402168943799302,0.110655737704918,112,NA,NA,0.194749983104018,NA
PstI.TP18098,2,23769344,0.00424219117374175,0.114754098360656,112,NA,NA,0.194749983104018,NA
PstI.TP29613,3,56968925,0.00427101189745863,0.168032786885246,112,NA,NA,0.194749983104018,NA
PstI.TP1215769,6,60047342,0.00442152005383927,0.438524590163934,112,NA,NA,0.194749983104018,NA
PstI.TP1064534,3, 1870807,0.00443437050592962,0.0737704918032787,112,NA,NA,0.194749983104018,NA
PstI.TP262001,6,54443824,0.00446998363724583,0.274590163934426,112,NA,NA,0.194749983104018,NA
PstI.TP532535,10,53161445,0.00447960297812952,0.389344262295082,112,NA,NA,0.194749983104018,NA
PstI.TP1066472,2,73495691,0.00465275879523765,0.0819672131147541,112,NA,NA,0.194749983104018,NA
PstI.TP475981,11,    3612,0.00465929815779213,0.258196721311475,112,NA,NA,0.194749983104018,NA
PstI.TP1231486,2,73904492,0.00484985353608841,0.25,112,NA,NA,0.194749983104018,NA
PstI.TP731882,3,19716780,0.00492369985719918,0.0614754098360656,112,NA,NA,0.194749983104018,NA
NsiI.TP557652,10,55121411,0.00502410003934329,0.180327868852459,112,NA,NA,0.194749983104018,NA
PstI.TP1198035,9,52938506,0.00546197314764882,0.0532786885245902,112,NA,NA,0.202194556023968,NA
NsiI.TP282949,9, 3514826,0.0054906871968491,0.0573770491803278,112,NA,NA,0.202194556023968,NA
NsiI.TP45036,3,  389776,0.00599346705966291,0.0573770491803278,112,NA,NA,0.215197083376084,NA
PstI.TP334931,2,51848838,0.00619968836269298,0.127049180327869,112,NA,NA,0.215197083376084,NA
PstI.TP125348,7,63881820,0.00654372589737491,0.069672131147541,112,NA,NA,0.215197083376084,NA
PstI.TP277254,9,  815106,0.00656355082203232,0.315573770491803,112,NA,NA,0.215197083376084,NA
PstI.TP1000873,7,57426488,0.00670441013333302,0.0532786885245902,112,NA,NA,0.215197083376084,NA
PstI.TP639463,6,60717357,0.00672034340481999,0.163934426229508,112,NA,NA,0.215197083376084,NA
PstI.TP51995,2,74836619,0.0069700763540059,0.0819672131147541,112,NA,NA,0.215743757926217,NA
PstI.TP308061,1,60402946,0.00715217995425229,0.069672131147541,112,NA,NA,0.215743757926217,NA
PstI.TP845869,2, 9862801,0.00730976026766936,0.0901639344262295,112,NA,NA,0.215743757926217,NA
PstI.TP897375,11,    6255,0.00732327759423682,0.0614754098360656,112,NA,NA,0.215743757926217,NA
PstI.TP1181427,10,48075047,0.00757876641840514,0.364754098360656,112,NA,NA,0.218892606555113,NA
PstI.TP815225,6,49235314,0.00816231386366152,0.0573770491803278,112,NA,NA,0.223867594917398,NA
PstI.TP1234552,10,60231357,0.00816323941985766,0.229508196721312,112,NA,NA,0.223867594917398,NA
PstI.TP1131586,6,52294517,0.00820695867314292,0.213114754098361,112,NA,NA,0.223867594917398,NA
NsiI.TP501040,11,   15248,0.00875653825409171,0.0819672131147541,112,NA,NA,0.23451601542322,NA
NsiI.TP164112,2,75774037,0.00893126970324808,0.102459016393443,112,NA,NA,0.234924290587222,NA
NsiI.TP436966,3,  208286,0.00923406595148689,0.0983606557377049,112,NA,NA,0.238627704325266,NA
PstI.TP876794,1,65066495,0.00961685529007889,0.069672131147541,112,NA,NA,0.244234962798038,NA
PstI.TP1125574,8,50631722,0.00981018234515635,0.0778688524590164,112,NA,NA,0.244922010074836,NA
PstI.TP1206060,2,69316419,0.0103956759476188,0.413934426229508,112,NA,NA,0.255213844514041,NA
PstI.TP172804,1,79485436,0.0114712488586088,0.0942622950819673,112,NA,NA,0.277002451946407,NA
PstI.TP243328,2,58674737,0.0120727432270411,0.430327868852459,112,NA,NA,0.286825012474702,NA
PstI.TP1001032,4, 6463834,0.0126090467399583,0.221311475409836,112,NA,NA,0.293252671989144,NA
PstI.TP109054,11,     901,0.012742545028915,0.069672131147541,112,NA,NA,0.293252671989144,NA
NsiI.TP304764,3, 1836392,0.0129405456071245,0.0778688524590164,112,NA,NA,0.293252671989144,NA
PstI.TP831823,10,52577215,0.0133909765030712,0.0860655737704918,112,NA,NA,0.298862248318544,NA
PstI.TP923354,5,13005905,0.0136799733744861,0.180327868852459,112,NA,NA,0.300755235531611,NA
PstI.TP1268585,1, 2988383,0.0142631722696519,0.364754098360656,112,NA,NA,0.302525393951691,NA
PstI.TP929783,1,68577350,0.0143912327853085,0.110655737704918,112,NA,NA,0.302525393951691,NA
PstI.TP205765,8,46363312,0.0146529007883365,0.0532786885245902,112,NA,NA,0.302525393951691,NA
PstI.TP459896,11,    3510,0.0154234065842778,0.0860655737704918,112,NA,NA,0.302525393951691,NA
PstI.TP469702,6,50857851,0.0156223285926273,0.0655737704918032,112,NA,NA,0.302525393951691,NA
NsiI.TP488601,1, 6409370,0.0160138764887422,0.307377049180328,112,NA,NA,0.302525393951691,NA
PstI.TP788586,6,57442567,0.0162148393977575,0.336065573770492,112,NA,NA,0.302525393951691,NA
PstI.TP982139,4,41445278,0.0165075915580368,0.0983606557377049,112,NA,NA,0.302525393951691,NA
PstI.TP1056336,6,60888540,0.0165640689349574,0.0860655737704918,112,NA,NA,0.302525393951691,NA
NsiI.TP545621,10,43191875,0.0167502217820601,0.0901639344262295,112,NA,NA,0.302525393951691,NA
PstI.TP230539,6,60169420,0.0167520195114833,0.286885245901639,112,NA,NA,0.302525393951691,NA
PstI.TP822493,7, 8114551,0.0168785436555763,0.0901639344262295,112,NA,NA,0.302525393951691,NA
PstI.TP990909,8,62111760,0.016949346600463,0.163934426229508,112,NA,NA,0.302525393951691,NA
PstI.TP1134573,9,45626034,0.0169877811391459,0.0901639344262295,112,NA,NA,0.302525393951691,NA
PstI.TP1186531,5, 1575450,0.016999508954167,0.0614754098360656,112,NA,NA,0.302525393951691,NA
PstI.TP757921,1,26848011,0.0175221727618546,0.397540983606557,112,NA,NA,0.302525393951691,NA
PstI.TP1216346,7, 1189753,0.0176574341240293,0.0655737704918032,112,NA,NA,0.302525393951691,NA
PstI.TP1071629,8,  381311,0.0177148754640712,0.184426229508197,112,NA,NA,0.302525393951691,NA
PstI.TP808266,7,57918873,0.018153813441783,0.122950819672131,112,NA,NA,0.302525393951691,NA
PstI.TP303248,11,    2396,0.0186256485409119,0.19672131147541,112,NA,NA,0.302525393951691,NA
PstI.TP1199327,11,    8475,0.0186323444845114,0.180327868852459,112,NA,NA,0.302525393951691,NA
NsiI.TP521277,1,77064058,0.0186673916281115,0.0860655737704918,112,NA,NA,0.302525393951691,NA
NsiI.TP260145,9,55098373,0.0187456117906401,0.360655737704918,112,NA,NA,0.302525393951691,NA
PstI.TP824467,6,48440964,0.01897286602456,0.463114754098361,112,NA,NA,0.302525393951691,NA
PstI.TP357347,6,53284826,0.0196822364234179,0.147540983606557,112,NA,NA,0.302525393951691,NA
PstI.TP1097010,2,19533020,0.019741465667848,0.114754098360656,112,NA,NA,0.302525393951691,NA
PstI.TP907836,3,63143644,0.0197608766622539,0.0901639344262295,112,NA,NA,0.302525393951691,NA
PstI.TP1126063,10, 5769848,0.0198042127121325,0.114754098360656,112,NA,NA,0.302525393951691,NA
PstI.TP944748,1,64883503,0.0199697457602005,0.0655737704918032,112,NA,NA,0.302525393951691,NA
