SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP85647,10,60886778,0.000101148812207291,0.0532786885245902,112,NA,NA,0.124629555270181,NA
PstI.TP9255,11,      64,0.000169218676537925,0.102459016393443,112,NA,NA,0.124629555270181,NA
PstI.TP1234552,10,60231357,0.00082637231035716,0.229508196721312,112,NA,NA,0.248690836398265,NA
NsiI.TP557652,10,55121411,0.00104238418599383,0.180327868852459,112,NA,NA,0.248690836398265,NA
PstI.TP188641,3, 6088178,0.00157401514731738,0.139344262295082,112,NA,NA,0.248690836398265,NA
PstI.TP256804,4, 2309598,0.00171819731473899,0.0942622950819673,112,NA,NA,0.248690836398265,NA
PstI.TP762971,11,    5268,0.00198999090411538,0.0901639344262295,112,NA,NA,0.248690836398265,NA
PstI.TP270940,5,68495452,0.0020216955711235,0.344262295081967,112,NA,NA,0.248690836398265,NA
PstI.TP1062021,9,59189842,0.0020919537318815,0.0942622950819672,112,NA,NA,0.248690836398265,NA
PstI.TP29613,3,56968925,0.00243282634568449,0.168032786885246,112,NA,NA,0.248690836398265,NA
PstI.TP541575,2,74276308,0.0026699235227308,0.127049180327869,112,NA,NA,0.248690836398265,NA
PstI.TP884637,6,26390736,0.00272290658576908,0.127049180327869,112,NA,NA,0.248690836398265,NA
NsiI.TP529124,3,63127607,0.00306972428136278,0.131147540983607,112,NA,NA,0.248690836398265,NA
PstI.TP724939,3,66915295,0.00324871587512464,0.0655737704918032,112,NA,NA,0.248690836398265,NA
PstI.TP314157,11,    2482,0.00338887049286144,0.188524590163934,112,NA,NA,0.248690836398265,NA
PstI.TP1131586,6,52294517,0.00347767128265506,0.213114754098361,112,NA,NA,0.248690836398265,NA
PstI.TP1027273,3, 4274869,0.00352945203478928,0.102459016393443,112,NA,NA,0.248690836398265,NA
PstI.TP907836,3,63143644,0.00355038819381751,0.0901639344262295,112,NA,NA,0.248690836398265,NA
PstI.TP139749,2,13559614,0.00370345066758528,0.262295081967213,112,NA,NA,0.248690836398265,NA
PstI.TP720017,11,    4972,0.00392462870459779,0.0655737704918032,112,NA,NA,0.248690836398265,NA
PstI.TP1231486,2,73904492,0.00397969184040736,0.25,112,NA,NA,0.248690836398265,NA
PstI.TP570326,10,50662192,0.00412495099984361,0.0942622950819672,112,NA,NA,0.248690836398265,NA
PstI.TP798238,3,73087364,0.00435620208404933,0.258196721311475,112,NA,NA,0.248690836398265,NA
PstI.TP1198035,9,52938506,0.00444740067999419,0.0532786885245902,112,NA,NA,0.248690836398265,NA
PstI.TP973605,1, 7933170,0.0048246959015556,0.0778688524590164,112,NA,NA,0.248690836398265,NA
PstI.TP908250,10, 1283043,0.0050244886667277,0.409836065573771,112,NA,NA,0.248690836398265,NA
NsiI.TP39740,2,  186613,0.0050737595034107,0.0778688524590164,112,NA,NA,0.248690836398265,NA
