SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP85647,10,60886778,2.2484093563319e-05,0.0532786885245902,112,NA,NA,0.0331190698187689,NA
PstI.TP865711,11,    6040,6.19852459828766e-05,0.467213114754098,112,NA,NA,0.0456521336663886,NA
PstI.TP109054,11,     901,0.000177395639488108,0.069672131147541,112,NA,NA,0.0871012589886609,NA
PstI.TP314157,11,    2482,0.000406887607289372,0.188524590163934,112,NA,NA,0.104289786393682,NA
PstI.TP1231486,2,73904492,0.000420164299424661,0.25,112,NA,NA,0.104289786393682,NA
PstI.TP377200,1,56910407,0.000467470147292508,0.270491803278688,112,NA,NA,0.104289786393682,NA
PstI.TP9255,11,      64,0.000584417722877672,0.102459016393443,112,NA,NA,0.104289786393682,NA
NsiI.TP59381,6,54443739,0.000688161208583599,0.118852459016393,112,NA,NA,0.104289786393682,NA
PstI.TP41452,4,57358774,0.000693381511493391,0.0614754098360656,112,NA,NA,0.104289786393682,NA
NsiI.TP557652,10,55121411,0.000727709240338323,0.180327868852459,112,NA,NA,0.104289786393682,NA
PstI.TP1131586,6,52294517,0.000866265729452626,0.213114754098361,112,NA,NA,0.104289786393682,NA
PstI.TP139749,2,13559614,0.00088604511139935,0.262295081967213,112,NA,NA,0.104289786393682,NA
PstI.TP1062021,9,59189842,0.000920412235653674,0.0942622950819672,112,NA,NA,0.104289786393682,NA
PstI.TP350552,11,    2761,0.00108894617678704,0.0532786885245902,112,NA,NA,0.114572694171951,NA
PstI.TP1124649,11,    7892,0.00137885275505819,0.0778688524590164,112,NA,NA,0.132669807016725,NA
PstI.TP961110,1,65184135,0.00144410540136598,0.14344262295082,112,NA,NA,0.132669807016725,NA
PstI.TP1001032,4, 6463834,0.00159222631115915,0.221311475409836,112,NA,NA,0.132669807016725,NA
PstI.TP270940,5,68495452,0.00162121963767892,0.344262295081967,112,NA,NA,0.132669807016725,NA
PstI.TP1198035,9,52938506,0.00173512912183386,0.0532786885245902,112,NA,NA,0.134518168234804,NA
PstI.TP1234552,10,60231357,0.00186250355263936,0.229508196721312,112,NA,NA,0.137173386651889,NA
PstI.TP669832,2,76707459,0.00203053681035737,0.139344262295082,112,NA,NA,0.139883454558526,NA
PstI.TP513843,3, 2577255,0.00208923014276142,0.30327868852459,112,NA,NA,0.139883454558526,NA
PstI.TP757921,1,26848011,0.00225640869057944,0.397540983606557,112,NA,NA,0.143445723257104,NA
PstI.TP1216346,7, 1189753,0.00233720119359843,0.0655737704918032,112,NA,NA,0.143445723257104,NA
PstI.TP1096280,3, 1833730,0.00248331678071649,0.0737704918032787,112,NA,NA,0.146317024719815,NA
PstI.TP532131,11,    3976,0.00272062643511727,0.0983606557377049,112,NA,NA,0.154133951497221,NA
NsiI.TP622507,11,   16837,0.00306592323991041,0.0942622950819673,112,NA,NA,0.167263145644002,NA
PstI.TP352846,1,71717994,0.00333525007825417,0.266393442622951,112,NA,NA,0.174869971825075,NA
PstI.TP716101,6,47677795,0.00344278966933277,0.209016393442623,112,NA,NA,0.174869971825075,NA
PstI.TP179103,7,57227560,0.00375458056148867,0.0614754098360656,112,NA,NA,0.18129187915806,NA
PstI.TP1027226,10, 5400847,0.00381537559667336,0.270491803278688,112,NA,NA,0.18129187915806,NA
PstI.TP29613,3,56968925,0.00395528148214427,0.168032786885246,112,NA,NA,0.182066550724953,NA
PstI.TP724939,3,66915295,0.00457458542868653,0.0655737704918032,112,NA,NA,0.201577611049422,NA
PstI.TP541575,2,74276308,0.00510955127659316,0.127049180327869,112,NA,NA,0.201577611049422,NA
PstI.TP1186531,5, 1575450,0.00515036922318274,0.0614754098360656,112,NA,NA,0.201577611049422,NA
NsiI.TP529124,3,63127607,0.00515147492007414,0.131147540983607,112,NA,NA,0.201577611049422,NA
PstI.TP256804,4, 2309598,0.00539398231984942,0.0942622950819673,112,NA,NA,0.201577611049422,NA
PstI.TP320710,10,54501313,0.00561024004559349,0.127049180327869,112,NA,NA,0.201577611049422,NA
PstI.TP744473,3,61669976,0.0057867059830851,0.0901639344262295,112,NA,NA,0.201577611049422,NA
PstI.TP569914,5, 1262747,0.00597972671613878,0.290983606557377,112,NA,NA,0.201577611049422,NA
PstI.TP694211,6,54345892,0.00604444634971768,0.0942622950819672,112,NA,NA,0.201577611049422,NA
NsiI.TP304764,3, 1836392,0.00618257810535387,0.0778688524590164,112,NA,NA,0.201577611049422,NA
PstI.TP1134573,9,45626034,0.00622009716912724,0.0901639344262295,112,NA,NA,0.201577611049422,NA
PstI.TP188641,3, 6088178,0.00624277155618675,0.139344262295082,112,NA,NA,0.201577611049422,NA
PstI.TP1064534,3, 1870807,0.00624695078009075,0.0737704918032787,112,NA,NA,0.201577611049422,NA
PstI.TP1293746,4,10710177,0.00655356690057247,0.14344262295082,112,NA,NA,0.201577611049422,NA
