SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,    8140,2.88126874103837e-07,0.405660377358491,103,NA,NA,0.000794077665030176,NA
PstI.TP360841,2, 2832783,1.4247921147041e-06,0.400943396226415,103,NA,NA,0.00196336353406225,NA
PstI.TP1009631,1, 4625223,1.63917231557939e-05,0.0707547169811321,103,NA,NA,0.011544295917575,NA
PstI.TP332845,3,68039381,1.73550789352938e-05,0.452830188679245,103,NA,NA,0.011544295917575,NA
PstI.TP1124649,11,    7892,2.80286366291053e-05,0.089622641509434,103,NA,NA,0.011544295917575,NA
NsiI.TP440927,1,20252244,2.83926710474097e-05,0.0943396226415094,103,NA,NA,0.011544295917575,NA
PstI.TP189129,1,73890221,2.93215063218522e-05,0.0754716981132075,103,NA,NA,0.011544295917575,NA
NsiI.TP274765,6,47625849,4.14900869734571e-05,0.320754716981132,103,NA,NA,0.014293334962356,NA
PstI.TP770895,1,13263569,5.77661150898639e-05,0.127358490566038,103,NA,NA,0.0156589577352695,NA
PstI.TP935651,4,66370793,6.12334688504863e-05,0.212264150943396,103,NA,NA,0.0156589577352695,NA
NsiI.TP360999,1,10465743,6.24994684644285e-05,0.089622641509434,103,NA,NA,0.0156589577352695,NA
PstI.TP985838,3,58380810,7.46085654492965e-05,0.0754716981132075,103,NA,NA,0.0157252598323159,NA
PstI.TP1281273,9,52305676,7.62774970690258e-05,0.264150943396226,103,NA,NA,0.0157252598323159,NA
PstI.TP12746,6,47840509,8.27556820132931e-05,0.10377358490566,103,NA,NA,0.0157252598323159,NA
NsiI.TP353816,9,47972452,9.36442284072912e-05,0.113207547169811,103,NA,NA,0.0157252598323159,NA
PstI.TP1052140,6,19137861,0.000103413616123896,0.0990566037735849,103,NA,NA,0.0157252598323159,NA
PstI.TP738881,2,57512325,0.000115610762951026,0.212264150943396,103,NA,NA,0.0157252598323159,NA
PstI.TP1280623,3, 7412529,0.000118313458296419,0.0566037735849056,103,NA,NA,0.0157252598323159,NA
PstI.TP191473,11,    1566,0.000118730050016702,0.0801886792452831,103,NA,NA,0.0157252598323159,NA
PstI.TP1181476,5, 2299991,0.000119642386149966,0.235849056603774,103,NA,NA,0.0157252598323159,NA
PstI.TP401701,11,    3122,0.000121607495362516,0.25,103,NA,NA,0.0157252598323159,NA
NsiI.TP551839,11,   15945,0.000125528198951723,0.320754716981132,103,NA,NA,0.0157252598323159,NA
PstI.TP548709,2,61335066,0.000135654237713019,0.0660377358490566,103,NA,NA,0.0162549164842209,NA
PstI.TP160752,11,    1322,0.000159482467067762,0.316037735849057,103,NA,NA,0.0183139033016146,NA
PstI.TP687743,1,69969234,0.000177396288099349,0.132075471698113,103,NA,NA,0.019200350751613,NA
PstI.TP744116,9, 6407222,0.000181135384449179,0.0849056603773585,103,NA,NA,0.019200350751613,NA
PstI.TP1100905,3,73743770,0.000199644058389702,0.0801886792452831,103,NA,NA,0.0203784824045192,NA
NsiI.TP435687,5, 7920477,0.000245345821641243,0.0613207547169812,103,NA,NA,0.0233954090885468,NA
PstI.TP89282,11,     752,0.000246178107245231,0.113207547169811,103,NA,NA,0.0233954090885468,NA
PstI.TP9218,11,      63,0.000255780736307567,0.117924528301887,103,NA,NA,0.0234977236421218,NA
PstI.TP1130877,11,    7933,0.000268098818968878,0.150943396226415,103,NA,NA,0.0238348498412332,NA
PstI.TP938416,11,    6563,0.000289199685416226,0.0518867924528302,103,NA,NA,0.0245028978326192,NA
NsiI.TP279812,2,66497329,0.000316713761700689,0.169811320754717,103,NA,NA,0.0245028978326192,NA
PstI.TP1067903,9,48843269,0.000321732394088604,0.5,103,NA,NA,0.0245028978326192,NA
NsiI.TP266103,6,38025469,0.000323995080146203,0.424528301886792,103,NA,NA,0.0245028978326192,NA
PstI.TP1181427,10,48075047,0.000333302009928736,0.377358490566038,103,NA,NA,0.0245028978326192,NA
PstI.TP790069,2,  699673,0.000339669100667652,0.287735849056604,103,NA,NA,0.0245028978326192,NA
PstI.TP816739,1,64060896,0.00034606352970666,0.132075471698113,103,NA,NA,0.0245028978326192,NA
PstI.TP664215,11,    4634,0.000346739120272914,0.089622641509434,103,NA,NA,0.0245028978326192,NA
PstI.TP96410,3, 4423816,0.000368661847337467,0.174528301886792,103,NA,NA,0.0251272978001663,NA
PstI.TP1046316,3,72119163,0.000382392170528922,0.0990566037735849,103,NA,NA,0.0251272978001663,NA
PstI.TP1065040,8,41491760,0.000386254168633302,0.0613207547169812,103,NA,NA,0.0251272978001663,NA
PstI.TP1231486,2,73904492,0.000392157795039706,0.268867924528302,103,NA,NA,0.0251272978001663,NA
PstI.TP513843,3, 2577255,0.000401161503340826,0.320754716981132,103,NA,NA,0.0251272978001663,NA
PstI.TP273678,3,12316343,0.000411604530297968,0.0660377358490566,103,NA,NA,0.025143035307494,NA
PstI.TP737962,11,    5096,0.000419658789602584,0.410377358490566,103,NA,NA,0.025143035307494,NA
NsiI.TP337751,1,60167980,0.000438626782537898,0.386792452830189,103,NA,NA,0.0257203279292436,NA
PstI.TP1238303,6,50987036,0.000450262038148604,0.136792452830189,103,NA,NA,0.0258525453570323,NA
NsiI.TP481176,1, 7350098,0.000478706584185166,0.245283018867924,103,NA,NA,0.0264733448655861,NA
PstI.TP114435,6,51935989,0.000480285647053449,0.415094339622642,103,NA,NA,0.0264733448655861,NA
NsiI.TP181198,8,55572072,0.000533415716654104,0.132075471698113,103,NA,NA,0.028714665431807,NA
PstI.TP490779,11,    3725,0.000541786140222774,0.0613207547169812,103,NA,NA,0.028714665431807,NA
NsiI.TP456659,11,   14551,0.000561002860611153,0.0518867924528302,103,NA,NA,0.02917214875178,NA
NsiI.TP422526,1,73137230,0.000580970521580118,0.0801886792452831,103,NA,NA,0.0296510140273112,NA
PstI.TP811969,3,64051653,0.000602057926428089,0.089622641509434,103,NA,NA,0.0301685753679239,NA
PstI.TP641744,2,61738293,0.000633903649824162,0.25,103,NA,NA,0.0311971153377748,NA
PstI.TP749310,2, 9525754,0.000779628718281464,0.259433962264151,103,NA,NA,0.0370596742818775,NA
PstI.TP476949,1, 5536792,0.000781720143389178,0.5,103,NA,NA,0.0370596742818775,NA
PstI.TP1004248,3,73886346,0.000793367482812327,0.0801886792452831,103,NA,NA,0.0370596742818775,NA
PstI.TP1226186,3, 7342289,0.000811117424202038,0.292452830188679,103,NA,NA,0.0372573270183469,NA
PstI.TP350243,9,45321870,0.000863463873345821,0.264150943396226,103,NA,NA,0.0390115809006735,NA
NsiI.TP429077,3,67755561,0.000893762842998874,0.495283018867924,103,NA,NA,0.0393262878901984,NA
PstI.TP652837,1,78182401,0.000898968119405842,0.358490566037736,103,NA,NA,0.0393262878901984,NA
PstI.TP198433,6,56321576,0.000931923069910109,0.141509433962264,103,NA,NA,0.0398504259200433,NA
NsiI.TP652621,6,56522972,0.000939868535850078,0.0801886792452831,103,NA,NA,0.0398504259200433,NA
PstI.TP1127994,4,66065200,0.00096720766162775,0.0613207547169812,103,NA,NA,0.0403882472037285,NA
PstI.TP981001,2, 4681014,0.00100678543811395,0.108490566037736,103,NA,NA,0.0414134427976424,NA
PstI.TP1104589,9,56629291,0.00103473051000852,0.245283018867924,103,NA,NA,0.0419370189056394,NA
PstI.TP476170,9,56238781,0.00111028249863683,0.457547169811321,103,NA,NA,0.0436924373281795,NA
PstI.TP85647,10,60886778,0.0011996024053077,0.0566037735849056,103,NA,NA,0.0436924373281795,NA
PstI.TP1148487,4,48397503,0.00120173525211624,0.0754716981132075,103,NA,NA,0.0436924373281795,NA
NsiI.TP43891,1,66864733,0.0012169831745953,0.0754716981132075,103,NA,NA,0.0436924373281795,NA
PstI.TP582861,3,66513476,0.001226139520238,0.0613207547169812,103,NA,NA,0.0436924373281795,NA
PstI.TP28134,3,56267653,0.00124019615527787,0.113207547169811,103,NA,NA,0.0436924373281795,NA
PstI.TP636397,2,65617813,0.00124482158109014,0.136792452830189,103,NA,NA,0.0436924373281795,NA
NsiI.TP407405,6,51544211,0.00125375007651516,0.0518867924528302,103,NA,NA,0.0436924373281795,NA
PstI.TP69823,1,70805200,0.00125840264500731,0.259433962264151,103,NA,NA,0.0436924373281795,NA
PstI.TP420801,1,62946889,0.00126750497256373,0.136792452830189,103,NA,NA,0.0436924373281795,NA
PstI.TP772842,11,    5335,0.00127086586652267,0.160377358490566,103,NA,NA,0.0436924373281795,NA
NsiI.TP32638,8,58529578,0.00127663460451589,0.108490566037736,103,NA,NA,0.0436924373281795,NA
PstI.TP856013,11,    5962,0.00128413912321573,0.0518867924528302,103,NA,NA,0.0436924373281795,NA
PstI.TP378778,1,54121051,0.00135906516331793,0.226415094339623,103,NA,NA,0.0447952943384941,NA
PstI.TP197187,3,17294454,0.00139278855407529,0.122641509433962,103,NA,NA,0.0447952943384941,NA
PstI.TP691242,2,71491341,0.00140387429903421,0.113207547169811,103,NA,NA,0.0447952943384941,NA
PstI.TP335793,6, 8209847,0.00143693462337337,0.141509433962264,103,NA,NA,0.0447952943384941,NA
NsiI.TP20060,1,18191763,0.00147258417067726,0.108490566037736,103,NA,NA,0.0447952943384941,NA
