SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,    8140,1.61688840310413e-06,0.405660377358491,103,NA,NA,0.00324894771647661,NA
PstI.TP360841,2, 2832783,2.35772693503383e-06,0.400943396226415,103,NA,NA,0.00324894771647661,NA
NsiI.TP551839,11,   15945,3.42146046263403e-05,0.320754716981132,103,NA,NA,0.0245664360960112,NA
PstI.TP1052140,6,19137861,4.59251083876586e-05,0.0990566037735849,103,NA,NA,0.0245664360960112,NA
PstI.TP985838,3,58380810,4.98950291595171e-05,0.0754716981132075,103,NA,NA,0.0245664360960112,NA
PstI.TP1009631,1, 4625223,5.91349821533218e-05,0.0707547169811321,103,NA,NA,0.0245664360960112,NA
NsiI.TP360999,1,10465743,6.23966083715815e-05,0.089622641509434,103,NA,NA,0.0245664360960112,NA
PstI.TP332845,3,68039381,9.68352053879644e-05,0.452830188679245,103,NA,NA,0.03230994655174,NA
PstI.TP1281273,9,52305676,0.000105511436489717,0.264150943396226,103,NA,NA,0.03230994655174,NA
PstI.TP490779,11,    3725,0.00012833628592563,0.0613207547169812,103,NA,NA,0.0353694804011037,NA
NsiI.TP499934,1,76362422,0.000152168453882915,0.212264150943396,103,NA,NA,0.0381251144455741,NA
PstI.TP30317,6,54709438,0.000193240181605958,0.136792452830189,103,NA,NA,0.0421524811239852,NA
NsiI.TP440927,1,20252244,0.000198832458132006,0.0943396226415094,103,NA,NA,0.0421524811239852,NA
PstI.TP548709,2,61335066,0.000241735086285766,0.0660377358490566,103,NA,NA,0.0475872784145408,NA
PstI.TP28134,3,56267653,0.000269512963524058,0.113207547169811,103,NA,NA,0.0495185151648203,NA
PstI.TP770895,1,13263569,0.000324884217133047,0.127358490566038,103,NA,NA,0.0511815173419869,NA
PstI.TP401701,11,    3122,0.000326438620225536,0.25,103,NA,NA,0.0511815173419869,NA
NsiI.TP279812,2,66497329,0.000343629245734993,0.169811320754717,103,NA,NA,0.0511815173419869,NA
PstI.TP1226186,3, 7342289,0.000352847906203828,0.292452830188679,103,NA,NA,0.0511815173419869,NA
PstI.TP444076,11,    3404,0.000397811769207622,0.183962264150943,103,NA,NA,0.0525387760545099,NA
PstI.TP262001,6,54443824,0.000400331747875438,0.278301886792453,103,NA,NA,0.0525387760545099,NA
PstI.TP457393,1,60097068,0.000483134280276516,0.207547169811321,103,NA,NA,0.057632057509291,NA
PstI.TP85647,10,60886778,0.000499648584377102,0.0566037735849056,103,NA,NA,0.057632057509291,NA
PstI.TP1067903,9,48843269,0.000501875682228949,0.5,103,NA,NA,0.057632057509291,NA
NsiI.TP38202,1,74974320,0.000562372886020587,0.188679245283019,103,NA,NA,0.0598988308546043,NA
PstI.TP935651,4,66370793,0.000565083309949097,0.212264150943396,103,NA,NA,0.0598988308546043,NA
PstI.TP629514,6,40243524,0.000587334778341442,0.089622641509434,103,NA,NA,0.0599516536707043,NA
PstI.TP652837,1,78182401,0.000661547013181308,0.358490566037736,103,NA,NA,0.0651151274402745,NA
PstI.TP273678,3,12316343,0.000707949072275565,0.0660377358490566,103,NA,NA,0.0656968815688257,NA
PstI.TP572234,4,57174114,0.000715132963376187,0.10377358490566,103,NA,NA,0.0656968815688257,NA
PstI.TP738881,2,57512325,0.000739688275465019,0.212264150943396,103,NA,NA,0.0657606737800514,NA
PstI.TP831823,10,52577215,0.000802531373278977,0.0943396226415094,103,NA,NA,0.0678921309190993,NA
PstI.TP1231486,2,73904492,0.00081293190142608,0.268867924528302,103,NA,NA,0.0678921309190993,NA
PstI.TP1071296,11,    7466,0.000942575969840573,0.132075471698113,103,NA,NA,0.0749928873655284,NA
NsiI.TP274765,6,47625849,0.000952377016615927,0.320754716981132,103,NA,NA,0.0749928873655284,NA
PstI.TP942201,6,51864974,0.000991765418741586,0.108490566037736,103,NA,NA,0.0755139578460946,NA
PstI.TP476949,1, 5536792,0.00102832308195295,0.5,103,NA,NA,0.0755139578460946,NA
NsiI.TP312207,11,   12548,0.00104925360076899,0.113207547169811,103,NA,NA,0.0755139578460946,NA
NsiI.TP422526,1,73137230,0.00110597038163761,0.0801886792452831,103,NA,NA,0.0755139578460946,NA
PstI.TP737962,11,    5096,0.00115926026809303,0.410377358490566,103,NA,NA,0.0755139578460946,NA
PstI.TP1064081,3, 9621573,0.0011796023361479,0.141509433962264,103,NA,NA,0.0755139578460946,NA
PstI.TP687743,1,69969234,0.00118047421932289,0.132075471698113,103,NA,NA,0.0755139578460946,NA
NsiI.TP436966,3,  208286,0.00119020085296455,0.0990566037735849,103,NA,NA,0.0755139578460946,NA
PstI.TP1169104,4,19508414,0.00123896970133606,0.358490566037736,103,NA,NA,0.0755139578460946,NA
PstI.TP89282,11,     752,0.00124393722965931,0.113207547169811,103,NA,NA,0.0755139578460946,NA
NsiI.TP652621,6,56522972,0.0012603926200727,0.0801886792452831,103,NA,NA,0.0755139578460946,NA
PstI.TP1046316,3,72119163,0.00129628735541564,0.0990566037735849,103,NA,NA,0.076012084075011,NA
PstI.TP191473,11,    1566,0.00138669873136021,0.0801886792452831,103,NA,NA,0.0790546908717172,NA
PstI.TP308053,1, 8330660,0.00141926949460328,0.113207547169811,103,NA,NA,0.0790546908717172,NA
PstI.TP27966,11,     215,0.00149220308413479,0.30188679245283,103,NA,NA,0.0790546908717172,NA
PstI.TP96410,3, 4423816,0.00150012843987148,0.174528301886792,103,NA,NA,0.0790546908717172,NA
PstI.TP856013,11,    5962,0.00150680341735282,0.0518867924528302,103,NA,NA,0.0790546908717172,NA
PstI.TP41452,4,57358774,0.00152028251676379,0.0660377358490566,103,NA,NA,0.0790546908717172,NA
PstI.TP790069,2,  699673,0.00160921862144845,0.287735849056604,103,NA,NA,0.0821297503835543,NA
PstI.TP1254872,7,56573064,0.00168720336719568,0.0707547169811321,103,NA,NA,0.0845442269089326,NA
PstI.TP811969,3,64051653,0.00173059979283284,0.089622641509434,103,NA,NA,0.085170232661559,NA
PstI.TP641744,2,61738293,0.00176395236174469,0.25,103,NA,NA,0.0852886440169887,NA
NsiI.TP481176,1, 7350098,0.00181627605335926,0.245283018867924,103,NA,NA,0.0863044276389333,NA
NsiI.TP371724,11,   13243,0.00186500567296987,0.089622641509434,103,NA,NA,0.0869498854270039,NA
PstI.TP1270259,3,73055182,0.00189478186334427,0.165094339622642,103,NA,NA,0.0869498854270039,NA
PstI.TP210560,11,    1723,0.00192450762374718,0.0707547169811321,103,NA,NA,0.0869498854270039,NA
PstI.TP1100905,3,73743770,0.00217213586284524,0.0801886792452831,103,NA,NA,0.0946598314724166,NA
PstI.TP744116,9, 6407222,0.00217627542778025,0.0849056603773585,103,NA,NA,0.0946598314724166,NA
NsiI.TP658897,11,   17214,0.00219819637671795,0.325471698113208,103,NA,NA,0.0946598314724166,NA
PstI.TP335793,6, 8209847,0.00225851146520919,0.141509433962264,103,NA,NA,0.0957608861248695,NA
PstI.TP716101,6,47677795,0.00236902944848134,0.216981132075472,103,NA,NA,0.0966468742772336,NA
PstI.TP534174,8,57069014,0.00239216796438312,0.0801886792452831,103,NA,NA,0.0966468742772336,NA
NsiI.TP438769,2,59534222,0.00240108156201844,0.452830188679245,103,NA,NA,0.0966468742772336,NA
PstI.TP636397,2,65617813,0.00241967863756499,0.136792452830189,103,NA,NA,0.0966468742772336,NA
PstI.TP908813,3,71853833,0.00251241165413817,0.0566037735849056,103,NA,NA,0.0986815879974768,NA
PstI.TP733771,11,    5061,0.00254223249195241,0.0801886792452831,103,NA,NA,0.0986815879974768,NA
NsiI.TP181198,8,55572072,0.00265699088758203,0.132075471698113,103,NA,NA,0.101262691250819,NA
NsiI.TP193091,1,77956626,0.00271567700833733,0.264150943396226,103,NA,NA,0.101262691250819,NA
PstI.TP378778,1,54121051,0.00274881854519659,0.226415094339623,103,NA,NA,0.101262691250819,NA
PstI.TP718962,4,  252030,0.00275715384644283,0.0660377358490566,103,NA,NA,0.101262691250819,NA
PstI.TP1097010,2,19533020,0.0027924399619239,0.122641509433962,103,NA,NA,0.101262691250819,NA
PstI.TP12746,6,47840509,0.0028423240523093,0.10377358490566,103,NA,NA,0.101733053093044,NA
NsiI.TP359278,6,53064783,0.00292885633196716,0.10377358490566,103,NA,NA,0.10348625706284,NA
PstI.TP776270,6,39667672,0.00304209568867074,0.10377358490566,103,NA,NA,0.104622069825399,NA
PstI.TP673993,7,55674206,0.00304877818877755,0.273584905660377,103,NA,NA,0.104622069825399,NA
PstI.TP189129,1,73890221,0.00307488666758249,0.0754716981132075,103,NA,NA,0.104622069825399,NA
PstI.TP855559,11,    5958,0.00312717938955741,0.273584905660377,103,NA,NA,0.105103736556344,NA
PstI.TP271772,7,57259256,0.00331657767701103,0.193396226415094,103,NA,NA,0.108831462892105,NA
NsiI.TP440766,3, 5753690,0.00331706926086243,0.0566037735849056,103,NA,NA,0.108831462892105,NA
PstI.TP1141531,11,    7998,0.00343610903240523,0.226415094339623,103,NA,NA,0.111410782274221,NA
