SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.00105592158612043,0.25,116,0.411290956974272,0.473705353954831,0.506188579146254,-0.644108151873823
PstI.TP789647,3,69354547,0.00110271100295911,0.349137931034483,116,0.411290956974272,0.473214736861319,0.506188579146254,0.563497939176848
PstI.TP1025634,2,71277610,0.00119059380680402,0.0689655172413793,116,0.411290956974272,0.472348570933661,0.506188579146254,1.20964830637264
PstI.TP856013,11,    5962,0.00126396870075388,0.0560344827586207,116,0.411290956974272,0.471674385061648,0.506188579146254,1.52150922315968
PstI.TP457393,1,60097068,0.00175281065483745,0.219827586206897,116,0.411290956974272,0.468009665864815,0.506188579146254,-0.823871395032526
PstI.TP1071296,11,    7466,0.00225623277468491,0.146551724137931,116,0.411290956974272,0.465204855625384,0.506188579146254,0.918175966341821
PstI.TP110898,10, 9880843,0.00248480588203297,0.0517241379310345,116,0.411290956974272,0.464138727570615,0.506188579146254,1.08268980832615
PstI.TP745087,3,71534823,0.00280737028218912,0.301724137931034,116,0.411290956974272,0.462795001001794,0.506188579146254,-0.560478764252267
NsiI.TP730441,3,70813388,0.00293414330005548,0.0862068965517241,116,0.411290956974272,0.462310068225545,0.506188579146254,-1.16271622011241
PstI.TP1148558,2,62049812,0.00301368072678723,0.0517241379310345,116,0.411290956974272,0.462016748139156,0.506188579146254,1.48084113295119
PstI.TP63668,11,     530,0.00317759843656422,0.172413793103448,116,0.411290956974272,0.461436685490411,0.506188579146254,0.726306377413961
PstI.TP411848,11,    3188,0.00317779357174574,0.461206896551724,116,0.411290956974272,0.461436013536767,0.506188579146254,-0.496935184580976
PstI.TP401749,7, 8817658,0.00323173116625361,0.163793103448276,116,0.411290956974272,0.461251895090792,0.506188579146254,0.795447784561882
PstI.TP647611,4,59195320,0.00362190479975773,0.142241379310345,116,0.411290956974272,0.460007749161928,0.506188579146254,-0.823908793755657
NsiI.TP609151,5,68282440,0.00382801794428619,0.0862068965517241,116,0.411290956974272,0.459405358880215,0.506188579146254,-1.8180144799785
PstI.TP454285,2,63153549,0.00399277297005518,0.0646551724137931,116,0.411290956974272,0.45894749469841,0.506188579146254,1.19212231947117
PstI.TP890801,2,72613106,0.00407636468284525,0.0862068965517241,116,0.411290956974272,0.458722608397042,0.506188579146254,-0.828205453564498
PstI.TP1242757,11,    8753,0.00485456096261665,0.301724137931034,116,0.411290956974272,0.456832805432202,0.525758348665433,0.510588327125398
PstI.TP745674,3,66083753,0.00487768485232981,0.0991379310344828,116,0.411290956974272,0.456781568439929,0.525758348665433,-0.950091387574897
PstI.TP834454,11,    5776,0.00498113073107942,0.0775862068965517,116,0.411290956974272,0.456555396705354,0.525758348665433,-1.3794142679901
PstI.TP135750,8, 2838380,0.00554842276002591,0.0689655172413793,116,0.411290956974272,0.455395720750978,0.550662505658033,1.12221687729373
PstI.TP852023,4,51121423,0.00613655768990623,0.0646551724137931,116,0.411290956974272,0.454316605425377,0.550662505658033,0.976745669898434
PstI.TP941483,2,21521726,0.00629005806978926,0.0560344827586207,116,0.411290956974272,0.454052600439831,0.550662505658033,-0.983056531098696
PstI.TP678449,3, 6895124,0.00693809030308381,0.0560344827586207,116,0.411290956974272,0.453007235702632,0.550662505658033,-0.97852972809775
NsiI.TP262182,7,38847042,0.00695466699337831,0.198275862068966,116,0.411290956974272,0.452981843678905,0.550662505658033,-0.701279317466362
PstI.TP795667,8,  528900,0.00708083461064329,0.0775862068965517,116,0.411290956974272,0.452790616794262,0.550662505658033,1.1532805221706
PstI.TP1193013,6,60825902,0.00708685261406254,0.103448275862069,116,0.411290956974272,0.452781584193361,0.550662505658033,1.2873721744177
PstI.TP798247,10, 4317874,0.00735886276501733,0.443965517241379,116,0.411290956974272,0.45238142536485,0.550662505658033,0.513323954903423
PstI.TP142256,11,    1187,0.00756476203888344,0.202586206896552,116,0.411290956974272,0.452088612001109,0.550662505658033,-0.541378863025884
PstI.TP548769,11,    4062,0.00813053958132865,0.0560344827586207,116,0.411290956974272,0.451324784898197,0.572118968539493,-0.931990840453029
PstI.TP1204344,11,    8498,0.00889731067952708,0.241379310344828,116,0.411290956974272,0.450373469186454,0.58159374296739,0.550738535190907
PstI.TP217199,1,78396312,0.00941586626953424,0.0560344827586207,116,0.411290956974272,0.449777286138229,0.58159374296739,-1.0386983671427
PstI.TP292777,7,64227793,0.0100145035298938,0.0517241379310345,116,0.411290956974272,0.449130153777913,0.58159374296739,0.897376485956883
PstI.TP1000873,7,57426488,0.0104432984495859,0.0517241379310345,116,0.411290956974272,0.448690927625186,0.58159374296739,-1.05902612669603
PstI.TP105605,3,54845915,0.0112144378014033,0.0862068965517241,116,0.411290956974272,0.447946372663594,0.58159374296739,-1.37415049070355
PstI.TP455545,1,75986610,0.0115838657624854,0.46551724137931,116,0.411290956974272,0.447608390581022,0.58159374296739,0.442244481169
PstI.TP262789,3,72159095,0.0116510053174056,0.0775862068965517,116,0.411290956974272,0.447548174975279,0.58159374296739,-1.01048815708888
NsiI.TP350913,11,   12980,0.0121999568567545,0.0560344827586207,116,0.411290956974272,0.447069010872545,0.58159374296739,1.17866070356151
PstI.TP433679,11,    3324,0.0122063378506174,0.129310344827586,116,0.411290956974272,0.447063574327688,0.58159374296739,0.565456909848835
PstI.TP731868,3,62811145,0.0125048945712262,0.439655172413793,116,0.411290956974272,0.446812469886494,0.58159374296739,-0.466550804050988
PstI.TP965825,3,63530528,0.0126174685732531,0.0775862068965517,116,0.411290956974272,0.446719409759957,0.58159374296739,-1.18678158823368
PstI.TP10996,6,57974096,0.012678986214633,0.120689655172414,116,0.411290956974272,0.446668921444554,0.58159374296739,-0.6582242101179
NsiI.TP28119,11,    9435,0.0127044067047858,0.370689655172414,116,0.411290956974272,0.446648133178697,0.58159374296739,-0.624648833265895
PstI.TP82969,11,     695,0.0128548061793233,0.0905172413793103,116,0.411290956974272,0.446526022161341,0.58159374296739,0.636160318102954
PstI.TP622318,7,63611772,0.0129706348559882,0.125,116,0.411290956974272,0.446432992449873,0.58159374296739,-0.723017849045973
NsiI.TP57283,6,49505312,0.0132683578724677,0.129310344827586,116,0.411290956974272,0.446197798095939,0.58159374296739,-0.68440393931427
PstI.TP301119,11,    2374,0.0132822568913379,0.0732758620689655,116,0.411290956974272,0.446186953297625,0.58159374296739,-1.03541023810253
PstI.TP117081,2,45986549,0.013463029272659,0.0862068965517241,116,0.411290956974272,0.446046974912489,0.58159374296739,1.16765559036384
PstI.TP1250222,11,    8799,0.0136547080904931,0.0517241379310345,116,0.411290956974272,0.445900680904808,0.58159374296739,-0.780915736417865
PstI.TP836173,11,    5793,0.0137753136657364,0.172413793103448,116,0.411290956974272,0.445809727840059,0.58159374296739,0.584731758373032
PstI.TP756650,3,61832560,0.0143412337843605,0.0732758620689655,116,0.411290956974272,0.445393778655895,0.585836336691265,-0.768261045606999
PstI.TP774963,6, 1911989,0.0144308334950004,0.163793103448276,116,0.411290956974272,0.445329500481855,0.585836336691265,-0.646302523586005
PstI.TP1212372,10, 6070004,0.0148375009309773,0.125,116,0.411290956974272,0.445042914027972,0.590980461609304,-0.770916449922565
PstI.TP815977,8,47698137,0.0154331255891427,0.331896551724138,116,0.411290956974272,0.444637669366681,0.603320891086673,0.436424821227797
PstI.TP137972,6,49743515,0.0157537839596344,0.116379310344828,116,0.411290956974272,0.444426229480078,0.604658871614331,1.01875195765953
PstI.TP339945,11,    2686,0.0165246717079294,0.0646551724137931,116,0.411290956974272,0.443935817421502,0.615542765590942,-0.97554878876065
PstI.TP396501,3,62733946,0.016751527613812,0.0775862068965517,116,0.411290956974272,0.443796055777659,0.615542765590942,-0.981565238758673
PstI.TP1275363,11,    8983,0.016912117671376,0.0775862068965517,116,0.411290956974272,0.443698313093831,0.615542765590942,0.702093928519053
NsiI.TP383667,7,  419094,0.0173624416718944,0.0948275862068965,116,0.411290956974272,0.443429328896536,0.619406297106485,-1.01642598728896
PstI.TP84880,1,63680478,0.0176051055548977,0.133620689655172,116,0.411290956974272,0.44328739928249,0.619406297106485,-0.783259135098744
PstI.TP523933,1, 6018181,0.0182065095776836,0.262931034482759,116,0.411290956974272,0.442944310654683,0.630064618335902,-0.431316985883611
NsiI.TP648509,10,41353679,0.0191760122197708,0.0517241379310345,116,0.411290956974272,0.442415517371412,0.652912287031228,-0.903230005208798
PstI.TP459121,1,78162835,0.0195316900274212,0.0689655172413793,116,0.411290956974272,0.442228526950703,0.654466629331527,-0.824568765571375
PstI.TP994751,10,60309696,0.0203235231859263,0.0775862068965517,116,0.411290956974272,0.441824772466519,0.664605714025238,0.842900678172589
PstI.TP132021,11,    1110,0.0205438714610508,0.0689655172413793,116,0.411290956974272,0.44171535380798,0.664605714025238,-0.848064328343083
PstI.TP1068347,7,62120815,0.020960241512624,0.116379310344828,116,0.411290956974272,0.441511923949547,0.664605714025238,-0.644735983168135
PstI.TP1268585,1, 2988383,0.0210935967975798,0.379310344827586,116,0.411290956974272,0.44144766652796,0.664605714025238,-0.778597832260495
PstI.TP1151415,11,    8084,0.0217286074104277,0.15948275862069,116,0.411290956974272,0.441147434503026,0.674545444756073,0.680265680260179
PstI.TP881941,11,    6157,0.022633643844207,0.456896551724138,116,0.411290956974272,0.440735120151798,0.683815899683208,0.39432878592403
PstI.TP189129,1,73890221,0.0230507399573026,0.0732758620689655,116,0.411290956974272,0.440550906858894,0.683815899683208,-1.04478910701012
PstI.TP205765,8,46363312,0.0230839515706061,0.0560344827586207,116,0.411290956974272,0.440536389878664,0.683815899683208,0.837299006249868
PstI.TP995173,2,70172526,0.0235656144390438,0.288793103448276,116,0.411290956974272,0.440328291133436,0.683815899683208,-0.435218384747076
PstI.TP1266699,9,13714262,0.0236468785773919,0.0517241379310345,116,0.411290956974272,0.440293623711668,0.683815899683208,0.961315330415771
PstI.TP48643,11,     411,0.0242225941812511,0.112068965517241,116,0.411290956974272,0.440051560431179,0.690998598873257,0.616413965483413
PstI.TP119386,5,  372761,0.0248553800447705,0.0517241379310345,116,0.411290956974272,0.439792400267136,0.699596096993474,-0.944993398937992
PstI.TP929497,2,60716322,0.0254032592897095,0.112068965517241,116,0.411290956974272,0.43957357245264,0.700137056621884,0.545165947941224
NsiI.TP213158,2,67720379,0.0256730545502225,0.288793103448276,116,0.411290956974272,0.439467636207061,0.700137056621884,-0.404089835963412
