SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-0.175392933078888,0,-1.11061774633286
NsiI.TP148773,1,  285352,106,0.307184900756238,0,1.50942032062152
PstI.TP425356,1,  569039,106,1.82416353952663,0,13.707979648309
PstI.TP999740,1,  569491,106,-0.435605123135723,0,-2.62889472762904
NsiI.TP585976,1,  829048,106,-0.659344026780385,0,-4.02845497183429
PstI.TP1246584,1, 1015480,106,-2.3916916664272,0,-6.99508057049934
PstI.TP354591,1, 1050082,106,0.32143009593747,0,1.35532897796389
PstI.TP856852,1, 1153760,106,0.219373249758298,0,1.3216565611167
PstI.TP775725,1, 1175417,106,0.303204027806425,0,2.0085326578689
PstI.TP417865,1, 2030761,106,0.834360217396191,0,4.39994603281129
NsiI.TP666080,1, 2031570,106,-0.640153257276742,0,-3.82225790684085
PstI.TP885267,1, 2084430,106,0.562348067602227,0,5.37089117850368
PstI.TP1294018,1, 2280325,106,0.125788053749288,0,0.743997643407972
PstI.TP441536,1, 2816855,106,-0.0156998401615595,0,-0.0473275783765508
PstI.TP1085601,1, 2820903,106,0.809329732166309,0,6.10107146274456
PstI.TP525202,1, 2884119,106,-0.21017007101028,0,-1.31988008346173
PstI.TP1268585,1, 2988383,106,-1.70197645776245,0,-11.0374955685447
PstI.TP849876,1, 3050119,106,0.717840002373751,0,3.52444501408044
PstI.TP626124,1, 3342723,106,-0.652544757897019,0,-6.92837699347291
PstI.TP1059573,1, 3357749,106,-0.303022290334432,0,-1.89694729844682
PstI.TP1244443,1, 3397749,106,-0.0732605487714669,0,-0.364517274481837
PstI.TP726521,1, 3535515,106,0.804457706568377,0,6.32477780356181
PstI.TP374511,1, 3576636,106,2.79628026409466,0,15.3125727510618
PstI.TP1267977,1, 3576713,106,-0.10307516193881,0,-0.564146721484116
PstI.TP961085,1, 3705536,106,0.229323722900466,0,0.797255432385592
PstI.TP21889,1, 3705780,106,1.32770129115788,0,5.06117192265306
PstI.TP1053336,1, 3955998,106,-0.72251249954575,0,-4.38454077618784
NsiI.TP403662,1, 3957731,106,0.1438140375188,0,0.706794139437047
PstI.TP891020,1, 4033768,106,2.39913052834518,0,14.175489683472
PstI.TP629259,1, 4276027,106,0.63871337278803,0,2.44559620779629
PstI.TP140451,1, 4460094,106,0.799990891085305,0,3.49048950486638
PstI.TP1250346,1, 4555696,106,1.19569472678796,0,9.2673846238635
NsiI.TP468762,1, 4620729,106,0.539681688037151,0,4.0548764118073
