SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-0.338271375376745,0,-1.56912760244514e-05
NsiI.TP148773,1,  285352,104,1.18429367045702,0,4.1293039893948e-05
PstI.TP425356,1,  569039,104,-1.48027360456463,0,-7.86641808173967e-05
PstI.TP999740,1,  569491,104,-0.044906547957496,0,-1.91946493141825e-06
NsiI.TP585976,1,  829048,104,-0.045362088337854,0,-1.96507843843173e-06
PstI.TP1246584,1, 1015480,104,-1.61838241426095,0,-3.38222210190339e-05
PstI.TP354591,1, 1050082,104,-1.00109955214313,0,-3.01591433901017e-05
PstI.TP856852,1, 1153760,104,0.912243243823566,0,3.91003477260693e-05
PstI.TP775725,1, 1175417,104,0.773359950807938,0,3.62758842055234e-05
PstI.TP417865,1, 2030761,104,-1.54578395168822,0,-5.7882942982141e-05
NsiI.TP666080,1, 2031570,104,1.57700720204566,0,6.6699243957676e-05
PstI.TP885267,1, 2084430,104,2.05226272420528,0,0.000141467886605019
PstI.TP1294018,1, 2280325,104,-0.213450263324128,0,-8.95386084980926e-06
PstI.TP441536,1, 2816855,104,1.57699968666835,0,3.39640174773317e-05
PstI.TP1085601,1, 2820903,104,0.29265051311433,0,1.56252276928903e-05
PstI.TP525202,1, 2884119,104,0.0505124403484625,0,2.24416087656873e-06
PstI.TP1268585,1, 2988383,104,-1.46382885930821,0,-6.74324709544726e-05
PstI.TP849876,1, 3050119,104,-0.585400462953063,0,-2.03681581130992e-05
PstI.TP626124,1, 3342723,104,-2.39802856210225,0,-0.000183821105550331
PstI.TP1059573,1, 3357749,104,0.384943380878457,0,1.71679559836639e-05
PstI.TP1244443,1, 3397749,104,-2.36456488519145,0,-8.35897949600434e-05
PstI.TP726521,1, 3535515,104,1.34003117105905,0,7.49722470757483e-05
PstI.TP374511,1, 3576636,104,-1.73726420237495,0,-6.73782815383409e-05
PstI.TP1267977,1, 3576713,104,2.26645926758619,0,9.01067233345316e-05
PstI.TP961085,1, 3705536,104,-0.785954925432336,0,-1.93581102243547e-05
PstI.TP21889,1, 3705780,104,-0.242217073057325,0,-6.5560452787901e-06
PstI.TP1053336,1, 3955998,104,0.516744393552718,0,2.21661967801125e-05
NsiI.TP403662,1, 3957731,104,1.76365396983817,0,6.75579994615381e-05
PstI.TP891020,1, 4033768,104,1.86100313409648,0,7.79426766782236e-05
PstI.TP629259,1, 4276027,104,1.30517415540736,0,3.6142008803608e-05
PstI.TP140451,1, 4460094,104,-2.16086549738355,0,-6.73398752981123e-05
PstI.TP1250346,1, 4555696,104,1.01524294845813,0,5.59604321638913e-05
NsiI.TP468762,1, 4620729,104,1.63341061810313,0,8.82627773368192e-05
PstI.TP307588,1, 4762662,104,-0.861162027111858,0,-4.42629961346469e-05
PstI.TP920636,1, 4777048,104,2.4372205644592,0,9.64977226806234e-05
PstI.TP683907,1, 4900973,104,1.63065800487232,0,5.1497360690438e-05
PstI.TP402429,1, 4990016,104,0.480014606218741,0,2.20937753323914e-05
PstI.TP748688,1, 5063937,104,0.28667716216855,0,1.09098803420415e-05
PstI.TP684655,1, 5379329,104,0.537425304507867,0,1.47931934503705e-05
NsiI.TP556033,1, 5459542,104,0.327966112785907,0,9.59855828169187e-06
PstI.TP9547,1, 5534818,104,-1.97221194314398,0,-6.6344161185153e-05
PstI.TP476949,1, 5536792,104,1.16923101849327,0,2.59125491912892e-05
PstI.TP291849,1, 5571398,104,-0.612757572948059,0,-1.95871655948898e-05
PstI.TP677745,1, 5751851,104,-2.13596777486716,0,-6.10405617254702e-05
PstI.TP705967,1, 5858828,104,0.857331616786153,0,4.58368376904073e-05
PstI.TP1252197,1, 5912854,104,0.0553364609565208,0,2.26127332905993e-06
PstI.TP116123,1, 5967108,104,-0.709292160215244,0,-3.45073990258454e-05
PstI.TP523933,1, 6018181,104,2.32213556897874,0,5.7791918262141e-05
NsiI.TP488601,1, 6409370,104,0.668860593766722,0,1.67620705240414e-05
PstI.TP1015835,1, 6514843,104,2.59934877991867,0,8.98111267948367e-05
PstI.TP547229,1, 6574881,104,1.41276134099391,0,6.79068133136654e-05
PstI.TP1129801,1, 6608649,104,-1.07781073900039,0,-3.25490612315452e-05
PstI.TP272307,1, 6679965,104,0.890999038367488,0,2.71205681231294e-05
PstI.TP444825,1, 6930877,104,-1.90893526021377,0,-0.000129843551540476
NsiI.TP800074,1, 6979429,104,0.473442673640232,0,3.3772822920887e-05
PstI.TP806450,1, 7007771,104,2.19247169045346,0,7.50332315155066e-05
PstI.TP443586,1, 7215893,104,0.579637774812756,0,1.46550726604448e-05
PstI.TP356624,1, 7268772,104,2.461440813758,0,5.61241378985794e-05
NsiI.TP375218,1, 7321465,104,-2.04222936308972,0,-7.85147165491898e-05
PstI.TP451905,1, 7339832,104,-2.47788116106523,0,-0.000120490764602445
PstI.TP712786,1, 7449325,104,0.403034175940689,0,1.58223164535532e-05
PstI.TP1137764,1, 7486769,104,0.85614490947521,0,4.31773840829794e-05
PstI.TP1173447,1, 7571007,104,-0.326372521364747,0,-1.60788933168836e-05
NsiI.TP432315,1, 7822652,104,0.919870729669096,0,2.05039369258662e-05
