SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.387474893614831,NA,0.000910229664835285
PstI.TP453248,1,    3988,114,-0.525275043625646,NA,-0.000983533663304836
GFSSContig17137_1860,1,   35412,114,1.34035714168313,NA,0.00351039892767319
GFSSContig17137_940,1,   36536,114,0.716244758231435,NA,0.00173643728653525
PstI.TP1112203,1,   63590,114,-0.580390668862568,NA,-0.000545724923759547
PstI.TP506588,1,   80675,114,-0.226626416151943,NA,-0.000215225310423185
PstI.TP989644,1,   80828,114,-1.90449399541146,NA,-0.00363789730099039
PstI.TP312105,1,   81356,114,0.00168740505962909,NA,1.95356341425087e-06
NsiI.TP481742,1,  154583,114,-0.449635918550584,NA,-0.00119027210570333
PstI.TP863331,1,  161269,114,-0.806994615102789,NA,-0.00091758882829228
NsiI.TP71772,1,  180079,114,0.237978292928542,NA,0.000652927086509172
NsiI.TP611047,1,  185165,114,1.39477482481902,NA,0.00159527279131704
NsiI.TP611046,1,  185173,114,-1.06879554579545,NA,-0.000982075580920063
PstI.TP1169914,1,  194807,114,-1.52374095300749,NA,-0.00155435128656547
NsiI.TP96063,1,  195779,114,-0.648889510587579,NA,-0.000646889822219105
NsiI.TP521153,1,  258294,114,-0.311934452557994,NA,-0.000324540790892486
PstI.TP271714,1,  262844,114,-0.96117947642953,NA,-0.001437729137655
PstI.TP424788,1,  263370,114,-2.3571027884723,NA,-0.00255646835979675
PstI.TP811380,1,  281841,114,1.31927310487499,NA,0.00137988331590494
PstI.TP931820,1,  284314,114,-2.43508252817913,NA,-0.00280016029056033
NsiI.TP426085,1,  284999,114,1.95393879030525,NA,0.00202932876315602
NsiI.TP148773,1,  285352,114,0.570887622351933,NA,0.000617983745675362
NsiI.TP148774,1,  285397,114,-0.569093677622077,NA,-0.000609552216021076
PstI.TP301730,1,  298129,114,-0.448778074925137,NA,-0.000451393151173146
PstI.TP710662,1,  335281,114,-0.145936560431811,NA,-0.000314103489453342
NsiI.TP579900,1,  335878,114,0.125776447401425,NA,0.000337708671728616
NsiI.TP443857,1,  339059,114,0.0024801282775578,NA,6.69717353254246e-06
PstI.TP1043924,1,  365760,114,2.0364572391384,NA,0.00283736335221222
PstI.TP1043926,1,  365816,114,-0.724328886101037,NA,-0.000906490440463364
NsiI.TP414280,1,  378096,114,1.41753733771035,NA,0.00145012296657844
NsiI.TP807695,1,  389941,114,-0.320446352825898,NA,-0.000456316812246857
NsiI.TP687955,1,  398596,114,0.301990842206168,NA,0.000275786955572507
PstI.TP948856,1,  403321,114,0.112855125774877,NA,0.000104111966150104
PstI.TP1037554,1,  403777,114,0.31598991711298,NA,0.00079678883059893
NsiI.TP122940,1,  430012,114,-0.747474078924156,NA,-0.00101106637670143
NsiI.TP703893,1,  450123,114,0.0203805600351551,NA,2.22556944926755e-05
PstI.TP1026667,1,  480929,114,-0.483839682006512,NA,-0.000431827807087402
NsiI.TP413787,1,  481003,114,0.69502369428394,NA,0.000944345661114672
NsiI.TP591161,1,  512907,114,0.92127268189541,NA,0.000941725026126224
NsiI.TP260303,1,  526218,114,1.70027962530481,NA,0.00198665255727094
NsiI.TP160827,1,  542721,114,1.95027728418814,NA,0.0033824226211585
PstI.TP425356,1,  569039,114,-0.418002508095367,NA,-0.000959492995729512
PstI.TP999740,1,  569491,114,-1.31758305571963,NA,-0.0012870158611117
PstI.TP184304,1,  572620,114,-0.737531797290234,NA,-0.000992294893388538
PstI.TP1132231,1,  588023,114,0.390430780374778,NA,0.000469926372847731
PstI.TP536170,1,  662254,114,0.516229120477632,NA,0.000597816830943428
PstI.TP854736,1,  683267,114,-0.59553561407819,NA,-0.00137559502926211
NsiI.TP35313,1,  692280,114,1.04555352976295,NA,0.00107448448098443
