SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,140,-1.56416095775105,NA,-0.153956750616675
PstI.TP453248,1,    3988,140,-0.523907567564115,NA,-0.0432459147125249
GFSSContig17137_1860,1,   35412,140,-0.811079018397294,NA,-0.0951317132718198
GFSSContig17137_940,1,   36536,140,-0.993885212783415,NA,-0.10892137266319
PstI.TP1112203,1,   63590,140,1.35592442956932,NA,0.0542656340123285
PstI.TP506588,1,   80675,140,-0.938091505755587,NA,-0.0392683701412885
PstI.TP989644,1,   80828,140,-1.59348352093164,NA,-0.106553239215441
PstI.TP312105,1,   81356,140,0.0223000319352109,NA,0.00112119939096082
NsiI.TP481742,1,  154583,140,1.8146910831715,NA,0.219751919968096
PstI.TP863331,1,  161269,140,0.669597130660448,NA,0.0328739891024455
NsiI.TP71772,1,  180079,140,-1.87027804210434,NA,-0.240716343980997
NsiI.TP611047,1,  185165,140,0.307744249193786,NA,0.0142287930188515
NsiI.TP611046,1,  185173,140,1.43432456175681,NA,0.0562298468211408
PstI.TP1169914,1,  194807,140,0.162224444997554,NA,0.00676016523464883
NsiI.TP96063,1,  195779,140,0.985492314872399,NA,0.0436861655856489
NsiI.TP521153,1,  258294,140,0.729643980953708,NA,0.032508359707491
PstI.TP271714,1,  262844,140,-0.216562526272564,NA,-0.0129282809541879
PstI.TP424788,1,  263370,140,-0.0522555397526682,NA,-0.00237716177254897
PstI.TP811380,1,  281841,140,0.52801663242711,NA,0.0226101914120751
PstI.TP931820,1,  284314,140,0.024827087571582,NA,0.00126831527371712
NsiI.TP426085,1,  284999,140,-0.667961526532721,NA,-0.0304739751755611
NsiI.TP148773,1,  285352,140,1.15405077609711,NA,0.0536229671527401
NsiI.TP148774,1,  285397,140,1.10024598046913,NA,0.0522696856871513
PstI.TP301730,1,  298129,140,-1.1828913763961,NA,-0.0525574880517389
PstI.TP710662,1,  335281,140,0.0683699942786797,NA,0.00623631296356775
NsiI.TP579900,1,  335878,140,-0.612539674103431,NA,-0.0732477472296033
NsiI.TP443857,1,  339059,140,-0.538818555331407,NA,-0.0650725740683438
PstI.TP1043924,1,  365760,140,-1.14192463608285,NA,-0.0722719204531644
PstI.TP1043926,1,  365816,140,-1.2928072760817,NA,-0.0703891121143376
NsiI.TP414280,1,  378096,140,0.582204694836286,NA,0.0269646349318805
NsiI.TP807695,1,  389941,140,-1.58868520815979,NA,-0.0983793342831547
NsiI.TP687955,1,  398596,140,-0.666642149184143,NA,-0.0263087842816635
PstI.TP948856,1,  403321,140,-0.903998237947405,NA,-0.0352262787108761
PstI.TP1037554,1,  403777,140,-0.396970788615589,NA,-0.0452299831277969
PstI.TP1106845,1,  416796,140,1.43408115549826,NA,0.0784316816697082
NsiI.TP122940,1,  430012,140,-0.126732632612781,NA,-0.0061929904087601
NsiI.TP703893,1,  450123,140,-0.539948065733458,NA,-0.0200924503840889
PstI.TP1026667,1,  480929,140,1.05041158639104,NA,0.060588635390206
