SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.544096016882751,NA,0.00979734047345503
PstI.TP453248,1,    3988,114,-0.722139382074483,NA,-0.0103897796453883
GFSSContig17137_1860,1,   35412,114,1.33538365605052,NA,0.0268771131964947
GFSSContig17137_940,1,   36536,114,0.781788790817073,NA,0.0145542181024381
PstI.TP1112203,1,   63590,114,-0.604267143153895,NA,-0.00437331660144356
PstI.TP506588,1,   80675,114,-0.340568194273325,NA,-0.0024835440023994
PstI.TP989644,1,   80828,114,-1.95913401002882,NA,-0.0287418241610551
PstI.TP312105,1,   81356,114,0.0455341915793682,NA,0.000404739612376699
NsiI.TP481742,1,  154583,114,-0.398504734430896,NA,-0.00810426309940229
PstI.TP863331,1,  161269,114,-0.752484646014283,NA,-0.00657849835445136
NsiI.TP71772,1,  180079,114,0.0942905939182145,NA,0.00198335166527458
NsiI.TP611047,1,  185165,114,1.42523014032267,NA,0.0125394114928373
NsiI.TP611046,1,  185173,114,-0.896892925826983,NA,-0.00633349546450204
PstI.TP1169914,1,  194807,114,-1.88665533105856,NA,-0.0148023150564755
NsiI.TP96063,1,  195779,114,-0.712398866740348,NA,-0.00545515295584091
NsiI.TP521153,1,  258294,114,-0.393791216983838,NA,-0.00314942687866206
PstI.TP271714,1,  262844,114,-1.00205461851249,NA,-0.0116069190087053
PstI.TP424788,1,  263370,114,-2.46464048080918,NA,-0.0205706533495303
PstI.TP811380,1,  281841,114,1.45302989943063,NA,0.0116743781793378
PstI.TP931820,1,  284314,114,-2.41601603152703,NA,-0.0213403807746488
NsiI.TP426085,1,  284999,114,1.96487175020687,NA,0.0157080633003655
NsiI.TP148773,1,  285352,114,0.593936229975889,NA,0.00493735601049397
NsiI.TP148774,1,  285397,114,-0.664138958942932,NA,-0.00545998636197223
PstI.TP301730,1,  298129,114,-0.445689788907674,NA,-0.00344106415222262
PstI.TP710662,1,  335281,114,-0.350136972532303,NA,-0.00578522531332859
NsiI.TP579900,1,  335878,114,0.191776501334598,NA,0.00396595535904543
NsiI.TP443857,1,  339059,114,0.0535728660616531,NA,0.00111372156967199
PstI.TP1043924,1,  365760,114,2.0175398065621,NA,0.0215903678052785
PstI.TP1043926,1,  365816,114,-0.605161594790116,NA,-0.00582194433231935
NsiI.TP414280,1,  378096,114,1.46837376288059,NA,0.0115490592135678
NsiI.TP807695,1,  389941,114,-0.0640483449562462,NA,-0.000701645900472017
NsiI.TP687955,1,  398596,114,0.32645039516948,NA,0.00228914062849727
PstI.TP948856,1,  403321,114,0.205803976623641,NA,0.00146068560298139
PstI.TP1037554,1,  403777,114,0.250149480401862,NA,0.00485422795022056
NsiI.TP122940,1,  430012,114,-0.597781722147537,NA,-0.00621668692928547
NsiI.TP703893,1,  450123,114,0.111937942610281,NA,0.000934534462623871
PstI.TP1026667,1,  480929,114,-0.605452073626959,NA,-0.00415002793383571
NsiI.TP413787,1,  481003,114,0.696507398685783,NA,0.00725999220501891
