SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-3.07596412539223,NA,-2.72247604360579
PstI.TP453248,1,    3988,122,0.0704241408711101,NA,0.0558153074932282
GFSSContig17137_1860,1,   35412,122,-1.17847493579093,NA,-1.30302478645111
GFSSContig17137_940,1,   36536,122,-0.938887800326615,NA,-0.95971626444242
PstI.TP1112203,1,   63590,122,1.84432905005338,NA,0.695212136155086
PstI.TP506588,1,   80675,122,-0.982619825520831,NA,-0.385824187092308
PstI.TP989644,1,   80828,122,-1.45080977261402,NA,-0.883225447245024
PstI.TP312105,1,   81356,122,1.81229902542536,NA,0.880678569355986
NsiI.TP481742,1,  154583,122,-0.166024190510366,NA,-0.1855314625086
PstI.TP863331,1,  161269,122,0.452733371417975,NA,0.205922220818635
NsiI.TP71772,1,  180079,122,0.774335888099106,NA,0.896116467583298
NsiI.TP611047,1,  185165,122,-0.466290142764617,NA,-0.204942147614385
NsiI.TP611046,1,  185173,122,1.09353985080274,NA,0.384855766877313
PstI.TP1169914,1,  194807,122,0.256485659308196,NA,0.102218188370517
NsiI.TP96063,1,  195779,122,2.35757105347381,NA,0.972909941689283
NsiI.TP521153,1,  258294,122,0.921147668395447,NA,0.39736146407607
PstI.TP271714,1,  262844,122,0.825391970492831,NA,0.498885236931462
PstI.TP424788,1,  263370,122,0.167712938114542,NA,0.0735897495903113
PstI.TP811380,1,  281841,122,0.191212702252803,NA,0.0785429280560233
PstI.TP931820,1,  284314,122,-0.192047278007364,NA,-0.0848634317717054
NsiI.TP426085,1,  284999,122,-1.20422746900631,NA,-0.518890816976786
NsiI.TP148773,1,  285352,122,0.28878117878498,NA,0.125677390152797
NsiI.TP148774,1,  285397,122,-0.809965910111578,NA,-0.351334640461298
PstI.TP301730,1,  298129,122,2.40223536176296,NA,0.983263568356512
PstI.TP710662,1,  335281,122,1.16774171295399,NA,1.07048999279833
NsiI.TP579900,1,  335878,122,0.383547253219647,NA,0.432820352782539
NsiI.TP443857,1,  339059,122,0.546687738861844,NA,0.619966161977015
PstI.TP1043924,1,  365760,122,-0.538998039853185,NA,-0.30604696353858
PstI.TP1043926,1,  365816,122,0.17934333684502,NA,0.091598383348626
NsiI.TP414280,1,  378096,122,0.161342445497852,NA,0.0670622768434174
NsiI.TP807695,1,  389941,122,-0.0849865183833347,NA,-0.0494616094777918
NsiI.TP687955,1,  398596,122,0.126991759832924,NA,0.0429049959665824
PstI.TP948856,1,  403321,122,1.51667754984658,NA,0.557708004225302
PstI.TP1037554,1,  403777,122,0.894928792395943,NA,0.951435047271715
NsiI.TP122940,1,  430012,122,0.65588994637646,NA,0.329635180974984
NsiI.TP703893,1,  450123,122,-0.696683421939178,NA,-0.311837908070088
PstI.TP1026667,1,  480929,122,-0.634489425489034,NA,-0.222889827744308
NsiI.TP413787,1,  481003,122,0.206924502640581,NA,0.118049518164228
NsiI.TP591161,1,  512907,122,-0.636171486634954,NA,-0.24582075590295
NsiI.TP260303,1,  526218,122,-0.943203597939632,NA,-0.456217144616148
NsiI.TP160827,1,  542721,122,-1.17647932287902,NA,-0.86374952770913
PstI.TP425356,1,  569039,122,1.78419229215446,NA,1.71732366209748
PstI.TP999740,1,  569491,122,1.19201113440513,NA,0.484730029520849
PstI.TP184304,1,  572620,122,-1.26160196323552,NA,-0.68841372723078
PstI.TP1132231,1,  588023,122,-0.893749938015916,NA,-0.426897593451063
PstI.TP536170,1,  662254,122,0.722004533861882,NA,0.347367948217214
PstI.TP854736,1,  683267,122,1.44018061667842,NA,1.40132607251386
NsiI.TP35313,1,  692280,122,2.62450897416901,NA,1.07192390032174
PstI.TP83381,1,  713539,122,-0.647778863711379,NA,-0.25954034732958
PstI.TP94792,1,  731905,122,0.0586975004361709,NA,0.0246681505519868
PstI.TP968891,1,  748410,122,0.385527007704316,NA,0.17638920076503
NsiI.TP802651,1,  754114,122,0.262501866387643,NA,0.187585524785179
PstI.TP1039014,1,  759496,122,-1.55018004596557,NA,-0.623550909715611
PstI.TP1248576,1,  760805,122,0.621941002882457,NA,0.320667833490418
NsiI.TP241552,1,  773227,122,-0.26065577939547,NA,-0.160979706810401
NsiI.TP241535,1,  773253,122,0.519737853844909,NA,0.205468083877809
NsiI.TP282375,1,  773642,122,-1.57431526147619,NA,-0.587529155960816
NsiI.TP559422,1,  781613,122,-0.50939815632142,NA,-0.180487153077274
PstI.TP579974,1,  783866,122,0.422230954765341,NA,0.1666074536519
PstI.TP1090052,1,  815564,122,-0.154204061599564,NA,-0.0739771406377732
PstI.TP1216290,1,  817784,122,1.22439713527684,NA,0.517602325159789
NsiI.TP199750,1,  819727,122,1.12946634353611,NA,0.624773899687182
NsiI.TP619705,1,  820317,122,1.55553572847052,NA,1.23682786190636
PstI.TP537601,1,  822113,122,1.06883579387906,NA,0.742593029125951
NsiI.TP585976,1,  829048,122,-0.166160838653987,NA,-0.206434861127136
NsiI.TP358960,1,  864806,122,0.175710239107162,NA,0.0720441678582557
PstI.TP1152021,1,  865447,122,-1.22906768099345,NA,-0.543248847650998
