SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,120,2.5896194279173,NA,2.15004850608234
PstI.TP453248,1,    3988,120,-0.173667293269872,NA,-0.118194953368832
GFSSContig17137_1860,1,   35412,120,-0.863983502662108,NA,-0.81455418795547
GFSSContig17137_940,1,   36536,120,-0.601897065304992,NA,-0.528432103935891
PstI.TP1112203,1,   63590,120,-0.300609534977391,NA,-0.0974524523337075
PstI.TP506588,1,   80675,120,-0.196038549448885,NA,-0.0680126259402193
PstI.TP989644,1,   80828,120,-0.0504119271843743,NA,-0.0275501793420669
PstI.TP312105,1,   81356,120,0.019100692246804,NA,0.00796073473792436
NsiI.TP481742,1,  154583,120,0.518321546028111,NA,0.488648733522661
PstI.TP863331,1,  161269,120,0.557611812253871,NA,0.21830064178072
NsiI.TP71772,1,  180079,120,-0.749251679832233,NA,-0.741588639782281
NsiI.TP611047,1,  185165,120,0.899057331740065,NA,0.342745783933911
NsiI.TP611046,1,  185173,120,0.476750973930842,NA,0.152923974240585
PstI.TP1169914,1,  194807,120,0.125498055841702,NA,0.0431761073228444
NsiI.TP96063,1,  195779,120,-0.181809260805068,NA,-0.0652290324782437
NsiI.TP521153,1,  258294,120,-0.453302810629616,NA,-0.171456704565809
PstI.TP271714,1,  262844,120,-0.0186725531122884,NA,-0.00829312814631011
PstI.TP424788,1,  263370,120,1.82581456147278,NA,0.676517519914708
PstI.TP811380,1,  281841,120,0.00858556327687897,NA,0.00311758196129064
PstI.TP931820,1,  284314,120,0.184392846602515,NA,0.0751701772050238
NsiI.TP426085,1,  284999,120,1.25270174170713,NA,0.44512241771823
NsiI.TP148773,1,  285352,120,-0.478347241426713,NA,-0.182301033118644
NsiI.TP148774,1,  285397,120,-0.597925786435259,NA,-0.22654371794426
PstI.TP301730,1,  298129,120,0.748775146372749,NA,0.27038451147
PstI.TP710662,1,  335281,120,-0.21661030890353,NA,-0.171428017757735
NsiI.TP579900,1,  335878,120,-1.03127302457819,NA,-0.945735796627836
NsiI.TP443857,1,  339059,120,-1.11478989822611,NA,-1.03174585810936
PstI.TP1043924,1,  365760,120,0.372818177086206,NA,0.187763652519504
PstI.TP1043926,1,  365816,120,-0.606895910478291,NA,-0.268361757882674
NsiI.TP414280,1,  378096,120,0.0638177815509742,NA,0.0233712062750964
NsiI.TP807695,1,  389941,120,0.302467796397457,NA,0.149073829098759
NsiI.TP687955,1,  398596,120,-1.42006774997065,NA,-0.459669189181603
PstI.TP948856,1,  403321,120,-1.31948301777703,NA,-0.427947872252247
PstI.TP1037554,1,  403777,120,-0.920358894629129,NA,-0.803745248920897
NsiI.TP122940,1,  430012,120,0.156123191362036,NA,0.071834206960887
NsiI.TP703893,1,  450123,120,1.49958672261806,NA,0.599629087317957
PstI.TP1026667,1,  480929,120,-0.702720955968942,NA,-0.222120125571589
NsiI.TP413787,1,  481003,120,-0.869779650584606,NA,-0.439622078802398
NsiI.TP591161,1,  512907,120,1.94412995644856,NA,0.656832398102828
NsiI.TP260303,1,  526218,120,0.393932509172541,NA,0.170353004296022
NsiI.TP160827,1,  542721,120,0.126649828689656,NA,0.0796120402604319
PstI.TP425356,1,  569039,120,-0.745050862860611,NA,-0.586764623769117
PstI.TP999740,1,  569491,120,-2.75192803407756,NA,-0.941563708052543
PstI.TP184304,1,  572620,120,-0.129078948375652,NA,-0.0657397638360373
PstI.TP1132231,1,  588023,120,-1.22980626081517,NA,-0.494506050131129
PstI.TP536170,1,  662254,120,1.1286472917596,NA,0.466405809021223
PstI.TP854736,1,  683267,120,-1.29461292585768,NA,-1.03787935505637
NsiI.TP35313,1,  692280,120,-0.184000087265952,NA,-0.0679580237099812
PstI.TP83381,1,  713539,120,0.195428750359457,NA,0.0667099241349094
PstI.TP94792,1,  731905,120,0.0942614070490103,NA,0.0334471789954614
PstI.TP968891,1,  748410,120,-0.969392145209155,NA,-0.391890807790812
NsiI.TP802651,1,  754114,120,0.596156049569328,NA,0.358837252957497
PstI.TP1039014,1,  759496,120,-1.02012353655829,NA,-0.364866916768661
PstI.TP1248576,1,  760805,120,0.242847607987414,NA,0.107676798477399
NsiI.TP241552,1,  773227,120,-0.946477735379285,NA,-0.503074065306191
NsiI.TP241535,1,  773253,120,-0.997767430658115,NA,-0.350297345641581
NsiI.TP282375,1,  773642,120,-0.402768645383649,NA,-0.134312131457362
NsiI.TP559422,1,  781613,120,1.08216317278882,NA,0.363632379592788
PstI.TP579974,1,  783866,120,-0.153789619559437,NA,-0.0529960120156545
PstI.TP1090052,1,  815564,120,0.438044906125795,NA,0.185477778589087
PstI.TP1216290,1,  817784,120,-1.60996445845594,NA,-0.600452431900893
NsiI.TP199750,1,  819727,120,-0.651351129162042,NA,-0.313584019387057
NsiI.TP619705,1,  820317,120,-0.300423490834205,NA,-0.208903473584307
PstI.TP537601,1,  822113,120,-0.787514746879783,NA,-0.463224627129038
NsiI.TP585976,1,  829048,120,-0.952200425177612,NA,-0.964816080845445
NsiI.TP358960,1,  864806,120,-1.59494369456753,NA,-0.584642144175552
PstI.TP1152021,1,  865447,120,0.478062678699316,NA,0.181734819317707
PstI.TP139718,1,  866121,120,-0.923337130192363,NA,-0.388555148670776
NsiI.TP603024,1,  882892,120,0.410483682322156,NA,0.157779689177453
PstI.TP2218,1,  905152,120,0.678558752761739,NA,0.334387952106882
NsiI.TP410050,1,  907438,120,-0.917260532778668,NA,-0.297743008710051
NsiI.TP410051,1,  907440,120,0.592940639485805,NA,0.224967255817062
PstI.TP716618,1,  918921,120,-1.54201370345722,NA,-0.725171889112809
PstI.TP34534,1,  923689,120,0.669239641790612,NA,0.343405513493604
PstI.TP724910,1,  925871,120,-0.00877610997302524,NA,-0.00301528548645996
PstI.TP383349,1,  950724,120,0.27672413846193,NA,0.0961019421637432
NsiI.TP809841,1,  955990,120,-0.123664522539009,NA,-0.0914330821391287
PstI.TP39577,1,  959521,120,-0.809548733917587,NA,-0.335419288278951
PstI.TP1246584,1, 1015480,120,0.57458657098116,NA,0.339928877166882
NsiI.TP443042,1, 1033284,120,1.34444468139907,NA,0.618979752679349
PstI.TP354591,1, 1050082,120,0.279498200462712,NA,0.206731266015458
PstI.TP1060928,1, 1054924,120,-0.511239547076887,NA,-0.190226154773225
PstI.TP968458,1, 1145895,120,-1.92917209115533,NA,-1.77771433604789
PstI.TP979329,1, 1145899,120,0.527638882837839,NA,0.20821711632432
PstI.TP856852,1, 1153760,120,0.257910422189476,NA,0.140185336857263
PstI.TP1010387,1, 1174408,120,-2.44511818854201,NA,-2.20870661747168
NsiI.TP379925,1, 1174994,120,0.311585868482642,NA,0.139240698126064
PstI.TP775725,1, 1175417,120,1.19017760938592,NA,0.418555482792102
PstI.TP885953,1, 1195721,120,1.68466646043877,NA,0.673817390989649
PstI.TP530416,1, 1196937,120,-2.08069437925522,NA,-0.741102140119961
NsiI.TP809990,1, 1199529,120,0.272906371407748,NA,0.166046263337864
NsiI.TP621329,1, 1209175,120,-1.87053509059038,NA,-1.72274590902924
PstI.TP136460,1, 1229717,120,-0.892796827065569,NA,-0.628598667902082
NsiI.TP226174,1, 1247110,120,0.674419512266493,NA,0.332735142389464
NsiI.TP622,1, 1250740,120,0.387846087949997,NA,0.140417122397879
PstI.TP952646,1, 1257515,120,0.800257708936416,NA,0.309090181587744
NsiI.TP429501,1, 1266624,120,-0.158262277916618,NA,-0.0565139464825535
PstI.TP112674,1, 1270544,120,0.385664734525682,NA,0.258893885628552
NsiI.TP321202,1, 1270981,120,0.778184406078727,NA,0.264312265636372
NsiI.TP321203,1, 1270985,120,0.486610083418504,NA,0.191423841855716
PstI.TP761288,1, 1274696,120,-0.12395254891955,NA,-0.051947319578926
NsiI.TP83302,1, 1275020,120,1.17429122634426,NA,0.505549330050562
PstI.TP250182,1, 1293920,120,-0.216661002712122,NA,-0.22830378915032
PstI.TP52331,1, 1328877,120,-0.797843988068589,NA,-0.378739252564025
NsiI.TP139486,1, 1336169,120,-0.330147680750094,NA,-0.143458381467957
PstI.TP219964,1, 1343660,120,0.137784038283359,NA,0.0844063333184555
NsiI.TP280619,1, 1353156,120,0.742588112459547,NA,0.264548857374391
NsiI.TP476134,1, 1354429,120,1.41797410351049,NA,0.710514716620534
PstI.TP919568,1, 1369588,120,0.342472280062112,NA,0.239707237851473
PstI.TP949573,1, 1384375,120,-1.76751419885453,NA,-0.592330994028154
PstI.TP646654,1, 1399111,120,1.57083179966157,NA,0.787923450289349
NsiI.TP279368,1, 1408065,120,-0.547588225410905,NA,-0.237585649132686
NsiI.TP408020,1, 1421422,120,0.378430705257759,NA,0.165711437143885
NsiI.TP72077,1, 1422420,120,-1.59273750002792,NA,-0.595735060345608
GFSSContig11377_769,1, 1481480,120,0.658220059191175,NA,0.287054187985523
NsiI.TP707218,1, 1504041,120,0.514113722264789,NA,0.548390033506437
NsiI.TP229070,1, 1511230,120,1.98653250828812,NA,0.862806523776273
PstI.TP13650,1, 1521127,120,-0.421234292111818,NA,-0.145692922738515
PstI.TP329515,1, 1537490,120,0.235539760092049,NA,0.141729828385353
PstI.TP1121399,1, 1542224,120,-0.0517384856124688,NA,-0.0290941798540212
NsiI.TP735901,1, 1547162,120,-0.632878214227634,NA,-0.572292117562605
PstI.TP312988,1, 1615878,120,-0.637122956429176,NA,-0.576149013228132
PstI.TP115729,1, 1627848,120,-0.0278389292845043,NA,-0.0122093460613941
NsiI.TP287495,1, 1629591,120,2.51779797685649,NA,0.962421968444905
