SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-2.67531924737924,NA,-0.41294272342837
PstI.TP453248,1,    3988,122,0.914019486328202,NA,0.131061937619882
GFSSContig17137_1860,1,   35412,122,0.157435073600954,NA,0.030911195280489
GFSSContig17137_940,1,   36536,122,0.246688279105627,NA,0.0428238845399913
PstI.TP1112203,1,   63590,122,0.781114567916789,NA,0.0501630704881133
PstI.TP506588,1,   80675,122,-2.09111401404888,NA,-0.133763735135554
PstI.TP989644,1,   80828,122,-1.10169871890686,NA,-0.108388375926458
PstI.TP312105,1,   81356,122,1.2212354947275,NA,0.104449945006718
NsiI.TP481742,1,  154583,122,-0.835055519875802,NA,-0.155613659538702
PstI.TP863331,1,  161269,122,-0.666349737171342,NA,-0.0514476202526144
NsiI.TP71772,1,  180079,122,0.736630354417385,NA,0.136072712339963
NsiI.TP611047,1,  185165,122,1.03996484099892,NA,0.0767685872544179
NsiI.TP611046,1,  185173,122,-0.13243930611333,NA,-0.00846916872094537
PstI.TP1169914,1,  194807,122,0.299359897219684,NA,0.0199244994580254
NsiI.TP96063,1,  195779,122,-0.0196954095568789,NA,-0.00138378825762506
NsiI.TP521153,1,  258294,122,0.586748014517594,NA,0.0423201008850733
PstI.TP271714,1,  262844,122,-0.420804581773808,NA,-0.0436468600429992
PstI.TP424788,1,  263370,122,-1.85334342087277,NA,-0.140266691390201
PstI.TP811380,1,  281841,122,0.712027100818555,NA,0.0509951308431692
PstI.TP931820,1,  284314,122,-1.05599642773725,NA,-0.0827611044207375
NsiI.TP426085,1,  284999,122,0.204310383567549,NA,0.0153151127180277
NsiI.TP148773,1,  285352,122,0.658214340454318,NA,0.0479838628880477
NsiI.TP148774,1,  285397,122,-0.857111225680757,NA,-0.062234637542239
PstI.TP301730,1,  298129,122,2.24693519529298,NA,0.156926734353948
PstI.TP710662,1,  335281,122,0.976473660605731,NA,0.14586125111145
NsiI.TP579900,1,  335878,122,0.457065375041452,NA,0.0914033268852363
NsiI.TP443857,1,  339059,122,0.603487827267545,NA,0.12051885167061
PstI.TP1043924,1,  365760,122,0.576150930674204,NA,0.056183933747168
PstI.TP1043926,1,  365816,122,0.0913860961550075,NA,0.00770420129260802
NsiI.TP414280,1,  378096,122,0.591132671494677,NA,0.0430610313994467
NsiI.TP807695,1,  389941,122,0.0510447878152834,NA,0.00498156077629253
NsiI.TP687955,1,  398596,122,3.26763633643426,NA,0.194121655757329
PstI.TP948856,1,  403321,122,1.16919771057978,NA,0.0754362730007763
PstI.TP1037554,1,  403777,122,0.59145613547683,NA,0.105146449215206
NsiI.TP122940,1,  430012,122,0.191904435209952,NA,0.016936208122463
NsiI.TP703893,1,  450123,122,-1.59065408577084,NA,-0.12497091234126
PstI.TP1026667,1,  480929,122,-0.730122948741315,NA,-0.0432725676408248
NsiI.TP413787,1,  481003,122,1.07730671837498,NA,0.101001948961525
NsiI.TP591161,1,  512907,122,-0.601823540605331,NA,-0.0397123740678463
NsiI.TP260303,1,  526218,122,0.607482362879578,NA,0.0491164916348422
NsiI.TP160827,1,  542721,122,-0.324251298704783,NA,-0.0389396658910415
PstI.TP425356,1,  569039,122,1.13675780283386,NA,0.184422384182529
PstI.TP999740,1,  569491,122,0.105710748527868,NA,0.00702146846282521
PstI.TP184304,1,  572620,122,-0.159529796104886,NA,-0.0150826864144923
PstI.TP1132231,1,  588023,122,0.562059028496403,NA,0.0446317070043719
PstI.TP536170,1,  662254,122,0.599587571882009,NA,0.0475189465641482
PstI.TP854736,1,  683267,122,0.724006288660888,NA,0.115175127866162
NsiI.TP35313,1,  692280,122,0.764336266763822,NA,0.0563680695153999
PstI.TP83381,1,  713539,122,-1.60563585689351,NA,-0.108471057487878
PstI.TP94792,1,  731905,122,-1.58959608842512,NA,-0.111503451890769
PstI.TP968891,1,  748410,122,-0.743993345521669,NA,-0.0584786934542699
NsiI.TP802651,1,  754114,122,0.488558887766239,NA,0.057579657290394
PstI.TP1039014,1,  759496,122,-2.17517057707937,NA,-0.151058578134329
PstI.TP1248576,1,  760805,122,1.14227785485795,NA,0.101723600851134
NsiI.TP241552,1,  773227,122,0.0961219087510331,NA,0.0101437874160726
NsiI.TP241535,1,  773253,122,0.888335510404438,NA,0.058716087134548
NsiI.TP282375,1,  773642,122,-0.91132950945409,NA,-0.0596709748391247
