SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP41452,4,57358774,0.000252205214323909,0.0614754098360656,112,NA,NA,NA
PstI.TP838226,7,56380657,0.000258280490100962,0.0409836065573771,112,NA,NA,NA
PstI.TP350552,11,    2761,0.000282295509189357,0.0532786885245902,112,NA,NA,NA
PstI.TP29613,3,56968925,0.000438279932184516,0.168032786885246,112,NA,NA,NA
PstI.TP85647,10,60886778,0.000609900592787331,0.0532786885245902,112,NA,NA,NA
PstI.TP9255,11,      64,0.000666570869127455,0.102459016393443,112,NA,NA,NA
PstI.TP212672,2,65281161,0.000830531182434032,0.0368852459016393,112,NA,NA,NA
PstI.TP724939,3,66915295,0.000865878035067483,0.0655737704918032,112,NA,NA,NA
PstI.TP1062021,9,59189842,0.000867971477350267,0.0942622950819672,112,NA,NA,NA
PstI.TP532669,4, 3498516,0.00135837543439167,0.491803278688525,112,NA,NA,NA
PstI.TP139749,2,13559614,0.00138430259504229,0.262295081967213,112,NA,NA,NA
PstI.TP262001,6,54443824,0.00140058087205656,0.274590163934426,112,NA,NA,NA
PstI.TP1104697,1,34536264,0.00153621342352159,0.0122950819672131,112,NA,NA,NA
NsiI.TP560012,11,   16067,0.00172335512293588,0.311475409836066,112,NA,NA,NA
PstI.TP1150046,4,55510631,0.00180076829756513,0.155737704918033,112,NA,NA,NA
PstI.TP570804,4, 4364673,0.00194007997344936,0.344262295081967,112,NA,NA,NA
PstI.TP356699,1, 5752437,0.00209864118288764,0.0532786885245902,112,NA,NA,NA
PstI.TP865711,11,    6040,0.0021064404831596,0.467213114754098,112,NA,NA,NA
PstI.TP933353,3,24835175,0.00215126936454195,0.0245901639344263,112,NA,NA,NA
PstI.TP1134573,9,45626034,0.00277094596960559,0.0901639344262295,112,NA,NA,NA
PstI.TP163375,2,71379619,0.00304452857986284,0.0573770491803278,112,NA,NA,NA
PstI.TP907836,3,63143644,0.00314988460623805,0.0901639344262295,112,NA,NA,NA
NsiI.TP622507,11,   16837,0.00329180833131287,0.0942622950819673,112,NA,NA,NA
PstI.TP1057124,9, 9148132,0.00354527142397297,0.377049180327869,112,NA,NA,NA
NsiI.TP66747,11,    9923,0.00359605517418362,0.0409836065573771,112,NA,NA,NA
PstI.TP1097010,2,19533020,0.00384408371205228,0.114754098360656,112,NA,NA,NA
PstI.TP569914,5, 1262747,0.00389225439671788,0.290983606557377,112,NA,NA,NA
NsiI.TP51580,10, 8685676,0.00391260513360198,0.0368852459016393,112,NA,NA,NA
PstI.TP762971,11,    5268,0.00393112716412855,0.0901639344262295,112,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0042736575246267,0.0778688524590164,112,NA,NA,NA
PstI.TP1107519,9, 3315165,0.0044417123101912,0.0450819672131147,112,NA,NA,NA
PstI.TP10692,11,      83,0.00477030186725127,0.159836065573771,112,NA,NA,NA
NsiI.TP66114,9,57265279,0.00491497161283976,0.069672131147541,112,NA,NA,NA
PstI.TP908250,10, 1283043,0.0049257767009928,0.409836065573771,112,NA,NA,NA
PstI.TP972096,2, 3042190,0.0049865775403267,0.0245901639344263,112,NA,NA,NA
