SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP9255,11,      64,9.23281353248047e-05,0.102459016393443,112,NA,NA,NA
PstI.TP29613,3,56968925,0.000116863472301278,0.168032786885246,112,NA,NA,NA
PstI.TP897375,11,    6255,0.000617043876133398,0.0614754098360656,112,NA,NA,NA
PstI.TP85647,10,60886778,0.00120190140145357,0.0532786885245902,112,NA,NA,NA
PstI.TP334931,2,51848838,0.00145359249375567,0.127049180327869,112,NA,NA,NA
PstI.TP532426,7,64966356,0.00177622072142944,0.487704918032787,112,NA,NA,NA
PstI.TP1064534,3, 1870807,0.00177661663471087,0.0737704918032787,112,NA,NA,NA
PstI.TP1150046,4,55510631,0.00186394818714495,0.155737704918033,112,NA,NA,NA
PstI.TP933353,3,24835175,0.00198614576538342,0.0245901639344263,112,NA,NA,NA
PstI.TP1062021,9,59189842,0.00206245889160199,0.0942622950819672,112,NA,NA,NA
PstI.TP139749,2,13559614,0.00213653121424903,0.262295081967213,112,NA,NA,NA
PstI.TP724939,3,66915295,0.00218557646549582,0.0655737704918032,112,NA,NA,NA
NsiI.TP560012,11,   16067,0.00229932318084108,0.311475409836066,112,NA,NA,NA
PstI.TP350552,11,    2761,0.00258585636595177,0.0532786885245902,112,NA,NA,NA
PstI.TP10692,11,      83,0.00336894622837173,0.159836065573771,112,NA,NA,NA
PstI.TP907836,3,63143644,0.00343436673394511,0.0901639344262295,112,NA,NA,NA
PstI.TP762971,11,    5268,0.00360945779777281,0.0901639344262295,112,NA,NA,NA
PstI.TP314157,11,    2482,0.00379900481817574,0.188524590163934,112,NA,NA,NA
PstI.TP582861,3,66513476,0.00425953863837197,0.069672131147541,112,NA,NA,NA
PstI.TP163375,2,71379619,0.00426048536840662,0.0573770491803278,112,NA,NA,NA
PstI.TP1134573,9,45626034,0.00431640015660983,0.0901639344262295,112,NA,NA,NA
PstI.TP998988,3,59275358,0.00435871124048126,0.0286885245901639,112,NA,NA,NA
PstI.TP262001,6,54443824,0.00436030809182905,0.274590163934426,112,NA,NA,NA
PstI.TP1107519,9, 3315165,0.00446188857320799,0.0450819672131147,112,NA,NA,NA
PstI.TP41452,4,57358774,0.00482581548717685,0.0614754098360656,112,NA,NA,NA
PstI.TP273678,3,12316343,0.00524092392642605,0.069672131147541,112,NA,NA,NA
PstI.TP1234552,10,60231357,0.00543425738443883,0.229508196721312,112,NA,NA,NA
PstI.TP1071629,8,  381311,0.00548067030520831,0.184426229508197,112,NA,NA,NA
PstI.TP1164364,4, 7965997,0.00562313974350976,0.286885245901639,112,NA,NA,NA
PstI.TP673282,4,65067106,0.00563453066262111,0.069672131147541,112,NA,NA,NA
PstI.TP955356,3,67880743,0.0058012135304394,0.188524590163934,112,NA,NA,NA
NsiI.TP622507,11,   16837,0.00582070329757306,0.0942622950819673,112,NA,NA,NA
PstI.TP434461,2,66813498,0.0059974174108437,0.438524590163934,112,NA,NA,NA
NsiI.TP66114,9,57265279,0.00606905808725316,0.069672131147541,112,NA,NA,NA
PstI.TP99687,10, 5558897,0.00613695575575328,0.14344262295082,112,NA,NA,NA
PstI.TP1248173,9,54556422,0.00637464702626699,0.323770491803279,112,NA,NA,NA
PstI.TP418657,9, 3167458,0.00667453317111334,0.0163934426229508,112,NA,NA,NA
PstI.TP789303,3, 2503265,0.00679514956113133,0.0573770491803278,112,NA,NA,NA
PstI.TP1293746,4,10710177,0.00712532965896093,0.14344262295082,112,NA,NA,NA
PstI.TP106636,3,63699645,0.00720686270407862,0.0163934426229508,112,NA,NA,NA
PstI.TP1019197,11,    7072,0.00723499704656022,0.0327868852459017,112,NA,NA,NA
NsiI.TP557652,10,55121411,0.00731025908387155,0.180327868852459,112,NA,NA,NA
PstI.TP219584,2, 3429973,0.00735876735279709,0.44672131147541,112,NA,NA,NA
PstI.TP1198035,9,52938506,0.00738267176657141,0.0532786885245902,112,NA,NA,NA
PstI.TP256804,4, 2309598,0.00819562007511458,0.0942622950819673,112,NA,NA,NA
PstI.TP242731,3,28459042,0.00821426016416075,0.0737704918032787,112,NA,NA,NA
PstI.TP892511,7,  657459,0.008395942547208,0.0245901639344263,112,NA,NA,NA
PstI.TP798238,3,73087364,0.00868761107253984,0.258196721311475,112,NA,NA,NA
PstI.TP352846,1,71717994,0.00876391620972904,0.266393442622951,112,NA,NA,NA
PstI.TP838226,7,56380657,0.00886192693888584,0.0409836065573771,112,NA,NA,NA
PstI.TP973605,1, 7933170,0.00907143534830313,0.0778688524590164,112,NA,NA,NA
PstI.TP770895,1,13263569,0.00911766121613538,0.151639344262295,112,NA,NA,NA
PstI.TP1175461,11,    8280,0.0091217379735213,0.262295081967213,112,NA,NA,NA
PstI.TP1132484,10,57883541,0.00918314595898711,0.0368852459016393,112,NA,NA,NA
PstI.TP1130877,11,    7933,0.00927457927083875,0.14344262295082,112,NA,NA,NA
PstI.TP271772,7,57259256,0.00930243893580623,0.204918032786885,112,NA,NA,NA
PstI.TP205765,8,46363312,0.00962590972764217,0.0532786885245902,112,NA,NA,NA
NsiI.TP66747,11,    9923,0.0096804342925373,0.0409836065573771,112,NA,NA,NA
NsiI.TP199138,11,   11340,0.0100458026975453,0.0491803278688525,112,NA,NA,NA
PstI.TP1021321,7,40225707,0.010137617073891,0.0491803278688525,112,NA,NA,NA
PstI.TP513843,3, 2577255,0.0105018067162445,0.30327868852459,112,NA,NA,NA
PstI.TP1001032,4, 6463834,0.0106597221618543,0.221311475409836,112,NA,NA,NA
NsiI.TP800074,1, 6979429,0.0107941758139393,0.0368852459016393,112,NA,NA,NA
PstI.TP722093,9, 3026606,0.0109654143034558,0.0327868852459017,112,NA,NA,NA
PstI.TP33111,4,60575085,0.0113203000354804,0.0163934426229508,112,NA,NA,NA
PstI.TP377200,1,56910407,0.0119271196325704,0.270491803278688,112,NA,NA,NA
PstI.TP875252,6,59755110,0.0121065065913236,0.233606557377049,112,NA,NA,NA
PstI.TP172804,1,79485436,0.0123107965154348,0.0942622950819673,112,NA,NA,NA
PstI.TP1275567,7, 4355483,0.0123285830128385,0.151639344262295,112,NA,NA,NA
PstI.TP757921,1,26848011,0.0126575416353437,0.397540983606557,112,NA,NA,NA
PstI.TP527171,11,    3934,0.0134162988410372,0.0163934426229508,112,NA,NA,NA
PstI.TP706276,6,52495459,0.0134326558893752,0.0122950819672131,112,NA,NA,NA
PstI.TP884637,6,26390736,0.013852588737386,0.127049180327869,112,NA,NA,NA
PstI.TP681637,2,72313757,0.0143750520467472,0.176229508196721,112,NA,NA,NA
PstI.TP876794,1,65066495,0.0144514665841274,0.069672131147541,112,NA,NA,NA
PstI.TP1136661,1, 6752030,0.0148780903763447,0.0245901639344263,112,NA,NA,NA
PstI.TP908250,10, 1283043,0.015455835124336,0.409836065573771,112,NA,NA,NA
NsiI.TP533643,3,  471619,0.0155907888816702,0.0737704918032787,112,NA,NA,NA
PstI.TP356253,8, 3819223,0.0156422415553463,0.0983606557377049,112,NA,NA,NA
PstI.TP532669,4, 3498516,0.0157759632185379,0.491803278688525,112,NA,NA,NA
PstI.TP1097010,2,19533020,0.0158537197736348,0.114754098360656,112,NA,NA,NA
PstI.TP694211,6,54345892,0.0162781253272229,0.0942622950819672,112,NA,NA,NA
PstI.TP461927,1, 9014162,0.0165110885279955,0.102459016393443,112,NA,NA,NA
PstI.TP541399,9,58259418,0.0165769823648842,0.180327868852459,112,NA,NA,NA
PstI.TP541575,2,74276308,0.0165910529019587,0.127049180327869,112,NA,NA,NA
PstI.TP231608,1,46403489,0.016598774415506,0.0778688524590164,112,NA,NA,NA
PstI.TP1025367,11,    7121,0.016681938858183,0.467213114754098,112,NA,NA,NA
NsiI.TP333723,2,74239929,0.016932495008489,0.0204918032786885,112,NA,NA,NA
PstI.TP1064081,3, 9621573,0.0170357192294106,0.131147540983607,112,NA,NA,NA
PstI.TP1185359,9, 2350553,0.0170855722384896,0.0122950819672131,112,NA,NA,NA
PstI.TP308387,1,12249163,0.0172384138393512,0.331967213114754,112,NA,NA,NA
PstI.TP570804,4, 4364673,0.017712368842195,0.344262295081967,112,NA,NA,NA
PstI.TP1269599,4,68592536,0.0187956888372963,0.127049180327869,112,NA,NA,NA
PstI.TP985838,3,58380810,0.0189714121255677,0.0737704918032787,112,NA,NA,NA
PstI.TP508238,2,61763533,0.0192011433837144,0.0122950819672131,112,NA,NA,NA
PstI.TP1259253,4, 9921203,0.0195268510360761,0.282786885245902,112,NA,NA,NA
PstI.TP343925,9,42951872,0.0195801720165403,0.0204918032786885,112,NA,NA,NA
PstI.TP269566,3,63644939,0.0196295575588788,0.290983606557377,112,NA,NA,NA
PstI.TP390264,6,57802308,0.019671023012965,0.110655737704918,112,NA,NA,NA
PstI.TP298201,6, 1375822,0.0197953454465729,0.0901639344262295,112,NA,NA,NA
PstI.TP1255816,11,    8839,0.019915421789104,0.0450819672131147,112,NA,NA,NA
PstI.TP747261,1,76107837,0.0199378636132493,0.0163934426229508,112,NA,NA,NA
PstI.TP935651,4,66370793,0.0201234737646427,0.19672131147541,112,NA,NA,NA
NsiI.TP252602,1,68982448,0.0203534519925555,0.0327868852459017,112,NA,NA,NA
PstI.TP30142,6,54712768,0.0203961382582709,0.10655737704918,112,NA,NA,NA
PstI.TP790069,2,  699673,0.0210996006851432,0.266393442622951,112,NA,NA,NA
PstI.TP865711,11,    6040,0.0211367139382613,0.467213114754098,112,NA,NA,NA
PstI.TP109054,11,     901,0.0214381264162083,0.069672131147541,112,NA,NA,NA
PstI.TP890977,1,20013575,0.0214445757263917,0.180327868852459,112,NA,NA,NA
PstI.TP961110,1,65184135,0.0215292350881151,0.14344262295082,112,NA,NA,NA
NsiI.TP262182,7,38847042,0.0215813699894025,0.176229508196721,112,NA,NA,NA
PstI.TP1091418,6,61060394,0.0216668638772942,0.102459016393443,112,NA,NA,NA
PstI.TP1013203,4,63222160,0.0217110157499882,0.0614754098360656,112,NA,NA,NA
PstI.TP480160,6,51153057,0.021779960231581,0.274590163934426,112,NA,NA,NA
PstI.TP251999,1,68828244,0.0221180078072977,0.0286885245901639,112,NA,NA,NA
PstI.TP1069523,5,55621669,0.0221839598550385,0.0286885245901639,112,NA,NA,NA
PstI.TP744920,11,    5140,0.0226274575772417,0.0122950819672131,112,NA,NA,NA
NsiI.TP502976,3, 7719502,0.0230210710268299,0.069672131147541,112,NA,NA,NA
PstI.TP1186531,5, 1575450,0.0230329724875048,0.0614754098360656,112,NA,NA,NA
PstI.TP106875,3,64830008,0.0232049297866243,0.069672131147541,112,NA,NA,NA
PstI.TP320710,10,54501313,0.0239165284695717,0.127049180327869,112,NA,NA,NA
PstI.TP1027226,10, 5400847,0.0242434602892686,0.270491803278688,112,NA,NA,NA
PstI.TP28134,3,56267653,0.0243431290314146,0.10655737704918,112,NA,NA,NA
PstI.TP643379,3, 5147929,0.024708984851123,0.0737704918032787,112,NA,NA,NA
NsiI.TP652621,6,56522972,0.0247142249470881,0.0737704918032787,112,NA,NA,NA
PstI.TP744946,10, 1055316,0.0248801619044944,0.0368852459016393,112,NA,NA,NA
PstI.TP65497,11,     546,0.0250374350255129,0.0286885245901639,112,NA,NA,NA
PstI.TP321113,7, 2693846,0.0257753811486125,0.19672131147541,112,NA,NA,NA
NsiI.TP755202,1,57718474,0.0259148160015741,0.0450819672131147,112,NA,NA,NA
PstI.TP374085,2, 9617733,0.026029252716446,0.168032786885246,112,NA,NA,NA
PstI.TP1057124,9, 9148132,0.0260623916463692,0.377049180327869,112,NA,NA,NA
PstI.TP862169,7,60979712,0.0262400450954187,0.118852459016393,112,NA,NA,NA
PstI.TP13629,2,74748191,0.0262565631420159,0.0614754098360656,112,NA,NA,NA
PstI.TP698300,11,    4824,0.0266797227354545,0.139344262295082,112,NA,NA,NA
PstI.TP945766,6,54258844,0.0268571364100805,0.0942622950819672,112,NA,NA,NA
PstI.TP623813,10,10751887,0.0273115883230123,0.0819672131147541,112,NA,NA,NA
PstI.TP308053,1, 8330660,0.0277107102853186,0.10655737704918,112,NA,NA,NA
PstI.TP456356,6,57185583,0.027722457081442,0.176229508196721,112,NA,NA,NA
PstI.TP937647,11,    6560,0.0278541871533562,0.0860655737704918,112,NA,NA,NA
PstI.TP602287,7,10755063,0.0279687086491477,0.413934426229508,112,NA,NA,NA
PstI.TP1045636,1,11697258,0.0286258613074339,0.118852459016393,112,NA,NA,NA
NsiI.TP45036,3,  389776,0.0288353464324479,0.0573770491803278,112,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0292689409447322,0.0655737704918032,112,NA,NA,NA
PstI.TP82716,1,72737215,0.0299193773184782,0.30327868852459,112,NA,NA,NA
PstI.TP19142,11,     155,0.0301004029889898,0.131147540983607,112,NA,NA,NA
PstI.TP778311,4, 4451472,0.0302093974863881,0.172131147540984,112,NA,NA,NA
PstI.TP569914,5, 1262747,0.0303148685406136,0.290983606557377,112,NA,NA,NA
PstI.TP912712,2,58773993,0.0303678206424407,0.0368852459016393,112,NA,NA,NA
NsiI.TP39740,2,  186613,0.0303850966777536,0.0778688524590164,112,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0306633118133999,0.0737704918032787,112,NA,NA,NA
PstI.TP356699,1, 5752437,0.0311056316893328,0.0532786885245902,112,NA,NA,NA
PstI.TP1172386,11,    8246,0.0316165534581847,0.0204918032786885,112,NA,NA,NA
PstI.TP125348,7,63881820,0.0318542472550635,0.069672131147541,112,NA,NA,NA
NsiI.TP529124,3,63127607,0.032174274299463,0.131147540983607,112,NA,NA,NA
PstI.TP850689,6,49449385,0.0326978057249931,0.0245901639344263,112,NA,NA,NA
PstI.TP532535,10,53161445,0.0333954352628564,0.389344262295082,112,NA,NA,NA
PstI.TP516914,6,54724469,0.0337221810761276,0.0327868852459017,112,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0337622843257611,0.0778688524590164,112,NA,NA,NA
PstI.TP530837,1,65836675,0.0353584038918484,0.10655737704918,112,NA,NA,NA
PstI.TP1124649,11,    7892,0.0354703162231578,0.0778688524590164,112,NA,NA,NA
PstI.TP716101,6,47677795,0.035782719533507,0.209016393442623,112,NA,NA,NA
PstI.TP475981,11,    3612,0.0361337791936929,0.258196721311475,112,NA,NA,NA
PstI.TP1215769,6,60047342,0.036322395852896,0.438524590163934,112,NA,NA,NA
PstI.TP1176340,10,60292206,0.0365750773165311,0.241803278688525,112,NA,NA,NA
PstI.TP1020623,11,    7079,0.0367166545196146,0.163934426229508,112,NA,NA,NA
