SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,1.23232240532806,0.0459268597775715,0.0431783366134582
PstI.TP863331,1,  161269,120,-1.12112288212581,0.0459268597775715,-0.012944430619034
NsiI.TP611047,1,  185165,120,0.61010143932539,0.0459268597775715,0.0107455815139641
PstI.TP424788,1,  263370,120,-1.15803072919996,0.0459268597775715,-0.0235851405176303
PstI.TP931820,1,  284314,120,1.12213708000006,0.0459268597775715,0.0224503633986644
PstI.TP425356,1,  569039,120,0.284492275563033,0.0459268597775715,0.00389045564191306
PstI.TP999740,1,  569491,120,0.775364377043156,0.0459268597775715,0.00880467560976502
PstI.TP1152021,1,  865447,120,0.639469491515765,0.0459268597775715,0.0117460515851114
PstI.TP716618,1,  918921,120,0.169932938384573,0.0459268597775715,0.00322168772430975
PstI.TP1246584,1, 1015480,120,-0.158443870499121,0.0459268597775715,-0.00125457354798979
PstI.TP354591,1, 1050082,120,-0.457277287866079,0.0459268597775715,-0.0039501177521223
PstI.TP856852,1, 1153760,120,-0.481314001984147,0.0459268597775715,-0.00602454717485253
PstI.TP929619,1, 1952038,120,-0.735478539255584,0.0459268597775715,-0.0120418070334273
PstI.TP417865,1, 2030761,120,0.480284138658201,0.0459268597775715,0.00555318212214346
PstI.TP885267,1, 2084430,120,0.355592230494329,0.0459268597775715,0.00599236811768578
PstI.TP1294018,1, 2280325,120,-0.0622693773101111,0.0459268597775715,-0.000893516893317797
PstI.TP966432,1, 2596832,120,0.322132269378529,0.0459268597775715,0.00575067580248884
PstI.TP1085601,1, 2820903,120,0.610725447793404,0.0459268597775715,0.00911399162755075
PstI.TP1268585,1, 2988383,120,-2.58643209690008,0.0459268597775715,-0.0305016408380615
PstI.TP59735,1, 3027630,120,-1.50341752793974,0.0459268597775715,-0.0439462007022678
PstI.TP849876,1, 3050119,120,0.218216252641417,0.0459268597775715,0.00275610839235359
PstI.TP626124,1, 3342723,120,-0.58140348528026,0.0459268597775715,-0.0105475008139549
