SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,1.17110713524793,0.0131413192270913,0.0118483945095562
PstI.TP863331,1,  161269,120,-1.24280682814293,0.0131413192270913,-0.00417578418727867
NsiI.TP611047,1,  185165,120,0.752250191053871,0.0131413192270913,0.00383942702933693
PstI.TP424788,1,  263370,120,-1.23176628694386,0.0131413192270913,-0.00728832374862651
PstI.TP931820,1,  284314,120,0.955570204507437,0.0131413192270913,0.00556089529207515
PstI.TP425356,1,  569039,120,0.0643536313058663,0.0131413192270913,0.000255768638306342
PstI.TP999740,1,  569491,120,0.989166722267705,0.0131413192270913,0.00325769157883109
PstI.TP1152021,1,  865447,120,0.542033749004505,0.0131413192270913,0.00289131809068375
PstI.TP716618,1,  918921,120,0.0128068766948605,0.0131413192270913,7.044931312608e-05
PstI.TP1246584,1, 1015480,120,-0.126244829177665,0.0131413192270913,-0.000288792713902647
PstI.TP354591,1, 1050082,120,-0.571940619309751,0.0131413192270913,-0.00143250647258375
PstI.TP856852,1, 1153760,120,-0.757136410271468,0.0131413192270913,-0.00274378406278479
PstI.TP929619,1, 1952038,120,-0.276702645374182,0.0131413192270913,-0.00132134847956294
PstI.TP417865,1, 2030761,120,0.532452531364788,0.0131413192270913,0.00178310392906725
PstI.TP885267,1, 2084430,120,0.147928764114036,0.0131413192270913,0.000723155869856287
PstI.TP1294018,1, 2280325,120,-0.27759705259116,0.0131413192270913,-0.00115287809141421
PstI.TP966432,1, 2596832,120,0.145263540033629,0.0131413192270913,0.000752612181838377
PstI.TP1085601,1, 2820903,120,0.624529519567844,0.0131413192270913,0.00270503156409985
PstI.TP1268585,1, 2988383,120,-2.43632803907518,0.0131413192270913,-0.00832173857078939
PstI.TP59735,1, 3027630,120,-1.47202007984051,0.0131413192270913,-0.0124610413831577
PstI.TP849876,1, 3050119,120,0.203832250508182,0.0131413192270913,0.000744667614864434
PstI.TP626124,1, 3342723,120,-0.533804929780021,0.0131413192270913,-0.00280355258592854
PstI.TP1059573,1, 3357749,120,1.12717071833885,0.0131413192270913,0.00415774498924884
NsiI.TP504485,1, 3381640,120,0.518493150430087,0.0131413192270913,0.00263137537525007
PstI.TP1244443,1, 3397749,120,0.709523131964749,0.0131413192270913,0.00223764226322373
PstI.TP1199997,1, 3471828,120,2.31265819272891,0.0131413192270913,0.0141225974079853
PstI.TP757375,1, 3471897,120,-1.45065855392896,0.0131413192270913,-0.00751470231731726
PstI.TP726521,1, 3535515,120,0.0879003748661208,0.0131413192270913,0.000376960329148364
PstI.TP374511,1, 3576636,120,0.701957804931017,0.0131413192270913,0.00219752722898292
PstI.TP1267977,1, 3576713,120,1.01425793731986,0.0131413192270913,0.0035180792835902
PstI.TP1155202,1, 3620639,120,-1.15396956435362,0.0131413192270913,-0.00611938961908652
PstI.TP961085,1, 3705536,120,0.697571524187384,0.0131413192270913,0.00148429787478587
PstI.TP21889,1, 3705780,120,-1.4067210655488,0.0131413192270913,-0.00355730952905049
PstI.TP891020,1, 4033768,120,0.359755279197682,0.0131413192270913,0.0014058498679028
PstI.TP629254,1, 4276045,120,-1.47480853784171,0.0131413192270913,-0.00893832248489523
PstI.TP140451,1, 4460094,120,1.35925031258699,0.0131413192270913,0.00415996383900372
NsiI.TP39399,1, 4465777,120,-0.191172038636627,0.0131413192270913,-0.000621708700373415
PstI.TP403850,1, 4535788,120,-0.713430332664481,0.0131413192270913,-0.00413714075360316
NsiI.TP468762,1, 4620729,120,1.73428633458809,0.0131413192270913,0.00669646819462873
PstI.TP307588,1, 4762662,120,-1.05155759952192,0.0131413192270913,-0.00406986495811134
PstI.TP920636,1, 4777048,120,-0.601915975367032,0.0131413192270913,-0.0023062347956056
PstI.TP947391,1, 4891496,120,1.86843951286405,0.0131413192270913,0.00949953307215869
PstI.TP683907,1, 4900973,120,1.74152081292787,0.0131413192270913,0.0052294401945381
PstI.TP402429,1, 4990016,120,-0.115626860145586,0.0131413192270913,-0.000443203326240385
PstI.TP1126882,1, 5115206,120,-0.39382461011491,0.0131413192270913,-0.00219653874646031
PstI.TP684655,1, 5379329,120,0.538178467169989,0.0131413192270913,0.00128293263378317
NsiI.TP367540,1, 5460609,120,0.254715094886292,0.0131413192270913,0.00185203504592574
PstI.TP291849,1, 5571398,120,0.790293448946161,0.0131413192270913,0.00216485668337033
PstI.TP677745,1, 5751851,120,-1.40911696274685,0.0131413192270913,-0.00371171260253857
PstI.TP356699,1, 5752437,120,-1.46393008514965,0.0131413192270913,-0.00825045487247731
PstI.TP705967,1, 5858828,120,1.25961726120264,0.0131413192270913,0.00470538009685885
PstI.TP1252197,1, 5912854,120,0.406836567261173,0.0131413192270913,0.00127136828456032
PstI.TP116123,1, 5967108,120,0.26331242754417,0.0131413192270913,0.00109620544750194
PstI.TP804275,1, 5979740,120,-0.582405773033607,0.0131413192270913,-0.00266002405107338
PstI.TP523933,1, 6018181,120,0.0890150094482922,0.0131413192270913,0.000197732610346625
