SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,2.33723056844623,1.05340235090946,2.48428590350794
PstI.TP863331,1,  161269,120,0.956033425994279,1.05340235090946,0.384102376132692
NsiI.TP611047,1,  185165,120,-0.45306096467227,1.05340235090946,-0.258774716565859
PstI.TP424788,1,  263370,120,-0.468039620419503,1.05340235090946,-0.329302248818496
PstI.TP931820,1,  284314,120,0.206532543499555,1.05340235090946,0.139606355953858
PstI.TP425356,1,  569039,120,0.189514853344879,1.05340235090946,0.0878601104331246
PstI.TP999740,1,  569491,120,0.663454664462862,1.05340235090946,0.246839366152734
PstI.TP1152021,1,  865447,120,1.4332284464975,1.05340235090946,0.889569392185288
PstI.TP716618,1,  918921,120,1.1336358854791,1.05340235090946,0.725256527387507
PstI.TP1246584,1, 1015480,120,-1.74501654952203,1.05340235090946,-0.415777704095401
PstI.TP354591,1, 1050082,120,1.2924582857525,1.05340235090946,0.36557235903197
PstI.TP856852,1, 1153760,120,2.44379625546578,1.05340235090946,0.953757792747572
PstI.TP929619,1, 1952038,120,-0.289621773878087,1.05340235090946,-0.163019371730494
PstI.TP417865,1, 2030761,120,0.58363960555581,1.05340235090946,0.215561437508427
PstI.TP885267,1, 2084430,120,0.574229306486935,1.05340235090946,0.308007181375742
PstI.TP1294018,1, 2280325,120,0.257122558071973,1.05340235090946,0.116474563030561
PstI.TP966432,1, 2596832,120,1.04374391434291,1.05340235090946,0.62671135746228
PstI.TP1085601,1, 2820903,120,1.19667837072564,1.05340235090946,0.600919328576156
PstI.TP1268585,1, 2988383,120,-1.34284065126956,1.05340235090946,-0.507978453628402
PstI.TP59735,1, 3027630,120,-1.66297075423795,1.05340235090946,-1.58429411589417
PstI.TP849876,1, 3050119,120,0.39474303393933,1.05340235090946,0.155344569234527
PstI.TP626124,1, 3342723,120,-0.381838762748337,1.05340235090946,-0.21783004442565
PstI.TP1059573,1, 3357749,120,-0.606836012161434,1.05340235090946,-0.237568189429013
NsiI.TP504485,1, 3381640,120,-0.386161538226267,1.05340235090946,-0.22272848796122
PstI.TP1244443,1, 3397749,120,-1.09550960657928,1.05340235090946,-0.385509691292182
PstI.TP1199997,1, 3471828,120,-0.11057123555292,1.05340235090946,-0.0760163186956103
PstI.TP757375,1, 3471897,120,-0.777954428587794,1.05340235090946,-0.477894268725683
PstI.TP726521,1, 3535515,120,1.22536521271583,1.05340235090946,0.593170000746787
PstI.TP374511,1, 3576636,120,1.13539336283889,1.05340235090946,0.382816183468674
PstI.TP1267977,1, 3576713,120,-0.0888621333742867,1.05340235090946,-0.0346416764019371
PstI.TP1155202,1, 3620639,120,-1.0074461817082,1.05340235090946,-0.58723962508663
PstI.TP961085,1, 3705536,120,1.02528993016687,1.05340235090946,0.237969573104605
PstI.TP21889,1, 3705780,120,1.31626910159776,1.05340235090946,0.362783437582514
PstI.TP891020,1, 4033768,120,0.288410555384826,1.05340235090946,0.125225408585451
PstI.TP629254,1, 4276045,120,-2.36251908971827,1.05340235090946,-1.61205484350546
PstI.TP140451,1, 4460094,120,0.525455818168618,1.05340235090946,0.175355898063183
NsiI.TP39399,1, 4465777,120,0.520586613210051,1.05340235090946,0.187865771837563
PstI.TP403850,1, 4535788,120,-0.372744635064476,1.05340235090946,-0.246876903285078
NsiI.TP468762,1, 4620729,120,0.257121452639217,1.05340235090946,0.108703637862189
PstI.TP307588,1, 4762662,120,0.171940091249698,1.05340235090946,0.0739664130963138
PstI.TP920636,1, 4777048,120,-2.22414595137275,1.05340235090946,-0.919399753414701
PstI.TP947391,1, 4891496,120,0.446841266547522,1.05340235090946,0.246817121928793
PstI.TP683907,1, 4900973,120,-0.93255681538084,1.05340235090946,-0.305784205099364
PstI.TP402429,1, 4990016,120,-0.791873802168571,1.05340235090946,-0.344795663975423
PstI.TP1126882,1, 5115206,120,-0.950139450104537,1.05340235090946,-0.632597610103213
PstI.TP684655,1, 5379329,120,-0.645073634667572,1.05340235090946,-0.165005379610509
NsiI.TP367540,1, 5460609,120,0.10774050993868,1.05340235090946,0.0900770997816194
PstI.TP291849,1, 5571398,120,-0.239204753614812,1.05340235090946,-0.071912516928295
PstI.TP677745,1, 5751851,120,0.728964809185907,1.05340235090946,0.20583922174762
PstI.TP356699,1, 5752437,120,0.0714377822643875,1.05340235090946,0.0431806147004426
PstI.TP705967,1, 5858828,120,0.339437623441335,1.05340235090946,0.135037978343447
PstI.TP1252197,1, 5912854,120,1.38345592520253,1.05340235090946,0.475076887050365
PstI.TP116123,1, 5967108,120,0.616326341423834,1.05340235090946,0.284756751580498
PstI.TP804275,1, 5979740,120,1.58107124035093,1.05340235090946,0.861221298840695
PstI.TP523933,1, 6018181,120,-1.35067227115413,1.05340235090946,-0.318433720325182
PstI.TP722242,1, 6187691,120,1.98108129717469,1.05340235090946,1.6115087329834
NsiI.TP488601,1, 6409370,120,1.6129763088466,1.05340235090946,0.387920445569012
PstI.TP1015835,1, 6514843,120,-0.586428287852292,1.05340235090946,-0.194941342710335
PstI.TP547229,1, 6574881,120,-0.196998257740831,1.05340235090946,-0.0873263083977548
PstI.TP1129801,1, 6608649,120,1.14965895999122,1.05340235090946,0.306464338828572
PstI.TP1245357,1, 6748280,120,-1.79414644460119,1.05340235090946,-0.755693685258284
PstI.TP1136661,1, 6752030,120,0.105240450468043,1.05340235090946,0.0767931826351324
PstI.TP444825,1, 6930877,120,-0.23836838889946,1.05340235090946,-0.137283021665477
PstI.TP572285,1, 6947477,120,0.140930776278391,1.05340235090946,0.121490852413699
NsiI.TP800074,1, 6979429,120,0.470713607170365,1.05340235090946,0.276068894370494
PstI.TP806450,1, 7007771,120,-0.869914256579304,1.05340235090946,-0.232130305882511
PstI.TP443586,1, 7215893,120,1.31984542300402,1.05340235090946,0.302883675501397
PstI.TP488378,1, 7260223,120,1.28837128063605,1.05340235090946,1.29343596702404
NsiI.TP375218,1, 7321465,120,1.17997801916805,1.05340235090946,0.442874183942884
PstI.TP451905,1, 7339832,120,1.09439860210853,1.05340235090946,0.434840542369574
PstI.TP712786,1, 7449325,120,-0.912969636611839,1.05340235090946,-0.357631324923351
PstI.TP1137764,1, 7486769,120,0.128939848431956,1.05340235090946,0.0635647251898487
PstI.TP1173447,1, 7571007,120,-1.18172878504706,1.05340235090946,-0.486522779390957
PstI.TP973605,1, 7933170,120,0.216680295055443,1.05340235090946,0.0813745340765254
PstI.TP972953,1, 7984963,120,1.30303889731421,1.05340235090946,0.298649101670288
PstI.TP36329,1, 8029204,120,-1.08830382149337,1.05340235090946,-0.676492539659842
PstI.TP308053,1, 8330660,120,-0.320326041102402,1.05340235090946,-0.118815194028663
PstI.TP424566,1, 8533790,120,1.4003786445763,1.05340235090946,0.476007559312916
PstI.TP983141,1, 8569458,120,-0.676799010469002,1.05340235090946,-0.475901864405126
PstI.TP461927,1, 9014162,120,1.49011800944816,1.05340235090946,0.645589750927357
PstI.TP443245,1, 9039678,120,-1.4352353845271,1.05340235090946,-0.667557103541665
PstI.TP542649,1, 9116308,120,-0.759267862372053,1.05340235090946,-0.356419914092295
PstI.TP581769,1, 9144035,120,1.70528125591434,1.05340235090946,0.95277576060108
PstI.TP745827,1, 9270379,120,0.138607223927006,1.05340235090946,0.0611238729909465
PstI.TP456141,1, 9284445,120,-0.577725325674248,1.05340235090946,-0.263543006611796
PstI.TP107393,1, 9287566,120,-0.424220629762742,1.05340235090946,-0.199933416597519
PstI.TP701371,1, 9558859,120,0.845962072569111,1.05340235090946,0.41892197338292
PstI.TP390724,1, 9756005,120,0.317875938888822,1.05340235090946,0.123329741952955
PstI.TP258967,1, 9761381,120,0.637570384429916,1.05340235090946,0.606205902535281
PstI.TP377610,1, 9851445,120,0.173593668231506,1.05340235090946,0.0824330690936339
PstI.TP498398,1,10010021,120,-0.667961581295672,1.05340235090946,-0.292535791958047
PstI.TP1106149,1,10181736,120,-0.223822379348218,1.05340235090946,-0.0688403579939001
PstI.TP593918,1,10465079,120,-0.155989164139929,1.05340235090946,-0.0717836121831648
NsiI.TP360999,1,10465743,120,-0.293740939173795,1.05340235090946,-0.132847469455064
PstI.TP323026,1,10477035,120,0.585028734836895,1.05340235090946,0.454513873827714
PstI.TP91211,1,10530796,120,0.399041938959492,1.05340235090946,0.119847972636719
PstI.TP488889,1,10576905,120,-0.176379757129486,1.05340235090946,-0.0692597457605251
PstI.TP980214,1,10687788,120,1.69451722761551,1.05340235090946,0.427837761733317
PstI.TP667320,1,10965394,120,0.968860164692653,1.05340235090946,0.654855991153376
PstI.TP869093,1,11187262,120,0.0369801758821582,1.05340235090946,0.0112203526531805
PstI.TP835148,1,11456164,120,1.35817063157116,1.05340235090946,0.573488402046795
