SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP890801,2,72613106,0.00172837118121152,0.0819672131147541,122,0.116449032907003,0.191475792591253,-1.1936715509358
PstI.TP995173,2,70172526,0.00193091053716154,0.282786885245902,122,0.116449032907003,0.189856104117638,-0.735423526607606
PstI.TP651320,5,35481232,0.00248969529948476,0.245901639344262,122,0.116449032907003,0.186160841307947,-1.00924298231569
PstI.TP258621,1,74361721,0.00259679546519752,0.0860655737704918,122,0.116449032907003,0.185551211688536,1.34914805923547
PstI.TP1025634,2,71277610,0.00262905838293923,0.0655737704918033,122,0.116449032907003,0.185372635759666,1.45042960007279
NsiI.TP648509,10,41353679,0.003168315880689,0.0942622950819672,122,0.116449032907003,0.182682551131442,-1.21008799317585
PstI.TP278923,10,21876858,0.00376067160909361,0.040983606557377,122,0.116449032907003,0.180225131196095,1.57149989633643
PstI.TP1068347,7,62120815,0.00523267739038192,0.118852459016393,122,0.116449032907003,0.175527696038792,-1.0471868810453
PstI.TP209642,2,67215455,0.00542763622240609,0.0245901639344263,122,0.116449032907003,0.175010711651081,1.75698152966413
PstI.TP277119,2,66298262,0.00630389039742574,0.0286885245901639,122,0.116449032907003,0.172902429448989,1.65607226687359
PstI.TP166501,1,18793961,0.0063892359823869,0.147540983606557,122,0.116449032907003,0.172713540135055,-0.900217515078957
PstI.TP1020277,1,23246220,0.00680399240847984,0.0286885245901639,122,0.116449032907003,0.171831320078174,1.85806443048876
PstI.TP647611,4,59195320,0.00789916448161335,0.147540983606557,122,0.116449032907003,0.16974595004093,-0.993062426787683
PstI.TP548667,1,53141843,0.00804368628319405,0.0122950819672131,122,0.116449032907003,0.169493409207702,-2.58131786965948
PstI.TP347563,6,51192256,0.00817001775434729,0.30327868852459,122,0.116449032907003,0.169276482026939,-0.642585420841261
PstI.TP1193013,6,60825902,0.00844420487923073,0.102459016393443,122,0.116449032907003,0.168817408966568,1.34992014409491
PstI.TP777320,4, 3534524,0.00852630061428218,0.0327868852459017,122,0.116449032907003,0.168682961985318,-1.62853527000034
PstI.TP770895,1,13263569,0.00919879802794931,0.151639344262295,122,0.116449032907003,0.167629747228622,0.904783470283271
PstI.TP268085,2,64265265,0.00936383314916582,0.0737704918032787,122,0.116449032907003,0.167383503769253,1.48213466900422
