SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP820348,1,64116607,0.00154611263374013,0.0163934426229508,122,0.297492180401367,0.358444836589834,-0.498979992575296
PstI.TP720017,11,    4972,0.00158195012992893,0.0655737704918032,122,0.297492180401367,0.358177349835197,0.295360566706521
PstI.TP360841,2, 2832783,0.00159573592073553,0.39344262295082,122,0.297492180401367,0.358076110224875,0.144049628832975
NsiI.TP436966,3,  208286,0.00202933144484241,0.0983606557377049,122,0.297492180401367,0.355281429670539,0.233609275261962
PstI.TP1100905,3,73743770,0.00311166260057344,0.0737704918032787,122,0.297492180401367,0.350360487281571,-0.301860535014102
PstI.TP935651,4,66370793,0.00357278824823498,0.19672131147541,122,0.297492180401367,0.348783430444767,0.140662346542938
NsiI.TP533643,3,  471619,0.00512773198877092,0.0737704918032787,122,0.297492180401367,0.344693265674039,0.29326891328343
NsiI.TP66747,11,    9923,0.00583271589956639,0.0409836065573771,122,0.297492180401367,0.343247040249296,0.273843856704113
PstI.TP532669,4, 3498516,0.00592556248609629,0.491803278688525,122,0.297492180401367,0.343070184308378,0.110137222519362
NsiI.TP529124,3,63127607,0.00636517372063823,0.131147540983607,122,0.297492180401367,0.342269995487289,-0.158704734989096
PstI.TP325958,3,54129415,0.00651561711643399,0.327868852459016,122,0.297492180401367,0.342009241885789,-0.103927799961769
PstI.TP1086009,9,47254131,0.00653316517837683,0.0737704918032787,122,0.297492180401367,0.341979233962474,-0.242439992098743
PstI.TP457393,1,60097068,0.00653549293075275,0.233606557377049,122,0.297492180401367,0.341975259682488,-0.138197745668641
PstI.TP288641,1,27158173,0.00735709418508258,0.0532786885245902,122,0.297492180401367,0.340657001780074,-0.185802839490138
PstI.TP308053,1, 8330660,0.00760077930458551,0.10655737704918,122,0.297492180401367,0.340295253029861,-0.170744630366314
NsiI.TP179941,8,55948810,0.00840665907461003,0.0491803278688525,122,0.297492180401367,0.339179314679777,-0.2147842136378
PstI.TP1107519,9, 3315165,0.00924105749617668,0.0450819672131147,122,0.297492180401367,0.338135280946892,0.217064945531178
PstI.TP1124649,11,    7892,0.00994716912371098,0.0778688524590164,122,0.297492180401367,0.337325596581674,-0.165055347416113
PstI.TP569914,5, 1262747,0.0102911881189481,0.290983606557377,122,0.297492180401367,0.336952515358738,0.112580132414538
PstI.TP809778,10, 8543510,0.0105085730136451,0.0327868852459016,122,0.297492180401367,0.336723395152111,0.26578029745356
NsiI.TP550633,11,   15924,0.0108061956297288,0.0245901639344263,122,0.297492180401367,0.336417577812125,-0.263311394603257
PstI.TP1268585,1, 2988383,0.0117157914786671,0.364754098360656,122,0.297492180401367,0.335534573531107,-0.158045739579004
PstI.TP94114,1,68081418,0.0122701794321226,0.0532786885245902,122,0.297492180401367,0.335030752166415,0.252699147208104
PstI.TP982139,4,41445278,0.0128854554775624,0.0983606557377049,122,0.297492180401367,0.334498649872652,0.211593895913583
PstI.TP568461,3,74315454,0.0135536580699887,0.0245901639344263,122,0.297492180401367,0.333949985481331,0.239798109804045
PstI.TP535893,1,73975816,0.0143856332922719,0.0450819672131147,122,0.297492180401367,0.333305012150775,0.213879909337762
PstI.TP576366,2,  375350,0.0152398999837993,0.0409836065573771,122,0.297492180401367,0.332682071917725,0.208129462349735
PstI.TP269566,3,63644939,0.0153219273732731,0.290983606557377,122,0.297492180401367,0.332624186413134,0.0954889614924462
PstI.TP762971,11,    5268,0.0162604061079136,0.0901639344262295,122,0.297492180401367,0.331984063501373,0.1604399011806
