SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,1.19217564487774,0.0429600556664435,0.0389708721614532
PstI.TP863331,1,  161269,120,-1.10738472918324,0.0429600556664435,-0.0119008362748657
NsiI.TP611047,1,  185165,120,0.618507972864609,0.0429600556664435,0.0101524728367376
PstI.TP424788,1,  263370,120,-1.18127891075256,0.0429600556664435,-0.0224050321571389
PstI.TP931820,1,  284314,120,1.10698571795775,0.0429600556664435,0.0206167273455357
PstI.TP425356,1,  569039,120,0.326570696572213,0.0429600556664435,0.00415837946474969
PstI.TP999740,1,  569491,120,0.675149911565504,0.0429600556664435,0.00714331923032495
PstI.TP1152021,1,  865447,120,0.505307489408489,0.0429600556664435,0.00864474518704264
PstI.TP716618,1,  918921,120,0.120099612805419,0.0429600556664435,0.00212122681960433
PstI.TP1246584,1, 1015480,120,-0.127442298604302,0.0429600556664435,-0.000941281734766916
PstI.TP354591,1, 1050082,120,-0.522859011515226,0.0429600556664435,-0.00420863032002654
PstI.TP856852,1, 1153760,120,-0.516714081272435,0.0429600556664435,-0.00602919079419691
PstI.TP929619,1, 1952038,120,-0.827474555533296,0.0429600556664435,-0.0126015647124235
PstI.TP417865,1, 2030761,120,0.460054574058112,0.0429600556664435,0.00495809957448711
PstI.TP885267,1, 2084430,120,0.40487306516068,0.0429600556664435,0.00635640885038169
PstI.TP1294018,1, 2280325,120,-0.0483522709136101,0.0429600556664435,-0.000646845523175826
PstI.TP966432,1, 2596832,120,0.297250844887564,0.0429600556664435,0.00494326314828636
PstI.TP1085601,1, 2820903,120,0.672401166182628,0.0429600556664435,0.00934736213959966
PstI.TP1268585,1, 2988383,120,-2.524938593543,0.0429600556664435,-0.0277546806308412
PstI.TP59735,1, 3027630,120,-1.4240635656504,0.0429600556664435,-0.0388022188579515
PstI.TP849876,1, 3050119,120,0.288446851548675,0.0429600556664435,0.00339708963601217
PstI.TP626124,1, 3342723,120,-0.685598350070286,0.0429600556664435,-0.0115947738867322
PstI.TP1059573,1, 3357749,120,1.38918162437493,0.0429600556664435,0.0165295811977761
NsiI.TP504485,1, 3381640,120,0.500065251146808,0.0429600556664435,0.00815146425317104
PstI.TP1244443,1, 3397749,120,0.796974342545168,0.0429600556664435,0.00808935784730513
PstI.TP1199997,1, 3471828,120,2.2604785299889,0.0429600556664435,0.0444143476882838
PstI.TP757375,1, 3471897,120,-1.44889836166391,0.0429600556664435,-0.0240272610334404
PstI.TP726521,1, 3535515,120,0.218641457226369,0.0429600556664435,0.00300312311609835
PstI.TP374511,1, 3576636,120,0.857735640563839,0.0429600556664435,0.00864387970895898
PstI.TP1267977,1, 3576713,120,1.11697911498459,0.0429600556664435,0.0124478626535707
PstI.TP1155202,1, 3620639,120,-0.84603458070853,0.0429600556664435,-0.0144462721671086
PstI.TP961085,1, 3705536,120,0.70924407475192,0.0429600556664435,0.00486020599251359
PstI.TP21889,1, 3705780,120,-1.60005338111427,0.0429600556664435,-0.0130388986137396
PstI.TP891020,1, 4033768,120,0.396097004110876,0.0429600556664435,0.00498248195796784
PstI.TP629254,1, 4276045,120,-1.20289272568811,0.0429600556664435,-0.0234606413320836
PstI.TP140451,1, 4460094,120,1.16352452954554,0.0429600556664435,0.0114696191372257
NsiI.TP39399,1, 4465777,120,-0.283591669332941,0.0429600556664435,-0.00296530593026145
PstI.TP403850,1, 4535788,120,-0.672936515078951,0.0429600556664435,-0.0125479051066612
NsiI.TP468762,1, 4620729,120,1.69228942253197,0.0429600556664435,0.0209841875156951
PstI.TP307588,1, 4762662,120,-0.98625573822715,0.0429600556664435,-0.0122878964595679
PstI.TP920636,1, 4777048,120,-0.564451491385579,0.0429600556664435,-0.00697466836190877
PstI.TP947391,1, 4891496,120,1.91983961367626,0.0429600556664435,0.0314519554004569
PstI.TP683907,1, 4900973,120,1.75056235148484,0.0429600556664435,0.0169358339635012
PstI.TP402429,1, 4990016,120,-0.0997784496508782,0.0429600556664435,-0.00122959481489657
PstI.TP1126882,1, 5115206,120,-0.249367268690806,0.0429600556664435,-0.00443989854509785
PstI.TP684655,1, 5379329,120,0.495523051666455,0.0429600556664435,0.00380634751087405
NsiI.TP367540,1, 5460609,120,0.308311778074795,0.0429600556664435,0.00719900029633647
PstI.TP291849,1, 5571398,120,0.691466093213153,0.0429600556664435,0.00610281259439808
PstI.TP677745,1, 5751851,120,-1.19307970418778,0.0429600556664435,-0.010114101575321
PstI.TP356699,1, 5752437,120,-1.4988967700244,0.0429600556664435,-0.0271764940432624
PstI.TP705967,1, 5858828,120,1.36190301936782,0.0429600556664435,0.0164022322937151
PstI.TP1252197,1, 5912854,120,0.598080454683247,0.0429600556664435,0.00601356975147122
PstI.TP116123,1, 5967108,120,0.60430203014676,0.0429600556664435,0.00809048022219459
PstI.TP804275,1, 5979740,120,-0.545129599874132,0.0429600556664435,-0.00796362714332718
PstI.TP523933,1, 6018181,120,0.192147627576891,0.0429600556664435,0.00137763853099181
PstI.TP722242,1, 6187691,120,-1.9852732695485,0.0429600556664435,-0.0423193508929651
NsiI.TP488601,1, 6409370,120,0.0730983475388786,0.0429600556664435,0.000517626283878657
PstI.TP1015835,1, 6514843,120,2.13829258899725,0.0429600556664435,0.0205252189367486
PstI.TP547229,1, 6574881,120,0.96246365013326,0.0429600556664435,0.0111727138752619
