SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,118,2.83201404478574,0.788454653614666,2.63742279691524
PstI.TP863331,1,  161269,118,0.332003429714323,0.788454653614666,0.126092349661881
NsiI.TP611047,1,  185165,118,-0.788000053848945,0.788454653614666,-0.400522219024826
PstI.TP424788,1,  263370,118,-0.541245395556101,0.788454653614666,-0.348845668358456
PstI.TP931820,1,  284314,118,-0.00717631620418392,0.788454653614666,-0.00439215729447762
PstI.TP425356,1,  569039,118,0.64119595793057,0.788454653614666,0.271882776949922
PstI.TP999740,1,  569491,118,0.903901123416618,0.788454653614666,0.304421037862274
PstI.TP1152021,1,  865447,118,1.37713891927851,0.788454653614666,0.778914640437765
PstI.TP716618,1,  918921,118,1.43987390950073,0.788454653614666,0.835808362865562
PstI.TP1246584,1, 1015480,118,-1.29232295057386,0.788454653614666,-0.267360566922551
PstI.TP354591,1, 1050082,118,0.806405752340673,0.788454653614666,0.206614156057962
PstI.TP856852,1, 1153760,118,2.22687879644184,0.788454653614666,0.766442720395554
PstI.TP929619,1, 1952038,118,0.533077240259071,0.788454653614666,0.273502248913219
PstI.TP417865,1, 2030761,118,0.439256109387028,0.788454653614666,0.143529323841411
PstI.TP885267,1, 2084430,118,0.281985205600467,0.788454653614666,0.132549162764281
PstI.TP1294018,1, 2280325,118,-0.591024592424798,0.788454653614666,-0.237204190200223
PstI.TP966432,1, 2596832,118,1.76084759723275,0.788454653614666,0.956029431856272
PstI.TP1085601,1, 2820903,118,1.17370612869396,0.788454653614666,0.534443372013031
PstI.TP1268585,1, 2988383,118,-1.51673123313189,0.788454653614666,-0.510724636820302
PstI.TP59735,1, 3027630,118,-1.69334491598707,0.788454653614666,-1.45322925411855
PstI.TP849876,1, 3050119,118,0.000657309483520436,0.788454653614666,0.000228010779794063
PstI.TP626124,1, 3342723,118,-0.36626589040738,0.788454653614666,-0.183061978145254
PstI.TP1059573,1, 3357749,118,-0.583177991682696,0.788454653614666,-0.199619961371234
NsiI.TP504485,1, 3381640,118,-0.56471903800556,0.788454653614666,-0.293772337402155
PstI.TP1244443,1, 3397749,118,-1.19511085445691,0.788454653614666,-0.375930925623487
PstI.TP1199997,1, 3471828,118,0.164671869114452,0.788454653614666,0.101788618546037
PstI.TP757375,1, 3471897,118,-0.830200423041131,0.788454653614666,-0.466163818576163
PstI.TP726521,1, 3535515,118,0.956493424516374,0.788454653614666,0.416024275991046
PstI.TP374511,1, 3576636,118,1.17122514122304,0.788454653614666,0.347451852188127
PstI.TP1267977,1, 3576713,118,-0.688920007819037,0.788454653614666,-0.243055921295819
PstI.TP1155202,1, 3620639,118,-1.55239953841319,0.788454653614666,-0.80212519160725
PstI.TP961085,1, 3705536,118,0.514990216173912,0.788454653614666,0.106297276699998
PstI.TP21889,1, 3705780,118,0.705469065449601,0.788454653614666,0.173366214510762
PstI.TP891020,1, 4033768,118,0.251644698338647,0.788454653614666,0.0974757045358988
PstI.TP629254,1, 4276045,118,-2.42772166980122,0.788454653614666,-1.49060273927452
PstI.TP140451,1, 4460094,118,0.624340947822832,0.788454653614666,0.184832805431606
NsiI.TP39399,1, 4465777,118,1.14628540284521,0.788454653614666,0.371563022820518
PstI.TP403850,1, 4535788,118,-0.262999240984523,0.788454653614666,-0.157772478186786
NsiI.TP468762,1, 4620729,118,0.116305430777955,0.788454653614666,0.0432300169086263
PstI.TP307588,1, 4762662,118,0.192374836915116,0.788454653614666,0.0737329860229784
PstI.TP920636,1, 4777048,118,-1.71597348970873,0.788454653614666,-0.62687157882589
PstI.TP947391,1, 4891496,118,1.51946229683073,0.788454653614666,0.739177846220824
PstI.TP683907,1, 4900973,118,-0.590914858215476,0.788454653614666,-0.172632674398654
PstI.TP402429,1, 4990016,118,-1.01221887496364,0.788454653614666,-0.397052533422273
PstI.TP1126882,1, 5115206,118,-0.940302799779655,0.788454653614666,-0.573254436952385
