SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,1.21345591130828,0.0788828802925141,0.0743119861400029
PstI.TP863331,1,  161269,120,-1.33646516055793,0.0788828802925141,-0.0273670837379275
NsiI.TP611047,1,  185165,120,0.657623373500149,0.0788828802925141,0.0203812957347813
PstI.TP424788,1,  263370,120,-1.16187599564304,0.0788828802925141,-0.0418409879498942
PstI.TP931820,1,  284314,120,1.04141324993745,0.0788828802925141,0.0369173312412028
PstI.TP425356,1,  569039,120,0.229657013994748,0.0788828802925141,0.00555650604889157
PstI.TP999740,1,  569491,120,0.896801341318891,0.0788828802925141,0.0179473728734428
PstI.TP1152021,1,  865447,120,0.74879488316897,0.0788828802925141,0.0242992796192202
PstI.TP716618,1,  918921,120,0.136673048240052,0.0788828802925141,0.00457061037360074
PstI.TP1246584,1, 1015480,120,-0.192103429322818,0.0788828802925141,-0.00266110884582699
PstI.TP354591,1, 1050082,120,-0.504165771218412,0.0788828802925141,-0.00767137574672592
PstI.TP856852,1, 1153760,120,-0.710744797792382,0.0788828802925141,-0.0156269805460274
PstI.TP929619,1, 1952038,120,-0.374559688924297,0.0788828802925141,-0.0109213253693609
PstI.TP417865,1, 2030761,120,0.558015055908585,0.0788828802925141,0.0113417925498639
PstI.TP885267,1, 2084430,120,0.302896632631168,0.0788828802925141,0.00899823469258126
PstI.TP1294018,1, 2280325,120,-0.128927771594224,0.0788828802925141,-0.00324775420316186
PstI.TP966432,1, 2596832,120,0.173017199713301,0.0788828802925141,0.00545051493098175
PstI.TP1085601,1, 2820903,120,0.591992892541384,0.0788828802925141,0.0155916784424391
PstI.TP1268585,1, 2988383,120,-2.43927973257639,0.0788828802925141,-0.0505700532611522
PstI.TP59735,1, 3027630,120,-1.14726927008003,0.0788828802925141,-0.0589430306279699
PstI.TP849876,1, 3050119,120,0.238133068232458,0.0788828802925141,0.00527406600434355
PstI.TP626124,1, 3342723,120,-0.495399350432808,0.0788828802925141,-0.0157850032393128
PstI.TP1059573,1, 3357749,120,1.24789454241372,0.0788828802925141,0.0278920339094473
