SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-0.3645200155666,0,-0.0411218941534063
PstI.TP271714,1,  262844,96,0.94131043619679,0,0.102022666100901
NsiI.TP148773,1,  285352,96,-0.254459584692365,0,-0.0218217031349334
PstI.TP425356,1,  569039,96,1.09238099113859,0,0.150411160810888
PstI.TP999740,1,  569491,96,0.220083444697378,0,0.0233684808780624
NsiI.TP802651,1,  754114,96,-1.12397787057279,0,-0.108967641074913
NsiI.TP585976,1,  829048,96,-1.36494270445855,0,-0.152320687063558
PstI.TP1246584,1, 1015480,96,-1.89568977595055,0,-0.0965638665795645
PstI.TP354591,1, 1050082,96,0.117428104753196,0,0.00886210930718045
PstI.TP856852,1, 1153760,96,0.00127276410514083,0,0.000142144206746464
PstI.TP775725,1, 1175417,96,1.52502432332011,0,0.186240452668333
PstI.TP13650,1, 1521127,96,0.00689864109615876,0,0.00106120611627275
PstI.TP329515,1, 1537490,96,-1.26183827586631,0,-0.0873728621726944
PstI.TP1031399,1, 1661159,96,1.18913681232075,0,0.0794819641358476
PstI.TP417865,1, 2030761,96,-0.160155208802764,0,-0.0153721792247224
NsiI.TP666080,1, 2031570,96,-0.84515027967637,0,-0.0907093934140935
PstI.TP885267,1, 2084430,96,-0.867389978623908,0,-0.157927077354404
PstI.TP1294018,1, 2280325,96,0.0155049109344551,0,0.00158843413066864
PstI.TP653218,1, 2466683,96,0.152612179246078,0,0.020385252431028
PstI.TP441536,1, 2816855,96,-0.794540281649574,0,-0.0427610708610446
PstI.TP1085601,1, 2820903,96,0.790349085142267,0,0.102892488347139
PstI.TP525202,1, 2884119,96,-0.673558012779646,0,-0.0755567992210926
PstI.TP1268585,1, 2988383,96,-2.73660098000588,0,-0.314655542166919
PstI.TP849876,1, 3050119,96,0.613233518426182,0,0.0516970621740594
PstI.TP626124,1, 3342723,96,-0.0863031464173553,0,-0.0176156821344782
PstI.TP1059573,1, 3357749,96,-0.532003001754187,0,-0.0589281165826489
NsiI.TP504485,1, 3381640,96,-1.61285780928868,0,-0.255745649445478
PstI.TP1244443,1, 3397749,96,-1.54767864572888,0,-0.139758010679973
PstI.TP726521,1, 3535515,96,-0.176841380215734,0,-0.0249131203981773
PstI.TP374511,1, 3576636,96,2.16430782873861,0,0.209896486893353
PstI.TP1267977,1, 3576713,96,0.192119642042506,0,0.0181734302883054
PstI.TP961085,1, 3705536,96,1.15295194954888,0,0.068949737975766
PstI.TP21889,1, 3705780,96,1.93012718177538,0,0.128436025311444
PstI.TP1053336,1, 3955998,96,0.105829067201099,0,0.0130836368164137
NsiI.TP403662,1, 3957731,96,0.428728541375952,0,0.0359993233461234
PstI.TP891020,1, 4033768,96,1.6428585443861,0,0.165646366908063
PstI.TP629259,1, 4276027,96,0.488643525215484,0,0.033257407425085
PstI.TP140451,1, 4460094,96,0.428287675011137,0,0.0330429131378895
NsiI.TP39399,1, 4465777,96,1.08692043956327,0,0.0998190996445692
PstI.TP1250346,1, 4555696,96,0.894477829880036,0,0.124875633986739
NsiI.TP468762,1, 4620729,96,-0.14756147481359,0,-0.0210099588517373
PstI.TP1009631,1, 4625223,96,-0.939456441239206,0,-0.174556235929575
PstI.TP982823,1, 4677828,96,-0.863364243906335,0,-0.0493976163388881
PstI.TP307588,1, 4762662,96,-0.361834230692883,0,-0.0473945552560577
PstI.TP920636,1, 4777048,96,-0.978887827346967,0,-0.0971230897139901
PstI.TP1168479,1, 4789991,96,-0.461506274226514,0,-0.0559068984890697
PstI.TP683907,1, 4900973,96,-0.770560911620363,0,-0.0598359849904154
PstI.TP402429,1, 4990016,96,-1.13890048661123,0,-0.131841781780631
PstI.TP748688,1, 5063937,96,1.11095962393938,0,0.107066079326453
PstI.TP684655,1, 5379329,96,-0.849739794260996,0,-0.0558852105585917
PstI.TP213596,1, 5408780,96,0.984223015682714,0,0.0770216012987189
NsiI.TP556033,1, 5459542,96,0.225879113883804,0,0.0165064302529035
PstI.TP9547,1, 5534818,96,0.205156493680622,0,0.017645952150896
PstI.TP476949,1, 5536792,96,0.935444243263245,0,0.0500763977974903
PstI.TP137261,1, 5540981,96,-1.62396019546773,0,-0.137292425790225
