SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,0.110890678530398,0,0.0376877779285305
PstI.TP271714,1,  262844,96,0.233283028952617,0,0.0761729369924282
NsiI.TP148773,1,  285352,96,0.586288099694388,0,0.151472805380046
PstI.TP425356,1,  569039,96,0.338553691719602,0,0.1404388430937
PstI.TP999740,1,  569491,96,0.47375851184463,0,0.151549285269238
NsiI.TP802651,1,  754114,96,-1.12219188464237,0,-0.32776356370444
NsiI.TP585976,1,  829048,96,-1.47589305754648,0,-0.496195839912769
PstI.TP1246584,1, 1015480,96,-1.47229072265671,0,-0.225940827786986
PstI.TP354591,1, 1050082,96,0.731497550053829,0,0.166315102316908
PstI.TP856852,1, 1153760,96,0.844269033039473,0,0.284063782801387
PstI.TP775725,1, 1175417,96,0.225329416185865,0,0.0829027429648663
PstI.TP13650,1, 1521127,96,-0.923479087620296,0,-0.427973638413538
PstI.TP329515,1, 1537490,96,-0.424544509905361,0,-0.0885624975067202
PstI.TP1031399,1, 1661159,96,1.10893196128321,0,0.223303447585918
PstI.TP417865,1, 2030761,96,0.244291360292011,0,0.0706409025912673
NsiI.TP666080,1, 2031570,96,-1.23784662098245,0,-0.400256984676226
PstI.TP885267,1, 2084430,96,-0.351749714076496,0,-0.192943304219384
PstI.TP1294018,1, 2280325,96,0.088187386863422,0,0.0272182481247324
PstI.TP653218,1, 2466683,96,0.568956700000691,0,0.22896013702322
PstI.TP441536,1, 2816855,96,0.812870577841087,0,0.131797695804016
PstI.TP1085601,1, 2820903,96,0.857256551653228,0,0.336224447721495
PstI.TP525202,1, 2884119,96,-0.423574593985471,0,-0.143146986129288
PstI.TP1268585,1, 2988383,96,-2.68779571534782,0,-0.931051974115031
PstI.TP849876,1, 3050119,96,0.576760082956563,0,0.146483576593923
PstI.TP626124,1, 3342723,96,0.202879852990372,0,0.124757170900437
PstI.TP1059573,1, 3357749,96,-0.943247201021781,0,-0.314765962709475
NsiI.TP504485,1, 3381640,96,-1.19070945565882,0,-0.568815911238251
PstI.TP1244443,1, 3397749,96,-0.981567758264703,0,-0.267036092874679
PstI.TP726521,1, 3535515,96,0.524543376928063,0,0.222627802447366
PstI.TP374511,1, 3576636,96,2.5417290686801,0,0.742624299461968
PstI.TP1267977,1, 3576713,96,-0.392780591005086,0,-0.111935777566161
PstI.TP961085,1, 3705536,96,0.995946866924282,0,0.179436728429697
PstI.TP21889,1, 3705780,96,1.15027554077667,0,0.230598551989766
PstI.TP1053336,1, 3955998,96,-0.38863797352475,0,-0.144751310911906
NsiI.TP403662,1, 3957731,96,0.0933485639225658,0,0.0236142057565245
PstI.TP891020,1, 4033768,96,1.82904470103587,0,0.55559691334591
PstI.TP629259,1, 4276027,96,0.851903019623021,0,0.174678784226037
PstI.TP140451,1, 4460094,96,0.561246832296566,0,0.130451901960455
NsiI.TP39399,1, 4465777,96,1.62163107912754,0,0.448664504502382
PstI.TP1250346,1, 4555696,96,1.45391745010828,0,0.611507284568509
NsiI.TP468762,1, 4620729,96,-0.466704132380172,0,-0.200192416332071
PstI.TP1009631,1, 4625223,96,-1.24670391330322,0,-0.697872047031852
PstI.TP982823,1, 4677828,96,-0.953140928338773,0,-0.164294420019627
PstI.TP307588,1, 4762662,96,-0.0824774322222615,0,-0.0325467549648817
PstI.TP920636,1, 4777048,96,-1.47416498604362,0,-0.440645575942305
PstI.TP1168479,1, 4789991,96,-0.72143978807125,0,-0.263294411468568
PstI.TP683907,1, 4900973,96,-1.24537255650848,0,-0.291345638933581
PstI.TP402429,1, 4990016,96,-0.999423479722226,0,-0.348554419672614
PstI.TP748688,1, 5063937,96,0.427374602471525,0,0.124084088380037
PstI.TP684655,1, 5379329,96,-0.966110094199932,0,-0.191421764277857
PstI.TP213596,1, 5408780,96,1.34785013813834,0,0.31777109821626
NsiI.TP556033,1, 5459542,96,-0.430991876371201,0,-0.0948855175379621
PstI.TP9547,1, 5534818,96,0.403983496250342,0,0.104683253859736
PstI.TP476949,1, 5536792,96,0.226719861731448,0,0.0365644043237564
PstI.TP137261,1, 5540981,96,-0.868811585336062,0,-0.221284279812649
PstI.TP291849,1, 5571398,96,-0.00596471675557597,0,-0.00140275687635358
NsiI.TP83219,1, 5636529,96,-0.603442714463304,0,-0.140735570325289
PstI.TP584919,1, 5663458,96,-0.755215259777123,0,-0.223222716955867
NsiI.TP522455,1, 5717942,96,-0.0928526172509779,0,-0.03968633833626
PstI.TP677745,1, 5751851,96,0.621274416773121,0,0.132291828772357
PstI.TP705967,1, 5858828,96,-1.66713952545752,0,-0.647673772022662
PstI.TP1252197,1, 5912854,96,1.36928985267653,0,0.417280875562155
PstI.TP116123,1, 5967108,96,1.96612249493537,0,0.696827837718019
PstI.TP523933,1, 6018181,96,-1.74457853226516,0,-0.333773480431642
NsiI.TP488601,1, 6409370,96,1.78511497318189,0,0.323758382438033
PstI.TP1015835,1, 6514843,96,-0.16106780197837,0,-0.0421587865503916
PstI.TP547229,1, 6574881,96,-0.318101606448159,0,-0.111892688603651
PstI.TP1129801,1, 6608649,96,1.50209459102278,0,0.323733553015929
PstI.TP272307,1, 6679965,96,-0.809496412507339,0,-0.1826407454822
PstI.TP1245357,1, 6748280,96,-0.832689179131124,0,-0.304210727492793
PstI.TP444825,1, 6930877,96,-0.872092189517834,0,-0.463269671915904
PstI.TP806450,1, 7007771,96,-1.09951629507928,0,-0.277036224848826
PstI.TP443586,1, 7215893,96,0.497259180357882,0,0.0928989206852066
PstI.TP356624,1, 7268772,96,0.620908205537957,0,0.104956094443547
NsiI.TP375218,1, 7321465,96,0.278815935418737,0,0.0791019736970271
PstI.TP451905,1, 7339832,96,0.777721892275696,0,0.293377114115626
PstI.TP867155,1, 7342618,96,1.48041891680043,0,0.401164894218359
PstI.TP1288486,1, 7349710,96,0.681989409968464,0,0.133732684336121
NsiI.TP481176,1, 7350098,96,-0.0995489990094446,0,-0.0204970762749686
PstI.TP712786,1, 7449325,96,0.282468658636235,0,0.0850374773736843
PstI.TP1137764,1, 7486769,96,1.07568471032377,0,0.395248740031203
PstI.TP1173447,1, 7571007,96,-0.555554288593531,0,-0.198901273291501
NsiI.TP432315,1, 7822652,96,-1.59376450148956,0,-0.261928766205288
PstI.TP973605,1, 7933170,96,0.482424037420277,0,0.142734208622008
PstI.TP972953,1, 7984963,96,1.78239173370779,0,0.31119159276311
PstI.TP308053,1, 8330660,96,-0.952543867840516,0,-0.333325261059477
PstI.TP424566,1, 8533790,96,-0.0503610474072742,0,-0.0146319121348645
PstI.TP426455,1, 8609159,96,0.490227047833087,0,0.119068032522153
PstI.TP545486,1, 8870035,96,-0.432885683466607,0,-0.105590106500919
PstI.TP302093,1, 8923298,96,0.0329952406721434,0,0.0101318281230909
PstI.TP461927,1, 9014162,96,0.800191212172569,0,0.253948174515106
PstI.TP443245,1, 9039678,96,-1.39037945011209,0,-0.48605167816526
PstI.TP978811,1, 9073364,96,-0.529830450270166,0,-0.304332356456001
PstI.TP542649,1, 9116308,96,-0.811389857377432,0,-0.397466176736571
PstI.TP745827,1, 9270379,96,-0.711789228575493,0,-0.235369567652782
PstI.TP456141,1, 9284445,96,-1.98340384314736,0,-0.680609393488068
PstI.TP974726,1, 9504539,96,0.00246477964881194,0,0.000879825121309352
PstI.TP701371,1, 9558859,96,0.137268861140255,0,0.0585002267096273
PstI.TP1174311,1, 9559149,96,1.41375953376578,0,0.316761637699651
PstI.TP390724,1, 9756005,96,0.108668717112347,0,0.0320605985763388
NsiI.TP727325,1, 9821700,96,-0.121344570145715,0,-0.0705658934813478
PstI.TP377612,1, 9851429,96,0.625681305395492,0,0.144739396198805
PstI.TP377610,1, 9851445,96,0.137614497471312,0,0.0661388353962433
PstI.TP120265,1, 9929566,96,0.14884870636133,0,0.0449320878929718
PstI.TP498398,1,10010021,96,0.312846883696586,0,0.103513633385549
PstI.TP1106149,1,10181736,96,-1.15859551834132,0,-0.286086734755807
NsiI.TP664565,1,10300447,96,0.765349218682783,0,0.231798085523811
NsiI.TP360999,1,10465743,96,0.271792024597898,0,0.15144331014395
PstI.TP91211,1,10530796,96,-0.491057516457991,0,-0.119897332288584
PstI.TP488889,1,10576905,96,-0.631428489039804,0,-0.201209148032022
PstI.TP948493,1,10639570,96,-1.02924872718559,0,-0.401076480070818
PstI.TP980214,1,10687788,96,0.65421738669098,0,0.122875277206359
PstI.TP869093,1,11187262,96,-1.16264194176887,0,-0.284415394059514
PstI.TP835148,1,11456164,96,1.16089070951353,0,0.365598928962624
PstI.TP1045636,1,11697258,96,-0.949570179542439,0,-0.249760991128726
PstI.TP319571,1,11815150,96,0.47914468520417,0,0.0917834791948057
PstI.TP1288084,1,11935767,96,-1.16106843418696,0,-0.292303421330687
PstI.TP181460,1,12172878,96,-1.27077503415991,0,-0.324405927390211
PstI.TP308387,1,12249163,96,-0.26484935849215,0,-0.0521339652533002
PstI.TP401102,1,12714512,96,0.017423389099769,0,0.00917113353025556
