SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP609151,5,68282440,3.72787275436053e-05,0.089622641509434,106,0.346581286984042,0.472608526244321,0.102702894382632,-1.80984493743089
PstI.TP55941,6,51146867,0.000289922919412264,0.254716981132076,106,0.346581286984042,0.44192034611786,0.311626598933911,-0.455217770026389
PstI.TP1071296,11,    7466,0.000361084812996432,0.136792452830189,106,0.346581286984042,0.43873516132107,0.311626598933911,0.687222471502393
PstI.TP1025634,2,71277610,0.000530390739008612,0.0707547169811321,106,0.346581286984042,0.4332029657961,0.311626598933911,0.816556449595413
NsiI.TP503258,6,51868615,0.0005906141106304,0.202830188679245,106,0.346581286984042,0.431666471392472,0.311626598933911,0.844502298395922
PstI.TP941483,2,21521726,0.00072449235944812,0.0566037735849056,106,0.346581286984042,0.428760925822548,0.311626598933911,-0.766353789970373
PstI.TP135750,8, 2838380,0.000814225881460384,0.0613207547169811,106,0.346581286984042,0.427108233201173,0.311626598933911,0.92749806748402
PstI.TP890801,2,72613106,0.000904904824490485,0.0943396226415094,106,0.346581286984042,0.425618687114032,0.311626598933911,-0.627475586435055
PstI.TP856013,11,    5962,0.00125249631154548,0.0613207547169812,106,0.346581286984042,0.421063189546705,0.344575560965276,0.942522714181783
PstI.TP678449,3, 6895124,0.00131893069340472,0.0566037735849056,106,0.346581286984042,0.420343127918173,0.344575560965276,-0.731983837305354
PstI.TP1193013,6,60825902,0.00141865849282303,0.113207547169811,106,0.346581286984042,0.419329587218815,0.344575560965276,1.00160800650245
NsiI.TP780526,11,   18741,0.0015008735867816,0.0660377358490566,106,0.346581286984042,0.418547845982991,0.344575560965276,0.819906622123119
PstI.TP63668,11,     530,0.00219805800123399,0.165094339622642,106,0.346581286984042,0.413290958585683,0.465819214876895,0.502570147767626
NsiI.TP359278,6,53064783,0.00255326230946864,0.113207547169811,106,0.346581286984042,0.411245082352482,0.478128387597872,0.644943539236927
