SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-0.601884950004419,0,-0.0424387747440083
PstI.TP271714,1,  262844,96,-1.04951107393676,0,-0.0710965361586502
NsiI.TP148773,1,  285352,96,1.13973468648631,0,0.0610901535940094
PstI.TP425356,1,  569039,96,-0.226706426799098,0,-0.0195104543308049
PstI.TP999740,1,  569491,96,-0.61792290816709,0,-0.0410086076593403
NsiI.TP802651,1,  754114,96,-1.65488334074196,0,-0.100277799410743
NsiI.TP585976,1,  829048,96,-0.67319697248603,0,-0.0469552594594163
PstI.TP1246584,1, 1015480,96,-0.806353886676799,0,-0.0256726491233205
PstI.TP354591,1, 1050082,96,0.346471440500349,0,0.016342937302652
PstI.TP856852,1, 1153760,96,0.456407462085543,0,0.0318589606801527
PstI.TP775725,1, 1175417,96,-1.95174366533696,0,-0.14897645941533
PstI.TP13650,1, 1521127,96,-2.08969399403713,0,-0.200916918982847
PstI.TP329515,1, 1537490,96,1.22997589913596,0,0.0532313020800016
PstI.TP1031399,1, 1661159,96,0.00295134955984227,0,0.000123297718255699
PstI.TP417865,1, 2030761,96,0.0978214342146771,0,0.00586848527652128
NsiI.TP666080,1, 2031570,96,0.735913257730739,0,0.0493676633976547
PstI.TP885267,1, 2084430,96,0.209483599673709,0,0.023839099599722
PstI.TP1294018,1, 2280325,96,-0.350345606109558,0,-0.0224333551323288
PstI.TP653218,1, 2466683,96,0.142964596859004,0,0.01193584102539
PstI.TP441536,1, 2816855,96,0.666173986273134,0,0.0224087661490949
PstI.TP1085601,1, 2820903,96,0.660439512186388,0,0.0537397182811583
PstI.TP525202,1, 2884119,96,0.246724818142851,0,0.0172985222480082
PstI.TP1268585,1, 2988383,96,0.557136195042247,0,0.0400389706075739
PstI.TP849876,1, 3050119,96,-0.109530789507253,0,-0.00577130224825254
PstI.TP626124,1, 3342723,96,-0.227293309609961,0,-0.0289972698531173
PstI.TP1059573,1, 3357749,96,1.49028735986092,0,0.103175389710451
NsiI.TP504485,1, 3381640,96,-0.830485653693492,0,-0.0823079774360566
PstI.TP1244443,1, 3397749,96,-1.03191984703123,0,-0.0582424328027633
PstI.TP726521,1, 3535515,96,0.0673874421888539,0,0.00593363496727317
PstI.TP374511,1, 3576636,96,1.66850792659335,0,0.101137458413499
PstI.TP1267977,1, 3576713,96,-0.0226896859828742,0,-0.00134150176414272
PstI.TP961085,1, 3705536,96,0.496105328860669,0,0.0185435519859883
PstI.TP21889,1, 3705780,96,-0.550268606637041,0,-0.0228861789186306
PstI.TP1053336,1, 3955998,96,0.728398816450286,0,0.056284701286145
NsiI.TP403662,1, 3957731,96,0.536451674103495,0,0.0281540040228361
PstI.TP891020,1, 4033768,96,0.00841699355450528,0,0.000530440115383807
PstI.TP629259,1, 4276027,96,0.314559503725983,0,0.0133812497149712
PstI.TP140451,1, 4460094,96,0.61299720471155,0,0.0295596214595416
NsiI.TP39399,1, 4465777,96,-0.426078897226951,0,-0.0244570200531692
PstI.TP1250346,1, 4555696,96,0.230024997573336,0,0.0200715440174619
NsiI.TP468762,1, 4620729,96,-0.769627796499046,0,-0.0684905385887467
PstI.TP1009631,1, 4625223,96,-0.302993623118964,0,-0.0351876148999049
PstI.TP982823,1, 4677828,96,-0.0661064424900198,0,-0.00236403195474671
PstI.TP307588,1, 4762662,96,-0.836199160736177,0,-0.0684583065045863
PstI.TP920636,1, 4777048,96,-1.13122106352663,0,-0.0701511293592172
PstI.TP1168479,1, 4789991,96,-1.1433989612537,0,-0.0865731471658145
PstI.TP683907,1, 4900973,96,-0.122873983541111,0,-0.00596366212346311
PstI.TP402429,1, 4990016,96,1.6262503372511,0,0.117666356769985
PstI.TP748688,1, 5063937,96,1.29359849497843,0,0.077920323631647
PstI.TP684655,1, 5379329,96,0.440527527794334,0,0.0181084637600644
PstI.TP213596,1, 5408780,96,0.947959952471426,0,0.0463667482503463
NsiI.TP556033,1, 5459542,96,-1.53471478505901,0,-0.0700974766910841
PstI.TP9547,1, 5534818,96,0.253307368501957,0,0.0136177474175592
PstI.TP476949,1, 5536792,96,-0.289821701599352,0,-0.00969714072328659
PstI.TP137261,1, 5540981,96,-1.81714819810848,0,-0.0960194398860845
PstI.TP291849,1, 5571398,96,-0.329862103583263,0,-0.0160941804621302
