SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,92,-0.415197975994575,0.276637873725645,-0.0853668180275928
PstI.TP271714,1,  262844,92,-0.180307896494235,0.276637873725645,-0.0351710288385574
NsiI.TP148773,1,  285352,92,0.192901357364063,0.276637873725645,0.029867003644682
PstI.TP425356,1,  569039,92,0.25173151844923,0.276637873725645,0.0607212785465178
PstI.TP999740,1,  569491,92,0.461676636210465,0.276637873725645,0.0877404286935647
NsiI.TP802651,1,  754114,92,-1.58365024158623,0.276637873725645,-0.274631362323099
NsiI.TP585976,1,  829048,92,-0.838506295347752,0.276637873725645,-0.168335873424341
PstI.TP1246584,1, 1015480,92,-0.966590090481808,0.276637873725645,-0.0972458273524771
PstI.TP354591,1, 1050082,92,-0.19733149072481,0.276637873725645,-0.0269402044481366
PstI.TP856852,1, 1153760,92,0.880684504571292,0.276637873725645,0.180602992717268
PstI.TP775725,1, 1175417,92,1.56095486645342,0.276637873725645,0.338715436898131
PstI.TP13650,1, 1521127,92,-0.833071933781514,0.276637873725645,-0.231279551272158
PstI.TP329515,1, 1537490,92,-0.128385626458953,0.276637873725645,-0.0162387796723752
PstI.TP1031399,1, 1661159,92,0.705361910942501,0.276637873725645,0.0886045005713507
PstI.TP417865,1, 2030761,92,0.971366291310981,0.276637873725645,0.169596128431965
NsiI.TP666080,1, 2031570,92,-1.25978574947126,0.276637873725645,-0.238143931044608
PstI.TP885267,1, 2084430,92,-0.571473952620723,0.276637873725645,-0.190926649580937
PstI.TP1294018,1, 2280325,92,-0.537457346658862,0.276637873725645,-0.10512655194855
PstI.TP653218,1, 2466683,92,0.816316556076249,0.276637873725645,0.188781167742379
PstI.TP441536,1, 2816855,92,0.678803122656319,0.276637873725645,0.0673542683776622
PstI.TP1085601,1, 2820903,92,0.63834582562314,0.276637873725645,0.153796926432266
PstI.TP525202,1, 2884119,92,0.0814626188093117,0.276637873725645,0.0163048388207128
PstI.TP1268585,1, 2988383,92,-3.35190250874286,0.276637873725645,-0.697761177605071
PstI.TP849876,1, 3050119,92,0.583978152728336,0.276637873725645,0.0950590516210608
PstI.TP626124,1, 3342723,92,-0.172497434896251,0.276637873725645,-0.0653388454486208
PstI.TP1059573,1, 3357749,92,-1.32075294087553,0.276637873725645,-0.270573883534274
NsiI.TP504485,1, 3381640,92,-1.14894679727943,0.276637873725645,-0.318940931121709
PstI.TP1244443,1, 3397749,92,-1.24196894098281,0.276637873725645,-0.204522549244994
PstI.TP726521,1, 3535515,92,0.809141563475449,0.276637873725645,0.205203397396107
PstI.TP374511,1, 3576636,92,1.98803481216321,0.276637873725645,0.345325785503485
PstI.TP1267977,1, 3576713,92,-0.911133197299448,0.276637873725645,-0.162470562369501
PstI.TP961085,1, 3705536,92,1.17757977638336,0.276637873725645,0.12922066799684
PstI.TP21889,1, 3705780,92,1.42789210902591,0.276637873725645,0.175020926753704
