SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-0.417816551849383,16.2177127084201,-2.67406147930996
PstI.TP271714,1,  262844,96,0.342165445805382,16.2177127084201,2.2326471285057
NsiI.TP148773,1,  285352,96,0.571738845766607,16.2177127084201,2.98857809491336
PstI.TP425356,1,  569039,96,1.47950733303639,16.2177127084201,11.6113884284635
PstI.TP999740,1,  569491,96,-0.456372336891195,16.2177127084201,-2.87543052072911
NsiI.TP802651,1,  754114,96,-0.115913117719394,16.2177127084201,-0.668340414706485
NsiI.TP585976,1,  829048,96,-0.999926274682777,16.2177127084201,-6.75119865344153
PstI.TP1246584,1, 1015480,96,-2.04728050065564,16.2177127084201,-7.52980381627709
PstI.TP354591,1, 1050082,96,-0.275190691422201,16.2177127084201,-1.24409120412049
PstI.TP856852,1, 1153760,96,0.0633248893669462,16.2177127084201,0.446245543284615
PstI.TP775725,1, 1175417,96,0.354514866025865,16.2177127084201,2.39220695657113
PstI.TP13650,1, 1521127,96,0.854211801579112,16.2177127084201,7.87716503825451
PstI.TP329515,1, 1537490,96,-1.02169150896143,16.2177127084201,-4.35086193245757
PstI.TP1031399,1, 1661159,96,-0.540030924264104,16.2177127084201,-2.24512206608278
PstI.TP417865,1, 2030761,96,0.13506306070443,16.2177127084201,0.803104699486877
NsiI.TP666080,1, 2031570,96,-0.0286236762177969,16.2177127084201,-0.179624382121226
PstI.TP885267,1, 2084430,96,0.0576932185737641,16.2177127084201,0.62612529263405
PstI.TP1294018,1, 2280325,96,0.256024144840376,16.2177127084201,1.77401988557772
PstI.TP653218,1, 2466683,96,0.348055923208535,16.2177127084201,2.5398611752857
PstI.TP441536,1, 2816855,96,0.184613606827181,16.2177127084201,0.630058628150187
PstI.TP1085601,1, 2820903,96,0.348161428230572,16.2177127084201,2.64741021778972
PstI.TP525202,1, 2884119,96,0.193053595349398,16.2177127084201,1.30930752607149
PstI.TP1268585,1, 2988383,96,-1.74513532074133,16.2177127084201,-11.8210105142984
PstI.TP849876,1, 3050119,96,0.687117282355326,16.2177127084201,4.01464026393999
PstI.TP626124,1, 3342723,96,-0.20059274632794,16.2177127084201,-2.52135695559694
PstI.TP1059573,1, 3357749,96,-0.916522901367556,16.2177127084201,-6.18283585473763
NsiI.TP504485,1, 3381640,96,-0.423889307282079,16.2177127084201,-3.86086978303668
PstI.TP1244443,1, 3397749,96,-0.683289488315509,16.2177127084201,-3.76156593906177
PstI.TP726521,1, 3535515,96,0.532770389317069,16.2177127084201,4.44852051943109
PstI.TP374511,1, 3576636,96,2.69427988219618,16.2177127084201,15.5593062140358
PstI.TP1267977,1, 3576713,96,-0.315319970659332,16.2177127084201,-1.89335387186722
