SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.00016996620185309,0.254807692307692,104,0.17307958399295,0.306622759791744,0.468256886105262,1.95230470456231
NsiI.TP609151,5,68282440,0.000636143074512882,0.0913461538461539,104,0.17307958399295,0.281813655327365,0.647640636201273,6.0705881389431
PstI.TP852023,4,51121423,0.00127806207071059,0.0721153846153846,104,0.17307958399295,0.269082964454383,0.647640636201273,-2.8714208626913
PstI.TP1250222,11,    8799,0.00133551015886133,0.0528846153846154,104,0.17307958399295,0.268289890657116,0.647640636201273,2.6497174684126
PstI.TP82969,11,     695,0.00139407592719706,0.0817307692307692,104,0.17307958399295,0.267516831064202,0.647640636201273,-2.44282969933352
PstI.TP678449,3, 6895124,0.00155578976814001,0.0576923076923077,104,0.17307958399295,0.265544806057616,0.647640636201273,2.96324315821898
PstI.TP338365,11,    2666,0.00186624881840238,0.129807692307692,104,0.17307958399295,0.262291072698727,0.647640636201273,1.98050266395086
PstI.TP28134,3,56267653,0.00188062616682765,0.105769230769231,104,0.17307958399295,0.262154262145865,0.647640636201273,2.26411121933557
PstI.TP1212372,10, 6070004,0.00214149987606277,0.134615384615385,104,0.17307958399295,0.259843821281016,0.655536906505881,2.46014969917279
PstI.TP1036827,3,58816748,0.00272665126705912,0.230769230769231,104,0.17307958399295,0.255574275697121,0.740063181926008,-1.52606288330418
PstI.TP110898,10, 9880843,0.00295488021821637,0.0576923076923077,104,0.17307958399295,0.254161445518094,0.740063181926008,-2.65612824815249
PstI.TP15780,9,56211895,0.00400720642361407,0.177884615384615,104,0.17307958399295,0.248843754970237,0.88725305554146,1.63813464249547
PstI.TP142256,11,    1187,0.00418667503522286,0.201923076923077,104,0.17307958399295,0.248083811925064,0.88725305554146,1.5271995278232
PstI.TP856013,11,    5962,0.00496114122698482,0.0625,104,0.17307958399295,0.245151547355743,0.976281720024513,-3.34372656199675
PstI.TP932567,9, 9361407,0.0064594486437409,0.0721153846153846,104,0.17307958399295,0.240630092060736,0.999732901494841,-2.97726015661064
PstI.TP929497,2,60716322,0.00681810156196184,0.115384615384615,104,0.17307958399295,0.239710107467723,0.999732901494841,-1.77797774077856
PstI.TP577735,2, 9251583,0.00698179700773745,0.144230769230769,104,0.17307958399295,0.239306818799615,0.999732901494841,-1.71940948291229
PstI.TP347563,6,51192256,0.00699775647907926,0.3125,104,0.17307958399295,0.239268027827256,0.999732901494841,1.28206450562269
PstI.TP10996,6,57974096,0.0072278158718911,0.129807692307692,104,0.17307958399295,0.238718858612975,0.999732901494841,1.78952873019567
PstI.TP270940,5,68495452,0.00796991579542342,0.365384615384615,104,0.17307958399295,0.237063989844816,0.999732901494841,1.21233030739168
PstI.TP166481,3, 1960833,0.00946078072971948,0.0528846153846154,104,0.17307958399295,0.234176891971946,0.999732901494841,2.37431487754373
PstI.TP759023,6,46253378,0.0095012719140604,0.5,104,0.17307958399295,0.234105258948128,0.999732901494841,5.56830317982753
PstI.TP890801,2,72613106,0.009713006543775,0.0961538461538461,104,0.17307958399295,0.2337357931567,0.999732901494841,1.98293966437758
NsiI.TP780526,11,   18741,0.00977533404539168,0.0673076923076923,104,0.17307958399295,0.233628634873083,0.999732901494841,-2.71300455050551
PstI.TP549811,3,66531825,0.0106923109810904,0.432692307692308,104,0.17307958399295,0.232129699589198,0.999732901494841,-1.22670957684435
PstI.TP226901,11,    1863,0.0108228682080159,0.0673076923076923,104,0.17307958399295,0.231927266567706,0.999732901494841,2.08699757224745
PstI.TP1057926,3,65160984,0.0109044258438059,0.158653846153846,104,0.17307958399295,0.231802099477987,0.999732901494841,-1.51798188200179
PstI.TP144413,11,    1220,0.0111709184595467,0.490384615384615,104,0.17307958399295,0.231399827994426,0.999732901494841,-1.07511876862246
PstI.TP476886,2,55394288,0.0111740684392077,0.211538461538462,104,0.17307958399295,0.231395133287523,0.999732901494841,1.61491356838021
PstI.TP285646,7,59945480,0.0113877782585809,0.0673076923076923,104,0.17307958399295,0.231079810226485,0.999732901494841,2.6827407288516
PstI.TP745911,2, 8890642,0.0116703748789902,0.0528846153846154,104,0.17307958399295,0.230672214869717,0.999732901494841,2.73540802152053
NsiI.TP504485,1, 3381640,0.0117338363251066,0.0528846153846154,104,0.17307958399295,0.230582102155294,0.999732901494841,3.04323171115656
PstI.TP1234552,10,60231357,0.01277561518998,0.25,104,0.17307958399295,0.229171611603817,0.999732901494841,-1.15880515281912
NsiI.TP503258,6,51868615,0.0132243576312374,0.206730769230769,104,0.17307958399295,0.228600753761344,0.999732901494841,-2.46526610844187
PstI.TP1147160,7,44396170,0.0141299652488075,0.456730769230769,104,0.17307958399295,0.227508052024653,0.999732901494841,-3.36098640041838
PstI.TP817265,11,    5656,0.0156313244941382,0.0576923076923077,104,0.17307958399295,0.225848893705836,0.999732901494841,-2.01840373792856
NsiI.TP45237,11,    9692,0.0161364937184313,0.461538461538462,104,0.17307958399295,0.225327983260973,0.999732901494841,1.13170199310024
PstI.TP908584,4,65762666,0.0162648509443694,0.125,104,0.17307958399295,0.225198352072161,0.999732901494841,-1.44005212611757
PstI.TP689316,4,64420154,0.0166196097708775,0.0769230769230769,104,0.17307958399295,0.224845582980522,0.999732901494841,-2.82440084029807
NsiI.TP426590,9, 2752496,0.016732592608374,0.0721153846153846,104,0.17307958399295,0.224734891704871,0.999732901494841,-2.05550718982061
PstI.TP378140,3,63771773,0.0172381979786954,0.100961538461538,104,0.17307958399295,0.224248973269752,0.999732901494841,1.87971040035668
PstI.TP1098610,1,14727981,0.0173605927128829,0.105769230769231,104,0.17307958399295,0.224133594605299,0.999732901494841,1.55574032304506
NsiI.TP765320,7, 5038310,0.0173923351684509,0.110576923076923,104,0.17307958399295,0.224103811254198,0.999732901494841,-1.61044061605652
NsiI.TP241826,6,45324775,0.017507884025488,0.0528846153846154,104,0.17307958399295,0.22399587430939,0.999732901494841,2.46853946737647
PstI.TP411848,11,    3188,0.0175823657616751,0.475961538461538,104,0.17307958399295,0.22392669514235,0.999732901494841,1.0331535005822
PstI.TP961110,1,65184135,0.0187658300393703,0.158653846153846,104,0.17307958399295,0.22286703357109,0.999732901494841,-1.31636330975039
PstI.TP65744,2,60726974,0.019352004477822,0.158653846153846,104,0.17307958399295,0.222367920265806,0.999732901494841,1.62451209500617
PstI.TP483021,11,    3661,0.0200795118766002,0.0576923076923077,104,0.17307958399295,0.221770140768105,0.999732901494841,2.2321843084006
PstI.TP543346,2,64518197,0.0206140461977752,0.100961538461538,104,0.17307958399295,0.221345278347875,0.999732901494841,-1.62546850627149
