SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,-0.336449253091563,0.30364433457019,-0.0367681747920523
PstI.TP271714,1,  262844,96,0.347244126261305,0.30364433457019,0.0390221498888355
NsiI.TP148773,1,  285352,96,-0.205720193607315,0.30364433457019,-0.0185802322103134
PstI.TP425356,1,  569039,96,1.25626329847982,0.30364433457019,0.168653971274174
PstI.TP999740,1,  569491,96,0.384824226416655,0.30364433457019,0.0416633517882642
NsiI.TP802651,1,  754114,96,-0.716368904297477,0.30364433457019,-0.0714386632183122
NsiI.TP585976,1,  829048,96,-1.45821423510673,0.30364433457019,-0.169841837147338
PstI.TP1246584,1, 1015480,96,-1.85434891469609,0.30364433457019,-0.119726467529931
PstI.TP354591,1, 1050082,96,0.0966619514949119,0.30364433457019,0.0075298090250667
PstI.TP856852,1, 1153760,96,0.436888696694396,0.30364433457019,0.0533784551344749
PstI.TP775725,1, 1175417,96,1.18816267914926,0.30364433457019,0.136217448965155
PstI.TP13650,1, 1521127,96,0.351969389654135,0.30364433457019,0.0562312715455606
PstI.TP329515,1, 1537490,96,-0.902638565089899,0.30364433457019,-0.0664320619328786
PstI.TP1031399,1, 1661159,96,0.69456335226957,0.30364433457019,0.0500265455400984
PstI.TP417865,1, 2030761,96,-0.527275452587265,0.30364433457019,-0.0541829055776627
NsiI.TP666080,1, 2031570,96,-0.909387371713508,0.30364433457019,-0.0983522488789152
PstI.TP885267,1, 2084430,96,-0.753762417663773,0.30364433457019,-0.139990950269483
PstI.TP1294018,1, 2280325,96,0.729136552908754,0.30364433457019,0.0880655806966158
PstI.TP653218,1, 2466683,96,-0.135835235380873,0.30364433457019,-0.0167869324457597
PstI.TP441536,1, 2816855,96,-0.742279690866577,0.30364433457019,-0.0440604095322311
PstI.TP1085601,1, 2820903,96,0.468305672106378,0.30364433457019,0.0611624720086086
PstI.TP525202,1, 2884119,96,-0.66163956170852,0.30364433457019,-0.0776696620900359
PstI.TP1268585,1, 2988383,96,-2.39040951047423,0.30364433457019,-0.277494974734786
PstI.TP849876,1, 3050119,96,1.10385508188296,0.30364433457019,0.112687346889575
PstI.TP626124,1, 3342723,96,-0.00842827024492465,0.30364433457019,-0.00183010482363133
PstI.TP1059573,1, 3357749,96,-1.15404963810214,0.30364433457019,-0.134680307049967
NsiI.TP504485,1, 3381640,96,-1.33055115147885,0.30364433457019,-0.208391107487681
PstI.TP1244443,1, 3397749,96,-1.71607700757121,0.30364433457019,-0.16295885821706
PstI.TP726521,1, 3535515,96,-0.0968932913368435,0.30364433457019,-0.0138331137101986
PstI.TP374511,1, 3576636,96,1.68017481586786,0.30364433457019,0.16731653746381
PstI.TP1267977,1, 3576713,96,-0.631459143095389,0.30364433457019,-0.0654896126821012
PstI.TP961085,1, 3705536,96,0.964607995607688,0.30364433457019,0.0627801486831684
PstI.TP21889,1, 3705780,96,2.08011714367041,0.30364433457019,0.152926804654409
PstI.TP1053336,1, 3955998,96,0.460158134357507,0.30364433457019,0.0573293417176594
NsiI.TP403662,1, 3957731,96,-0.0767749099618358,0.30364433457019,-0.00780516962846911
