SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,96,0.169254142320645,0.187981885251396,0.0135320541155206
PstI.TP271714,1,  262844,96,0.958406774527637,0.187981885251396,0.0776378069375048
NsiI.TP148773,1,  285352,96,0.0596258270362943,0.187981885251396,0.00386126632319905
PstI.TP425356,1,  569039,96,1.70476635509945,0.187981885251396,0.166958067287697
PstI.TP999740,1,  569491,96,-0.364843434489555,0.187981885251396,-0.0285911665358112
NsiI.TP802651,1,  754114,96,-0.49531104820033,0.187981885251396,-0.0353838306439127
NsiI.TP585976,1,  829048,96,-1.49630247245661,0.187981885251396,-0.125298259386909
PstI.TP1246584,1, 1015480,96,-2.05500724075508,0.187981885251396,-0.0924872525348753
PstI.TP354591,1, 1050082,96,0.311046629986662,0.187981885251396,0.0174562783131701
PstI.TP856852,1, 1153760,96,-0.318038770003928,0.187981885251396,-0.0276961012407257
PstI.TP775725,1, 1175417,96,1.13208838967354,0.187981885251396,0.0957581764007533
PstI.TP13650,1, 1521127,96,0.486120382911434,0.187981885251396,0.0554731997469009
PstI.TP329515,1, 1537490,96,-1.08061546799943,0.187981885251396,-0.0569962103662115
PstI.TP1031399,1, 1661159,96,0.0720904550931451,0.187981885251396,0.00370594149751269
PstI.TP417865,1, 2030761,96,-0.106554873452323,0.187981885251396,-0.00784701233076457
NsiI.TP666080,1, 2031570,96,-0.215232467605181,0.187981885251396,-0.0167760025787653
PstI.TP885267,1, 2084430,96,-0.664288838753515,0.187981885251396,-0.0898372263773606
PstI.TP1294018,1, 2280325,96,0.0892649202365982,0.187981885251396,0.00761061096426341
PstI.TP653218,1, 2466683,96,-0.786400308908132,0.187981885251396,-0.0720833005148451
PstI.TP441536,1, 2816855,96,-0.69155766390818,0.187981885251396,-0.0291025938512257
PstI.TP1085601,1, 2820903,96,0.779578036298118,0.187981885251396,0.0737718524993176
PstI.TP525202,1, 2884119,96,-0.583435380183582,0.187981885251396,-0.0489886135372437
PstI.TP1268585,1, 2988383,96,-2.85744847933293,0.187981885251396,-0.241147172887194
PstI.TP849876,1, 3050119,96,0.70243961603024,0.187981885251396,0.0504042225771969
PstI.TP626124,1, 3342723,96,-0.0235522409271019,0.187981885251396,-0.00366792679489625
PstI.TP1059573,1, 3357749,96,-0.137570350400732,0.187981885251396,-0.0114904968827452
NsiI.TP504485,1, 3381640,96,-0.743589411682218,0.187981885251396,-0.0842668798556379
PstI.TP1244443,1, 3397749,96,-0.0957414796695909,0.187981885251396,-0.00653895537698279
PstI.TP726521,1, 3535515,96,0.345720140976838,0.187981885251396,0.0359943095620912
PstI.TP374511,1, 3576636,96,2.23605858876128,0.187981885251396,0.160240033846957
PstI.TP1267977,1, 3576713,96,-1.09394556282156,0.187981885251396,-0.081344813246103
PstI.TP961085,1, 3705536,96,0.617303447582069,0.187981885251396,0.0286445894234238
PstI.TP21889,1, 3705780,96,1.24550629177796,0.187981885251396,0.0649736247504866
PstI.TP1053336,1, 3955998,96,0.690861236098792,0.187981885251396,0.0618566435834353
NsiI.TP403662,1, 3957731,96,-0.306009717186261,0.187981885251396,-0.0218660336442666
PstI.TP891020,1, 4033768,96,2.04770257332758,0.187981885251396,0.165208269553915
PstI.TP629259,1, 4276027,96,-0.279374461792814,0.187981885251396,-0.014887744236895
PstI.TP140451,1, 4460094,96,0.363454574469085,0.187981885251396,0.0238103782365573
NsiI.TP39399,1, 4465777,96,1.36323212731369,0.187981885251396,0.0959866843321536
PstI.TP1250346,1, 4555696,96,1.13876124238555,0.187981885251396,0.118964387696088
NsiI.TP468762,1, 4620729,96,-0.558963677361008,0.187981885251396,-0.0577712648778927
PstI.TP1009631,1, 4625223,96,-1.32746305901639,0.187981885251396,-0.173006014851281
PstI.TP982823,1, 4677828,96,-0.690092062685642,0.187981885251396,-0.031332963731073
PstI.TP307588,1, 4762662,96,0.543195366585488,0.187981885251396,0.051445403459665
PstI.TP920636,1, 4777048,96,-0.576157675862888,0.187981885251396,-0.0449296797204941
PstI.TP1168479,1, 4789991,96,-0.252847416892842,0.187981885251396,-0.0222680535867907
PstI.TP683907,1, 4900973,96,-0.886597371083222,0.187981885251396,-0.0556279570541037
PstI.TP402429,1, 4990016,96,-1.07571289055676,0.187981885251396,-0.0939435786649603
PstI.TP748688,1, 5063937,96,0.950833518629078,0.187981885251396,0.0680570895865018
PstI.TP684655,1, 5379329,96,0.205832915770321,0.187981885251396,0.0104997711571496
PstI.TP213596,1, 5408780,96,0.170369431390926,0.187981885251396,0.0100191799023976
NsiI.TP556033,1, 5459542,96,0.383954165394975,0.187981885251396,0.0230585576823514
PstI.TP9547,1, 5534818,96,0.539450126455115,0.187981885251396,0.0361571051058628
PstI.TP476949,1, 5536792,96,0.316242853374264,0.187981885251396,0.0131915265814653
PstI.TP137261,1, 5540981,96,-1.46785060857789,0.187981885251396,-0.0935237296749097
PstI.TP291849,1, 5571398,96,0.216211896023386,0.187981885251396,0.0129316953231722
NsiI.TP83219,1, 5636529,96,-1.2160723325123,0.187981885251396,-0.0736693332406094
PstI.TP584919,1, 5663458,96,-0.331706980387024,0.187981885251396,-0.0254268671045721
NsiI.TP522455,1, 5717942,96,0.845835280271021,0.187981885251396,0.087200813595866
PstI.TP677745,1, 5751851,96,0.464117553492739,0.187981885251396,0.0262781453171812
PstI.TP705967,1, 5858828,96,-1.26823051763773,0.187981885251396,-0.118291096137463
PstI.TP1252197,1, 5912854,96,1.51044233424609,0.187981885251396,0.112591396048525
PstI.TP116123,1, 5967108,96,1.86568632129428,0.187981885251396,0.165501151926048
PstI.TP523933,1, 6018181,96,-1.45765960859712,0.187981885251396,-0.0745895062077895
NsiI.TP488601,1, 6409370,96,1.44543399372275,0.187981885251396,0.0705488813140527
PstI.TP1015835,1, 6514843,96,0.0392295292271934,0.187981885251396,0.00261441134295137
PstI.TP547229,1, 6574881,96,-1.18274107969349,0.187981885251396,-0.0967504109442736
PstI.TP1129801,1, 6608649,96,0.726853531561214,0.187981885251396,0.0409762832021923
PstI.TP272307,1, 6679965,96,0.654973470245605,0.187981885251396,0.0376786278237777
PstI.TP1245357,1, 6748280,96,0.0224907843027831,0.187981885251396,0.00207334863598371
PstI.TP444825,1, 6930877,96,-0.656196183651933,0.187981885251396,-0.0904262697457644
PstI.TP806450,1, 7007771,96,-0.466870172678815,0.187981885251396,-0.0305484607359941
PstI.TP443586,1, 7215893,96,-0.82532894969137,0.187981885251396,-0.0386603195238476
PstI.TP356624,1, 7268772,96,0.735646098247709,0.187981885251396,0.0318064000383054
NsiI.TP375218,1, 7321465,96,0.108890336754631,0.187981885251396,0.00813479819861507
PstI.TP451905,1, 7339832,96,-0.297475930239068,0.187981885251396,-0.0273134841789019
PstI.TP867155,1, 7342618,96,0.364934296624559,0.187981885251396,0.0268857634463219
PstI.TP1288486,1, 7349710,96,-0.130708647744079,0.187981885251396,-0.00677527426948643
NsiI.TP481176,1, 7350098,96,-1.01117418449164,0.187981885251396,-0.0535461194801332
PstI.TP712786,1, 7449325,96,1.11896886949532,0.187981885251396,0.0851795700420633
PstI.TP1137764,1, 7486769,96,0.703982384318237,0.187981885251396,0.0657590897088889
PstI.TP1173447,1, 7571007,96,-0.339769526908086,0.187981885251396,-0.0309078397590936
NsiI.TP432315,1, 7822652,96,-0.803160922809253,0.187981885251396,-0.0344377642890522
PstI.TP973605,1, 7933170,96,-0.00414860135260466,0.187981885251396,-0.000319886381521577
PstI.TP972953,1, 7984963,96,1.97979980491178,0.187981885251396,0.0901080872115435
PstI.TP308053,1, 8330660,96,-1.13071624541297,0.187981885251396,-0.101445012592416
PstI.TP424566,1, 8533790,96,0.645651212743851,0.187981885251396,0.046275958561913
PstI.TP426455,1, 8609159,96,0.76677525150056,0.187981885251396,0.0495419390282311
PstI.TP545486,1, 8870035,96,-0.486274637913484,0.187981885251396,-0.0309738922188883
PstI.TP302093,1, 8923298,96,0.65007911091087,0.187981885251396,0.0518900542144145
PstI.TP461927,1, 9014162,96,0.0518450955741154,0.187981885251396,0.00449901060162361
PstI.TP443245,1, 9039678,96,-0.559941386043743,0.187981885251396,-0.0517059197096008
PstI.TP978811,1, 9073364,96,-0.548966147330445,0.187981885251396,-0.0799325720918541
PstI.TP542649,1, 9116308,96,0.0403317453739288,0.187981885251396,0.00487494138095385
PstI.TP745827,1, 9270379,96,-0.833220615477364,0.187981885251396,-0.0714936154774879
PstI.TP456141,1, 9284445,96,-2.05653217751302,0.187981885251396,-0.177577052886113
PstI.TP974726,1, 9504539,96,0.857996586361721,0.187981885251396,0.0756472494832221
PstI.TP701371,1, 9558859,96,-0.452473831723907,0.187981885251396,-0.0474286340386589
