SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP609151,5,68282440,6.91587445673533e-05,0.089622641509434,106,0.334674181785467,0.453407618170281,0.190532341283058,-1.77507304688664
PstI.TP55941,6,51146867,0.000270365007821835,0.254716981132076,106,0.334674181785467,0.432786708270972,0.372427798274578,-0.474824938998292
PstI.TP1071296,11,    7466,0.000651409690533933,0.136792452830189,106,0.334674181785467,0.4198888892181,0.424198429799082,0.664175315881851
PstI.TP1025634,2,71277610,0.0006692555742378,0.0707547169811321,106,0.334674181785467,0.419497627169892,0.424198429799082,0.802257516891683
NsiI.TP503258,6,51868615,0.000769870108528279,0.202830188679245,106,0.334674181785467,0.417475107773317,0.424198429799082,0.831631363873164
PstI.TP941483,2,21521726,0.0011874609371899,0.0566037735849056,106,0.334674181785467,0.41127102545408,0.442480967694572,-0.734809703588102
PstI.TP135750,8, 2838380,0.00129949947782169,0.0613207547169811,106,0.334674181785467,0.40999060080291,0.442480967694572,0.893397655935653
PstI.TP890801,2,72613106,0.00140347902716114,0.0943396226415094,106,0.334674181785467,0.408900317798882,0.442480967694572,-0.609146018282883
PstI.TP1193013,6,60825902,0.00144549136451947,0.113207547169811,106,0.334674181785467,0.408483249138447,0.442480967694572,0.995918499667951
PstI.TP678449,3, 6895124,0.00184698005048434,0.0566037735849056,106,0.334674181785467,0.40503267068529,0.465651443834797,-0.705964895394684
PstI.TP856013,11,    5962,0.00202625325629955,0.0613207547169812,106,0.334674181785467,0.403735681918526,0.465651443834797,0.916596851346811
NsiI.TP780526,11,   18741,0.00202824585336391,0.0660377358490566,106,0.334674181785467,0.403721940014483,0.465651443834797,0.79750431650065
PstI.TP63668,11,     530,0.00261856827346467,0.165094339622642,106,0.334674181785467,0.400166153810591,0.538385128411995,0.500043865388367
PstI.TP995173,2,70172526,0.00273589538938945,0.306603773584906,106,0.334674181785467,0.39955914838041,0.538385128411995,-0.37691957830455
