SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP609151,5,68282440,0.000207920495372397,0.0931372549019608,102,0.283695696134944,0.398659478831531,0.289374033693354,-1.64167561246544
PstI.TP55941,6,51146867,0.000326391624716574,0.254901960784314,102,0.283695696134944,0.391084673016154,0.289374033693354,-0.443301913091554
PstI.TP338365,11,    2666,0.000372146614524336,0.127450980392157,102,0.283695696134944,0.388899265177529,0.289374033693354,-0.53606140464503
PstI.TP63668,11,     530,0.000420143787576557,0.166666666666667,102,0.283695696134944,0.386885853524686,0.289374033693354,0.565288690096129
PstI.TP110898,10, 9880843,0.00070999510829548,0.0490196078431373,102,0.283695696134944,0.378260635773823,0.391207304670809,0.750442109804714
PstI.TP1268585,1, 2988383,0.00122549631757838,0.377450980392157,102,0.283695696134944,0.36943281694693,0.482909592807919,-0.679962635103965
PstI.TP1250222,11,    8799,0.00122699352074607,0.053921568627451,102,0.283695696134944,0.369413240454449,0.482909592807919,-0.628111202193706
NsiI.TP780526,11,   18741,0.00205351144217979,0.0686274509803921,102,0.283695696134944,0.36122552261344,0.647067061968654,0.787500790058034
PstI.TP1071296,11,    7466,0.00265506002168599,0.137254901960784,102,0.283695696134944,0.357193649899832,0.647067061968654,0.557418966818934
PstI.TP1242757,11,    8753,0.00266615270189353,0.294117647058823,102,0.283695696134944,0.357128517302109,0.647067061968654,0.34767740235887
PstI.TP890801,2,72613106,0.00273636192498537,0.0980392156862745,102,0.283695696134944,0.356722668883495,0.647067061968654,-0.562556948846126
PstI.TP856013,11,    5962,0.00283086185692758,0.053921568627451,102,0.283695696134944,0.356193108082511,0.647067061968654,0.886701852966573
PstI.TP548769,11,    4062,0.0031328691331523,0.053921568627451,102,0.283695696134944,0.354615836039243,0.647067061968654,-0.650061920343152
NsiI.TP503258,6,51868615,0.00328818107715469,0.200980392156863,102,0.283695696134944,0.353864989110238,0.647067061968654,0.691057863198483
PstI.TP458366,8,50730872,0.00365737399727665,0.0784313725490196,102,0.283695696134944,0.352218335530794,0.671737690833145,-0.498891029641533
PstI.TP135750,8, 2838380,0.00423085970278309,0.0637254901960784,102,0.283695696134944,0.349974781540196,0.684763654284511,0.763489389809599
