SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP110898,10,9880843,3.80842022675156e-06,NA,0.0566037735849056,NA,NA,0.0104921977247005,NA
PstI.TP411848,11,3188,9.41093412422903e-05,NA,0.476415094339623,NA,NA,0.129635617561255,NA
PstI.TP775752,10,41350986,0.000309940746760316,NA,0.0801886792452831,NA,NA,0.284628919108224,NA
PstI.TP590182,1,71928782,0.000740191559531474,NA,0.0707547169811321,NA,NA,0.500928495721073,NA
PstI.TP498552,11,3782,0.00109258680978237,NA,0.150943396226415,NA,NA,0.500928495721073,NA
PstI.TP1007712,1,56295361,0.00124584745965503,NA,0.179245283018868,NA,NA,0.500928495721073,NA
PstI.TP339945,11,2686,0.00127277657714973,NA,0.0613207547169811,NA,NA,0.500928495721073,NA
PstI.TP521834,4,53924496,0.00186351079145871,NA,0.0707547169811321,NA,NA,0.641746528808592,NA
NsiI.TP396954,4,60072885,0.00213384542339905,NA,0.0707547169811321,NA,NA,0.651212962177677,NA
PstI.TP393536,1,66632271,0.00251471688351186,NA,0.216981132075472,NA,NA,0.651212962177677,NA
PstI.TP85647,10,60886778,0.00281013764982053,NA,0.0566037735849056,NA,NA,0.651212962177677,NA
PstI.TP1151415,11,8084,0.0029434200338004,NA,0.160377358490566,NA,NA,0.651212962177677,NA
PstI.TP998491,2,14521096,0.00324744781934938,NA,0.268867924528302,NA,NA,0.651212962177677,NA
PstI.TP457393,1,60097068,0.00333766194234018,NA,0.19811320754717,NA,NA,0.651212962177677,NA
PstI.TP629514,6,40243524,0.00355295080356427,NA,0.089622641509434,NA,NA,0.651212962177677,NA
PstI.TP615521,8,58093270,0.00378199905438941,NA,0.0754716981132075,NA,NA,0.651212962177677,NA
PstI.TP292268,5,3450082,0.00420421879288373,NA,0.0754716981132075,NA,NA,0.672398245126657,NA
PstI.TP1272828,10,59027538,0.00439316457796001,NA,0.30188679245283,NA,NA,0.672398245126657,NA
PstI.TP794569,2,3715278,0.00474624450722251,NA,0.0660377358490566,NA,NA,0.676476324432528,NA
PstI.TP229079,11,1881,0.00492246735019505,NA,0.117924528301887,NA,NA,0.676476324432528,NA
PstI.TP1025634,2,71277610,0.00515644385229876,NA,0.0707547169811321,NA,NA,0.676476324432528,NA
