SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,    3188,0.000166531488693849,0.476415094339623,106,0.417099713145731,0.509403685535381,0.312283384021112,-12.8991285540841
PstI.TP55941,6,51146867,0.000240653029676223,0.254716981132076,106,0.417099713145731,0.50457432472782,0.312283384021112,-14.5896774322713
NsiI.TP356679,2,59751156,0.000409519382905304,0.10377358490566,106,0.417099713145731,0.497686592509018,0.312283384021112,-21.4436492923503
NsiI.TP609151,5,68282440,0.000453406002208512,0.089622641509434,106,0.417099713145731,0.496379334338929,0.312283384021112,-48.0298070196715
PstI.TP433679,11,    3324,0.000721209384529184,0.113207547169811,106,0.417099713145731,0.490467788238893,0.326132005105473,16.5331901412699
NsiI.TP447144,3,63530717,0.000851824209583594,0.0849056603773585,106,0.417099713145731,0.48836741004661,0.326132005105473,-30.8668248836328
PstI.TP856013,11,    5962,0.000978197796482174,0.0613207547169812,106,0.417099713145731,0.486629855594412,0.326132005105473,30.470101890718
PstI.TP84880,1,63680478,0.00099525270012545,0.14622641509434,106,0.417099713145731,0.486413259223353,0.326132005105473,-22.5583439324306
PstI.TP110898,10, 9880843,0.00106540400941897,0.0566037735849056,106,0.417099713145731,0.48556085302826,0.326132005105473,22.6398395421981
PstI.TP10996,6,57974096,0.0016529089209721,0.127358490566038,106,0.417099713145731,0.480107963240163,0.376140034999242,-16.2428331808689
NsiI.TP780526,11,   18741,0.00168103818178963,0.0660377358490566,106,0.417099713145731,0.479899961834821,0.376140034999242,25.6271676185783
PstI.TP1071296,11,    7466,0.00192450330545124,0.136792452830189,106,0.417099713145731,0.478236897172953,0.376140034999242,18.7289819454134
PstI.TP15780,9,56211895,0.00199425598484116,0.174528301886792,106,0.417099713145731,0.477800358621049,0.376140034999242,-13.5424713994276
PstI.TP299726,9, 2970040,0.00216023645132621,0.0660377358490566,106,0.417099713145731,0.476821987956882,0.376140034999242,-21.8012496816733
PstI.TP1259171,1,79892318,0.00224214928022516,0.150943396226415,106,0.417099713145731,0.476367420233933,0.376140034999242,-18.8409014169412
NsiI.TP758763,1,57499558,0.00255021555743404,0.0566037735849057,106,0.417099713145731,0.474799355905129,0.376140034999242,-25.8592404060863
PstI.TP374511,1, 3576636,0.00260246757744098,0.136792452830189,106,0.417099713145731,0.474552947937283,0.376140034999242,17.2609453762726
PstI.TP714651,5, 2641756,0.00272833418268904,0.155660377358491,106,0.417099713145731,0.473979800566254,0.376140034999242,-16.796417987592
NsiI.TP218789,3,51796050,0.00275224773185485,0.25,106,0.417099713145731,0.473874004485415,0.376140034999242,11.9761219904782
NsiI.TP475814,8,15919288,0.00288668953175243,0.089622641509434,106,0.417099713145731,0.473296380423817,0.376140034999242,-16.3990936245529
PstI.TP994751,10,60309696,0.00297144020513539,0.0754716981132075,106,0.417099713145731,0.472946384712545,0.376140034999242,21.7360279384349
PstI.TP1193013,6,60825902,0.00304433464818086,0.113207547169811,106,0.417099713145731,0.472653518278769,0.376140034999242,29.2862773092281
PstI.TP547023,2,75564773,0.00314018903992107,0.0660377358490566,106,0.417099713145731,0.47227926472394,0.376140034999242,20.9369795224124
PstI.TP488970,7,59514670,0.00346923422039633,0.0566037735849056,106,0.417099713145731,0.47107900419148,0.398239178216329,24.5011796950839
PstI.TP1025634,2,71277610,0.00373032275971513,0.0707547169811321,106,0.417099713145731,0.470207712560484,0.411081568120607,21.3931033201519
PstI.TP774963,6, 1911989,0.00426668456614873,0.169811320754717,106,0.417099713145731,0.468600598462847,0.452104460759221,-15.0513694287828
NsiI.TP359278,6,53064783,0.00477229875490288,0.113207547169811,106,0.417099713145731,0.46726693625005,0.46606995026089,19.0073702494163
PstI.TP135750,8, 2838380,0.00482600046943419,0.0613207547169811,106,0.417099713145731,0.467133985495601,0.46606995026089,24.4622891391832
PstI.TP285646,7,59945480,0.00501160251285039,0.0660377358490566,106,0.417099713145731,0.46668602818285,0.46606995026089,-22.8929537219458
PstI.TP1193997,11,    8448,0.005419845893149,0.141509433962264,106,0.417099713145731,0.465758492907018,0.46606995026089,-12.349477350758
PstI.TP1229865,11,    8666,0.00544825119265986,0.122641509433962,106,0.417099713145731,0.465696678987496,0.46606995026089,-11.4832326230007
NsiI.TP383201,4,62497766,0.00575912597006497,0.155660377358491,106,0.417099713145731,0.465041253223166,0.46606995026089,15.944229493604
PstI.TP19142,11,     155,0.00587063390439736,0.141509433962264,106,0.417099713145731,0.464815075460779,0.46606995026089,-19.0429873784011
PstI.TP1010043,11,    7011,0.00606836228490325,0.0613207547169812,106,0.417099713145731,0.464424775053474,0.46606995026089,27.7380020707876
NsiI.TP424524,11,   13911,0.00608842501847479,0.165094339622642,106,0.417099713145731,0.464385913520775,0.46606995026089,13.3637254172632
PstI.TP1198803,4, 2512141,0.00609020624660328,0.471698113207547,106,0.417099713145731,0.464382469724537,0.46606995026089,-8.50465151118158
PstI.TP867146,11,    6048,0.00666576545329284,0.127358490566038,106,0.417099713145731,0.463321233965026,0.490552144641875,-13.4158774148824
NsiI.TP717162,3,63834924,0.00676623647781897,0.0518867924528302,106,0.417099713145731,0.463145789720076,0.490552144641875,-17.7639945017809
