Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.843978318702844,0.0560344827586207,0.0249370359876757
NsiI.TP611047,1,185165,0.0543213224405145,0.0603448275862069,0.19516886106945
PstI.TP271714,1,262844,0.513707820025541,0.0862068965517241,0.0622362368969793
NsiI.TP148773,1,285352,0.867671564685007,0.142241379310345,-0.0137068622168549
PstI.TP999740,1,569491,0.678206543294897,0.0948275862068965,-0.0412262052944184
NsiI.TP802651,1,754114,0.350653072719117,0.0517241379310345,-0.0866859885647056
NsiI.TP585976,1,829048,0.164347914868637,0.133620689655172,-0.114473100710477
PstI.TP1246584,1,1015480,0.0339838422560908,0.400862068965517,-0.0948995722816295
PstI.TP354591,1,1050082,0.514201579818282,0.327586206896552,0.0457821462115773
PstI.TP856852,1,1153760,0.141347731672995,0.168103448275862,0.112993833125472
PstI.TP775725,1,1175417,0.580267331680109,0.0560344827586207,-0.0673815194896145
PstI.TP136460,1,1229717,0.735983811737403,0.129310344827586,0.0278477743758536
PstI.TP329515,1,1537490,0.183094618905669,0.258620689655172,-0.0799121481073188
PstI.TP1031399,1,1661159,0.979067821077251,0.15948275862069,0.00172413522047387
NsiI.TP709976,1,1682685,0.478726201616346,0.0948275862068966,0.0593035036306495
PstI.TP417865,1,2030761,0.84952038115254,0.366379310344828,-0.0171536669979133
NsiI.TP666080,1,2031570,0.443188521908968,0.0775862068965517,-0.0647658293606856
PstI.TP885267,1,2084430,0.881626734152913,0.0732758620689655,-0.0169419719069267
PstI.TP1294018,1,2280325,0.255865984219818,0.0862068965517241,0.111002580614206
NsiI.TP486649,1,2601704,0.78251239130899,0.0517241379310345,0.0358635892659009
PstI.TP441536,1,2816855,0.0480441384853993,0.400862068965517,-0.0958051170858493
PstI.TP1085601,1,2820903,0.0835945883491792,0.0646551724137931,0.185083021310803
PstI.TP525202,1,2884119,0.382857732862705,0.0689655172413793,-0.0835510305417919
PstI.TP1268585,1,2988383,0.552552998877112,0.383620689655172,0.0538286774961669
PstI.TP849876,1,3050119,0.887785674326985,0.107758620689655,0.012096937811819
PstI.TP626124,1,3342723,0.226018138126233,0.0560344827586207,0.141065710137934
PstI.TP1059573,1,3357749,0.799506160622689,0.163793103448276,-0.0214701637913962
NsiI.TP260939,1,3396877,0.448646355867588,0.392241379310345,-0.0380840909011802
PstI.TP1244443,1,3397749,0.457335347465387,0.142241379310345,0.06234222004878
PstI.TP726521,1,3535515,0.114784037652791,0.0689655172413793,-0.16520761925931
PstI.TP374511,1,3576636,0.571337791872593,0.133620689655172,-0.0409239970760516
PstI.TP1267977,1,3576713,0.589187388731401,0.116379310344828,0.0491753227257365
PstI.TP12228,1,3683456,0.190448556065926,0.0775862068965517,0.117670246530053
PstI.TP961085,1,3705536,0.425879525777705,0.353448275862069,0.0457043401296216
PstI.TP21889,1,3705780,0.591058651916899,0.224137931034483,0.0358111830804885
PstI.TP1053336,1,3955998,0.154663567922196,0.0646551724137931,0.127707201216772
