SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.894044627182008,0.0410414197769591,114,NA,NA,0.976347186853524,NA
GFSSContig17137_940,1,   36536,0.151219771808796,0.0808345748213998,114,NA,NA,0.621109330748256,NA
PstI.TP989644,1,   80828,0.210127564567791,0.193612603177584,114,NA,NA,0.678311210173264,NA
PstI.TP312105,1,   81356,0.0683512920758948,0.416423992334501,114,NA,NA,0.489917407443456,NA
NsiI.TP481742,1,  154583,0.79739450382959,0.295198594684769,114,NA,NA,0.953124412774985,NA
PstI.TP863331,1,  161269,0.843931651682895,0.0645161290322581,114,NA,NA,0.963649215700799,NA
NsiI.TP71772,1,  180079,0.78684784368583,0.221782537639579,114,NA,NA,0.950390314274996,NA
NsiI.TP611047,1,  185165,0.951165528417762,0.0443548387096774,114,NA,NA,0.990736789748474,NA
NsiI.TP611046,1,  185173,0.200531480944554,0.10642563590511,114,NA,NA,0.669324235725614,NA
PstI.TP1169914,1,  194807,0.100075426000564,0.0348666002097252,114,NA,NA,0.55295952742583,NA
NsiI.TP96063,1,  195779,0.0867868919992149,0.377127800854126,114,NA,NA,0.527127672159769,NA
PstI.TP1189410,1,  250990,0.13020452642426,0.0942532590141497,114,NA,NA,0.595297253708165,NA
NsiI.TP521153,1,  258294,0.997186801407807,0.0600097459463824,114,NA,NA,1,NA
PstI.TP271714,1,  262844,0.655758396190691,0.0736879019484056,114,NA,NA,0.911678822113598,NA
PstI.TP931820,1,  284314,0.0846390497652005,0.0282258064516129,114,NA,NA,0.523603287340829,NA
NsiI.TP426085,1,  284999,0.375837820868531,0.0216870169890613,114,NA,NA,0.795452931344671,NA
NsiI.TP148773,1,  285352,0.904811397360049,0.120967741935484,114,NA,NA,0.979165339024049,NA
PstI.TP710662,1,  335281,0.155005070602873,0.0337891263528228,114,NA,NA,0.624744841085256,NA
