SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.424620530814074,0.0410414197769591,112,NA,NA,0.816792678447197,NA
GFSSContig17137_940,1,   36536,0.165887027423921,0.0808345748213998,112,NA,NA,0.64189168431343,NA
PstI.TP989644,1,   80828,0.0646484288411066,0.193612603177584,112,NA,NA,0.492334607024746,NA
PstI.TP312105,1,   81356,0.220783771802859,0.416423992334501,112,NA,NA,0.691716762094001,NA
NsiI.TP481742,1,  154583,0.0759544604136783,0.295198594684769,112,NA,NA,0.508874931647911,NA
PstI.TP863331,1,  161269,0.391921391941524,0.0645161290322581,112,NA,NA,0.801262063046916,NA
NsiI.TP71772,1,  180079,0.706453805014196,0.221782537639579,112,NA,NA,0.931010048996936,NA
NsiI.TP611047,1,  185165,0.455489052670817,0.0443548387096774,112,NA,NA,0.832751400064764,NA
NsiI.TP611046,1,  185173,0.835910349574399,0.10642563590511,112,NA,NA,0.965914672630149,NA
PstI.TP1169914,1,  194807,0.332403587490723,0.0348666002097252,112,NA,NA,0.770201691651441,NA
NsiI.TP96063,1,  195779,0.130910115715967,0.377127800854126,112,NA,NA,0.595392462996798,NA
PstI.TP1189410,1,  250990,0.54925061535682,0.0942532590141497,112,NA,NA,0.873717424062407,NA
NsiI.TP521153,1,  258294,0.128439136165206,0.0600097459463824,112,NA,NA,0.591711711879792,NA
PstI.TP271714,1,  262844,0.920900128434998,0.0736879019484056,112,NA,NA,0.98580653862827,NA
PstI.TP931820,1,  284314,0.479487843670984,0.0282258064516129,112,NA,NA,0.845338480034272,NA
NsiI.TP426085,1,  284999,0.0516497368422715,0.0216870169890613,112,NA,NA,0.461456313951921,NA
NsiI.TP148773,1,  285352,0.258064284810499,0.120967741935484,112,NA,NA,0.722327720437977,NA
PstI.TP710662,1,  335281,0.678635566625433,0.0337891263528228,112,NA,NA,0.921715138373501,NA
NsiI.TP579900,1,  335878,0.926381326416728,0.0202828500830398,112,NA,NA,0.986761484720368,NA
NsiI.TP443857,1,  339059,0.718160531719328,0.0611820331189106,112,NA,NA,0.934912550182674,NA
PstI.TP1043926,1,  365816,0.883675483293098,0.121485343659032,112,NA,NA,0.97853801494513,NA
NsiI.TP414280,1,  378096,0.913516318245082,0.315423150882954,112,NA,NA,0.984580781358238,NA
