SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.00209271003220197,0.0410414197769591,114,NA,NA,0.367780297213155,NA
GFSSContig17137_940,1,   36536,0.873296654853259,0.0808345748213998,114,NA,NA,0.988229676988775,NA
PstI.TP989644,1,   80828,0.710054198803003,0.193612603177584,114,NA,NA,0.963534310813794,NA
PstI.TP312105,1,   81356,0.1868912854168,0.416423992334501,114,NA,NA,0.796902020600233,NA
NsiI.TP481742,1,  154583,0.784649914159532,0.295198594684769,114,NA,NA,0.975443036835952,NA
PstI.TP863331,1,  161269,0.759146375130386,0.0645161290322581,114,NA,NA,0.971238679217334,NA
NsiI.TP71772,1,  180079,0.855086335761155,0.221782537639579,114,NA,NA,0.986484084235348,NA
NsiI.TP611047,1,  185165,0.516581181376221,0.0443548387096774,114,NA,NA,0.925170819044584,NA
NsiI.TP611046,1,  185173,0.738157539497045,0.10642563590511,114,NA,NA,0.968502810387252,NA
PstI.TP1169914,1,  194807,0.181316782160335,0.0348666002097252,114,NA,NA,0.793294653594745,NA
NsiI.TP96063,1,  195779,0.00547601945938603,0.377127800854126,114,NA,NA,0.46114073244314,NA
PstI.TP1189410,1,  250990,0.112380930945263,0.0942532590141497,114,NA,NA,0.751436241550565,NA
NsiI.TP521153,1,  258294,0.336685520593901,0.0600097459463824,114,NA,NA,0.872965950234757,NA
PstI.TP271714,1,  262844,0.477855983576028,0.0736879019484056,114,NA,NA,0.913770162483797,NA
PstI.TP931820,1,  284314,0.287673329249941,0.0282258064516129,114,NA,NA,0.849549365943759,NA
NsiI.TP426085,1,  284999,0.155498759889097,0.0216870169890613,114,NA,NA,0.782502863139392,NA
NsiI.TP148773,1,  285352,0.705414239357489,0.120967741935484,114,NA,NA,0.962163837443189,NA
PstI.TP710662,1,  335281,0.541974000941138,0.0337891263528228,114,NA,NA,0.932960752071848,NA
NsiI.TP579900,1,  335878,0.614358021502908,0.0202828500830398,114,NA,NA,0.946744917143516,NA
NsiI.TP443857,1,  339059,0.685231250484717,0.0611820331189106,114,NA,NA,0.957671002727301,NA
PstI.TP1043926,1,  365816,0.589428663494849,0.121485343659032,114,NA,NA,0.94354226004677,NA
NsiI.TP414280,1,  378096,0.131247021797717,0.315423150882954,114,NA,NA,0.760081652634457,NA
NsiI.TP807695,1,  389941,0.0388051669371022,0.216235613938984,114,NA,NA,0.635835631067923,NA
NsiI.TP701463,1,  396123,0.637533664906454,0.0213673815416811,114,NA,NA,0.950922934446748,NA
PstI.TP585790,1,  399151,0.990324471838726,0.0471973182712115,114,NA,NA,1,NA
NsiI.TP622255,1,  399695,0.39912053602471,0.00104355379592536,114,NA,NA,0.891230245558097,NA
PstI.TP948856,1,  403321,0.317050191142454,0.419434285980477,114,NA,NA,0.863909532747326,NA
PstI.TP1037554,1,  403777,0.383287179221856,0.0704868593303063,114,NA,NA,0.888093585808676,NA
NsiI.TP122940,1,  430012,0.514785757612131,0.133135463209497,114,NA,NA,0.924778292367196,NA
NsiI.TP755662,1,  447763,0.296950442012147,0.0208355938739913,114,NA,NA,0.854890639624108,NA
NsiI.TP703893,1,  450123,0.0429794326637254,0.43928806104718,114,NA,NA,0.652308913356001,NA
PstI.TP1026667,1,  480929,0.0121947883764381,0.0143632884337531,114,NA,NA,0.522176762937749,NA
NsiI.TP413787,1,  481003,0.277082769624386,0.177688947990682,114,NA,NA,0.844620467844188,NA
PstI.TP213420,1,  508729,0.863720122450012,0.0407113677084792,114,NA,NA,0.988011857409836,NA
NsiI.TP591161,1,  512907,0.160480821723368,0.174018793915323,114,NA,NA,0.78484391710506,NA
PstI.TP747136,1,  552332,0.799869841036077,0.0501779317256426,114,NA,NA,0.977142074162544,NA
PstI.TP184304,1,  572620,0.636373555729503,0.440869115839932,114,NA,NA,0.950143723891145,NA
PstI.TP1132231,1,  588023,0.175988801012552,0.186856789803046,114,NA,NA,0.792929901921875,NA
NsiI.TP144536,1,  588858,0.377278895963363,0.0104514541294699,114,NA,NA,0.886117639364271,NA
PstI.TP536170,1,  662254,0.772010035727364,0.295834643837214,114,NA,NA,0.973615621276054,NA
PstI.TP1181766,1,  679657,0.030688739334285,0.0150783352416886,114,NA,NA,0.619227175491554,NA
