SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.592115340111128,0.0410414197769591,106,NA,NA,0.87283939007193,NA
GFSSContig17137_940,1,   36536,0.441708369360604,0.0808345748213998,106,NA,NA,0.802479459208047,NA
PstI.TP989644,1,   80828,0.978957187559762,0.193612603177584,106,NA,NA,0.998066102066661,NA
PstI.TP312105,1,   81356,0.856086144593777,0.416423992334501,106,NA,NA,0.966198196364643,NA
NsiI.TP481742,1,  154583,0.777054805667426,0.295198594684769,106,NA,NA,0.940040285837574,NA
PstI.TP863331,1,  161269,0.485801489630505,0.0645161290322581,106,NA,NA,0.826795847165059,NA
NsiI.TP71772,1,  180079,0.20047665187924,0.221782537639579,106,NA,NA,0.615969425880849,NA
NsiI.TP611047,1,  185165,0.142559465782731,0.0443548387096774,106,NA,NA,0.541596650972068,NA
NsiI.TP611046,1,  185173,0.151036696900104,0.10642563590511,106,NA,NA,0.553017269119442,NA
PstI.TP1169914,1,  194807,0.172420451042942,0.0348666002097252,106,NA,NA,0.583277734052774,NA
NsiI.TP96063,1,  195779,0.0055705618374484,0.377127800854126,106,NA,NA,0.169459320919632,NA
PstI.TP1189410,1,  250990,0.000374994508410981,0.0942532590141497,106,NA,NA,0.0674391823795764,NA
NsiI.TP521153,1,  258294,0.391040444624615,0.0600097459463824,106,NA,NA,0.769237783899123,NA
PstI.TP271714,1,  262844,0.170355835899281,0.0736879019484056,106,NA,NA,0.580158306486463,NA
PstI.TP931820,1,  284314,0.883609967344607,0.0282258064516129,106,NA,NA,0.973847034126454,NA
NsiI.TP426085,1,  284999,0.152274866946458,0.0216870169890613,106,NA,NA,0.555310191720125,NA
NsiI.TP148773,1,  285352,0.34047376388675,0.120967741935484,106,NA,NA,0.736438275970378,NA
PstI.TP710662,1,  335281,0.327001819145646,0.0337891263528228,106,NA,NA,0.727603235788395,NA
NsiI.TP579900,1,  335878,0.680306618429707,0.0202828500830398,106,NA,NA,0.907082237017865,NA
NsiI.TP443857,1,  339059,0.21392089443398,0.0611820331189106,106,NA,NA,0.629968246360051,NA
PstI.TP1043926,1,  365816,0.102304597059537,0.121485343659032,106,NA,NA,0.480218283512011,NA
NsiI.TP414280,1,  378096,0.0576166927230805,0.315423150882954,106,NA,NA,0.387891445915341,NA
NsiI.TP807695,1,  389941,0.22991306832657,0.216235613938984,106,NA,NA,0.645992177251624,NA
NsiI.TP701463,1,  396123,0.64712002466863,0.0213673815416811,106,NA,NA,0.894045477089824,NA
PstI.TP585790,1,  399151,0.0924782723205998,0.0471973182712115,106,NA,NA,0.461563496223374,NA
NsiI.TP622255,1,  399695,0.125776211197758,0.00104355379592536,106,NA,NA,0.51709266476974,NA
PstI.TP948856,1,  403321,0.0308403343711755,0.419434285980477,106,NA,NA,0.313462347252427,NA
PstI.TP1037554,1,  403777,0.488018521097575,0.0704868593303063,106,NA,NA,0.827685974040327,NA
