Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.738613012648144,0.0785848841689776,1.18865374691849
GFSSContig17137_940,1,36536,0.975717500192059,0.0522875816993464,-0.150092272238183
PstI.TP1112203,1,63590,0.811799316502785,0.446396646729394,0.456078520063911
PstI.TP506588,1,80675,0.456042958472552,0.454910063113128,-1.56818516359118
PstI.TP989644,1,80828,0.706299058571788,0.0973380051171612,-1.20876704292831
PstI.TP312105,1,81356,0.393083907097697,0.344025241160789,2.0691629986852
PstI.TP863331,1,161269,0.803525251374058,0.280106166671024,-0.553998689260617
NsiI.TP611047,1,185165,0.254519674038979,0.343332056460988,2.43245751182658
NsiI.TP611046,1,185173,0.0223981203857252,0.362920876357722,4.31217316554817
PstI.TP1169914,1,194807,0.0778313503450934,0.440283120419251,-3.33197007885951
NsiI.TP96063,1,195779,0.574899641957561,0.337966385540691,-1.13343659914998
NsiI.TP521153,1,258294,0.173059789579106,0.284843040657433,2.89900918508561
PstI.TP271714,1,262844,0.987709092048703,0.248082731921141,0.0329806951829532
PstI.TP424788,1,263370,0.525154792160197,0.386389475836977,-1.40924280506049
PstI.TP811380,1,281841,0.278660373148089,0.303650351264134,2.2161539516986
PstI.TP931820,1,284314,0.785963853664125,0.152767050332588,-0.630935309043004
NsiI.TP426085,1,284999,0.315263811900516,0.410201429481734,2.14250906040292
NsiI.TP148773,1,285352,0.90539799535493,0.238064637855741,0.263602348433197
NsiI.TP148774,1,285397,0.988023120161523,0.360032562455551,-0.0341239259130468
PstI.TP301730,1,298129,0.631002553796252,0.486648129442089,-1.03118566987327
PstI.TP710662,1,335281,0.400862185118098,0.0656597038638697,3.84102987634595
PstI.TP1043924,1,365760,0.871079216715749,0.138040020043324,-0.492556737795947
PstI.TP1043926,1,365816,0.981085389013798,0.209482748683138,0.0608470550565396
NsiI.TP414280,1,378096,0.791014127105615,0.181811266096579,-0.56830424703703
NsiI.TP807695,1,389941,0.621195439173364,0.159489371126316,1.42585796212397
NsiI.TP687955,1,398596,0.741272190915562,0.468016230572526,0.643827804600782
PstI.TP948856,1,403321,0.330564647202214,0.472040932337234,-1.81628962643141
NsiI.TP122940,1,430012,0.632390383435577,0.165447762850875,-1.19674400014179
NsiI.TP703893,1,450123,0.559262387540855,0.221632673786887,-1.31087909023199
PstI.TP1026667,1,480929,0.938343958662882,0.488118154745073,-0.142299686432426
NsiI.TP413787,1,481003,0.0493976366991856,0.171079957303948,-5.61548420988052
NsiI.TP591161,1,512907,0.452436254579094,0.436085134828264,-1.50699805497744
NsiI.TP260303,1,526218,0.298120337009529,0.233282963453805,-2.50893840073266
NsiI.TP160827,1,542721,0.998012439969862,0.128353350744706,-0.00914233123566532
PstI.TP425356,1,569039,0.308713469161535,0.0615379390408125,4.59151419135566
PstI.TP999740,1,569491,0.013978371731786,0.386415229904582,4.70870588296205
PstI.TP184304,1,572620,0.467786257116725,0.126964348061209,-2.27413847052104
PstI.TP1132231,1,588023,0.0780836277243249,0.270307284798353,-3.68847518888192
PstI.TP536170,1,662254,0.848798804782261,0.237345992662631,0.473015179351111
PstI.TP854736,1,683267,0.654415020445434,0.0533643308308752,2.16453856766551
NsiI.TP35313,1,692280,0.73107767036241,0.268279749803546,-0.729806051900361
PstI.TP83381,1,713539,0.474442175619671,0.296567639919011,-1.34288941518004
PstI.TP94792,1,731905,0.852139481594953,0.309672721776601,-0.356430151359774
PstI.TP968891,1,748410,0.493423711289562,0.240916045513981,-1.58166203370196
NsiI.TP802651,1,754114,0.0599775674791152,0.13155442613899,-6.2319230321789
PstI.TP1039014,1,759496,0.624761945871595,0.367928532662187,1.02916579260152
