Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.233412696015257,0.0785848841689776,-0.161841075227881
GFSSContig17137_940,1,36536,0.678542243478825,0.0522875816993464,-0.0758657100798503
PstI.TP1112203,1,63590,0.169580892789393,0.446396646729394,0.093927813679273
PstI.TP506588,1,80675,0.398411437282317,0.454910063113128,0.0582667202346679
PstI.TP989644,1,80828,0.38527904752472,0.0973380051171612,-0.112482478020575
PstI.TP312105,1,81356,0.337471024150728,0.344025241160789,0.0838045969208919
PstI.TP863331,1,161269,0.805017362389025,0.280106166671024,-0.0200032986108973
NsiI.TP611047,1,185165,0.936353094500149,0.343332056460988,-0.00623461220981222
NsiI.TP611046,1,185173,0.545262382764411,0.362920876357722,0.0385042870607176
PstI.TP1169914,1,194807,0.0275784628581397,0.440283120419251,0.170965545519039
NsiI.TP96063,1,195779,0.314174705300968,0.337966385540691,0.0896102691176661
NsiI.TP521153,1,258294,0.573580597210336,0.284843040657433,0.0419687882257551
PstI.TP271714,1,262844,0.656296410845991,0.248082731921141,0.04112223631962
PstI.TP424788,1,263370,0.194252697355562,0.386389475836977,-0.101221708877785
PstI.TP811380,1,281841,0.778003304771273,0.303650351264134,0.0239204575424178
PstI.TP931820,1,284314,0.0228004882428514,0.152767050332588,0.188223803931061
NsiI.TP426085,1,284999,0.0055588126466209,0.410201429481734,-0.186595638304663
NsiI.TP148773,1,285352,0.439590007629351,0.238064637855741,0.060545677498224
NsiI.TP148774,1,285397,0.95359519961434,0.360032562455551,0.00502417519069143
PstI.TP301730,1,298129,0.644976039734041,0.486648129442089,-0.0367314699418864
PstI.TP710662,1,335281,0.698361808632644,0.0656597038638697,0.0637547638542495
PstI.TP1043924,1,365760,0.111469844062655,0.138040020043324,0.172787044918765
PstI.TP1043926,1,365816,0.719289500981588,0.209482748683138,-0.0309275136397366
NsiI.TP414280,1,378096,0.988152180248191,0.181811266096579,-0.00112325075079386
NsiI.TP807695,1,389941,0.348100469894658,0.159489371126316,-0.0879419838446665
NsiI.TP687955,1,398596,0.843577797140554,0.468016230572526,-0.0143026369860693
PstI.TP948856,1,403321,0.180360012936642,0.472040932337234,-0.0877324189736023
NsiI.TP122940,1,430012,0.0418989342355393,0.165447762850875,0.188032738771015
NsiI.TP703893,1,450123,0.933929662797572,0.221632673786887,0.00663440223327832
PstI.TP1026667,1,480929,0.49822605079263,0.488118154745073,-0.0438748821170014
NsiI.TP413787,1,481003,0.966388230702844,0.171079957303948,-0.00462278464085142
NsiI.TP591161,1,512907,0.268413997745512,0.436085134828264,0.0729611622149425
NsiI.TP260303,1,526218,0.837701975950142,0.233282963453805,-0.0182541089946842
NsiI.TP160827,1,542721,0.900275966255535,0.128353350744706,-0.0166977471805181
PstI.TP425356,1,569039,0.213899917254614,0.0615379390408125,0.188569861655327
PstI.TP999740,1,569491,0.739981436206213,0.386415229904582,0.0247232798123178
PstI.TP184304,1,572620,0.719855071311405,0.126964348061209,-0.0388646768785768
PstI.TP1132231,1,588023,0.0315472279445698,0.270307284798353,-0.178120683707066
PstI.TP536170,1,662254,0.336950491719264,0.237345992662631,0.0781489634787049
PstI.TP854736,1,683267,0.439721184407197,0.0533643308308752,0.123777127017942
NsiI.TP35313,1,692280,0.360934175114213,0.268279749803546,0.0689153076201953
PstI.TP83381,1,713539,0.819254310997239,0.296567639919011,-0.0171040304847484
PstI.TP94792,1,731905,0.903956687799526,0.309672721776601,0.00971090142868403
PstI.TP968891,1,748410,0.893203021716517,0.240916045513981,-0.0119955668672484
NsiI.TP802651,1,754114,0.89386515846284,0.13155442613899,-0.0152227692083539
PstI.TP1039014,1,759496,0.331211734670334,0.367928532662187,-0.0725040634578509
PstI.TP1248576,1,760805,0.802185992141164,0.302734045588584,0.0198341139334276
NsiI.TP241552,1,773227,0.851399788148745,0.129563762987373,0.0194108596566737
NsiI.TP241535,1,773253,0.950422916293775,0.400059129089946,-0.00469585072779399
NsiI.TP282375,1,773642,0.240303448539205,0.396076492369137,-0.0815014962007699
NsiI.TP559422,1,781613,0.105074206803751,0.372687973889866,-0.110585741367501
PstI.TP579974,1,783866,0.843619835824547,0.408154135092663,-0.0143406266232177
PstI.TP1090052,1,815564,0.77639281343044,0.238187395774176,0.0266187272491533
PstI.TP1216290,1,817784,0.402571908627258,0.328654684119447,0.0605276821034433
NsiI.TP199750,1,819727,0.844837531212459,0.17360787452543,-0.0206237854414913
NsiI.TP619705,1,820317,0.848900944212969,0.088210980778535,-0.0268534571667048
PstI.TP537601,1,822113,0.291628840478358,0.118015374647297,0.140604820580961
NsiI.TP358960,1,864806,0.60011439673584,0.407333942947855,-0.0410679616568478
PstI.TP1152021,1,865447,0.32874828636158,0.436420117167654,0.085004205548719
PstI.TP139718,1,866121,0.243280774882854,0.256808658518563,-0.104826326432743
NsiI.TP603024,1,882892,0.478556317286139,0.378505595400774,-0.0604195979366877
PstI.TP2218,1,905152,0.681838880993815,0.163785171924213,0.0438455464637175
NsiI.TP410050,1,907438,0.234250910063889,0.486935679419341,0.0802348991950538
NsiI.TP410051,1,907440,0.836174836734605,0.345777902280863,-0.0162357640983315
PstI.TP716618,1,918921,0.0257221993652331,0.139635294594782,-0.211504178722355
PstI.TP34534,1,923689,0.417003958494466,0.118116561385931,-0.0892559575778367
PstI.TP724910,1,925871,0.294343156123879,0.373132610686053,0.0763078064637873
PstI.TP383349,1,950724,0.348892734143711,0.375322158817903,-0.0674197469558636
NsiI.TP809841,1,955990,0.307108136785243,0.0727204296411212,-0.160886354026068
PstI.TP39577,1,959521,0.711610541589489,0.235784869649908,-0.0317560079391445
PstI.TP1246584,1,1015480,0.58972981597799,0.0627322128080137,0.0669905681774401
NsiI.TP443042,1,1033284,0.503097279016869,0.0974934192832502,0.0670026022576654
PstI.TP354591,1,1050082,0.874392399286008,0.0590994891894168,-0.0219982154454597
PstI.TP1060928,1,1054924,0.449991141393741,0.274902487891017,0.0576306096924575
PstI.TP968458,1,1145895,0.229556894241953,0.0556595000304337,-0.25364307413524
PstI.TP979329,1,1145899,0.322336969712756,0.434295846766487,-0.0839676272380072
PstI.TP856852,1,1153760,0.85839945791635,0.12264726238094,0.0202449162211117
PstI.TP1010387,1,1174408,0.797606447866758,0.0603621612808614,-0.0516760879135423
NsiI.TP379925,1,1174994,0.795702178404202,0.199174708199262,-0.0250600318440619
PstI.TP775725,1,1175417,0.643244777675424,0.202973924453445,0.0313192139522635
PstI.TP885953,1,1195721,0.321057684995725,0.244875581824088,-0.0866211252490063
PstI.TP530416,1,1196937,0.39013642825323,0.362040717617176,-0.0639827622005608
NsiI.TP809990,1,1199529,0.389338310069246,0.0655920531946392,0.105066386692266
NsiI.TP621329,1,1209175,0.238265563422086,0.0562161505742266,-0.248022734181755
PstI.TP136460,1,1229717,0.240051797646889,0.0707446028361972,-0.171596875300492
NsiI.TP226174,1,1247110,0.654604676597485,0.153764262835444,-0.0456155510295549
NsiI.TP622,1,1250740,0.138188546061471,0.455834639730555,0.118265590852793
PstI.TP952646,1,1257515,0.796735858473528,0.302256096359109,-0.0221399541599152
NsiI.TP429501,1,1266624,0.00814853250215201,0.469935348359861,-0.228544418418961
PstI.TP112674,1,1270544,0.381828082436682,0.0883626721370043,0.122373716682103
NsiI.TP321202,1,1270981,0.703714469570195,0.48841132367259,-0.0264423953399798
