Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.589515010388021,0.0785848841689776,-0.00272573290918842
GFSSContig17137_940,1,36536,0.909735978093989,0.0522875816993464,0.000707261853714712
PstI.TP1112203,1,63590,0.689983780147562,0.446396646729394,-0.00100653265492785
PstI.TP506588,1,80675,0.865509764996596,0.454910063113128,-0.000471301693821371
PstI.TP989644,1,80828,0.848474044777952,0.0973380051171612,-0.00108300788559439
PstI.TP312105,1,81356,0.851832346002063,0.344025241160789,0.000615138270849962
PstI.TP863331,1,161269,0.606688781032022,0.280106166671024,-0.00155396010092901
NsiI.TP611047,1,185165,0.205146645277362,0.343332056460988,0.00362633142580437
NsiI.TP611046,1,185173,0.205839329858269,0.362920876357722,-0.00357867771232129
PstI.TP1169914,1,194807,0.364453686024108,0.440283120419251,-0.00263751538698001
NsiI.TP96063,1,195779,0.527845249423728,0.337966385540691,-0.00185445932812606
NsiI.TP521153,1,258294,0.223399320415312,0.284843040657433,-0.00377628667322723
PstI.TP271714,1,262844,0.394086270974933,0.248082731921141,-0.00271500483127271
PstI.TP424788,1,263370,0.257950641478353,0.386389475836977,-0.0031431955247682
PstI.TP811380,1,281841,0.389228834940632,0.303650351264134,0.002443887721237
PstI.TP931820,1,284314,0.150818292083763,0.152767050332588,-0.00532305234717845
NsiI.TP426085,1,284999,0.731618819591627,0.410201429481734,0.00106370447364246
NsiI.TP148773,1,285352,0.894878773980947,0.238064637855741,0.000405523017758117
NsiI.TP148774,1,285397,0.319304114619569,0.360032562455551,-0.00295417316537225
PstI.TP301730,1,298129,0.530934019009587,0.486648129442089,0.00194084153696806
PstI.TP710662,1,335281,0.804676141169591,0.0656597038638697,-0.00151049018582491
PstI.TP1043924,1,365760,0.0852339757058808,0.138040020043324,0.0068341180255162
PstI.TP1043926,1,365816,0.924289961845279,0.209482748683138,-0.000344718790878794
NsiI.TP414280,1,378096,0.950494086572727,0.181811266096579,0.000198902253874835
NsiI.TP807695,1,389941,0.665072043448055,0.159489371126316,0.00171022763842405
NsiI.TP687955,1,398596,0.223057331448066,0.468016230572526,-0.00340637321548764
PstI.TP948856,1,403321,0.340048470032771,0.472040932337234,0.00254263165690337
NsiI.TP122940,1,430012,0.134899301198933,0.165447762850875,0.00620112687892735
NsiI.TP703893,1,450123,0.462158423977305,0.221632673786887,0.00220196168169141
PstI.TP1026667,1,480929,0.891430002291766,0.488118154745073,0.000391417520658603
NsiI.TP413787,1,481003,0.764694122432823,0.171079957303948,-0.00122310964327618
NsiI.TP591161,1,512907,0.250265719694133,0.436085134828264,0.00341897952172435
NsiI.TP260303,1,526218,0.794261139545683,0.233282963453805,-0.000885123769048546
NsiI.TP160827,1,542721,0.349204054173194,0.128353350744706,0.00447264901974972
PstI.TP425356,1,569039,0.346135397005553,0.0615379390408125,0.00548371102400362
PstI.TP999740,1,569491,0.911888382283838,0.386415229904582,-0.000331868264861149
PstI.TP184304,1,572620,0.885764672503029,0.126964348061209,-0.000618029236380739
PstI.TP1132231,1,588023,0.897777470165375,0.270307284798353,0.000388816950285614
PstI.TP536170,1,662254,0.247452097266812,0.237345992662631,0.00367673123974389
PstI.TP854736,1,683267,0.268069908076879,0.0533643308308752,0.00676462686389526
NsiI.TP35313,1,692280,0.831130745881849,0.268279749803546,0.000664374765180114
PstI.TP83381,1,713539,0.236047010769906,0.296567639919011,0.0031491636356426
PstI.TP94792,1,731905,0.409622551816071,0.309672721776601,0.00232319393704021
PstI.TP968891,1,748410,0.17174048802969,0.240916045513981,0.00456473777890187
NsiI.TP802651,1,754114,0.520614300331117,0.13155442613899,-0.00283509233448167
PstI.TP1039014,1,759496,0.688561114113754,0.367928532662187,-0.0012266994196567
PstI.TP1248576,1,760805,0.412658067867466,0.302734045588584,-0.00255713296075417
NsiI.TP241552,1,773227,0.254732540011971,0.129563762987373,0.0048935849022434
NsiI.TP241535,1,773253,0.507573234368717,0.400059129089946,-0.00177101718467175
NsiI.TP282375,1,773642,0.0311444354229972,0.396076492369137,0.00592936690014663
NsiI.TP559422,1,781613,0.408269810825873,0.372687973889866,0.00258500425299949
PstI.TP579974,1,783866,0.925890203766045,0.408154135092663,-0.000274192997556946
PstI.TP1090052,1,815564,0.34201264203517,0.238187395774176,0.00333363795003117
PstI.TP1216290,1,817784,0.305363177115501,0.328654684119447,-0.00287523172251974
NsiI.TP199750,1,819727,0.91242265597018,0.17360787452543,0.000433748189735165
NsiI.TP619705,1,820317,0.546159448761602,0.088210980778535,0.00298156444159078
PstI.TP537601,1,822113,0.714361617274405,0.118015374647297,-0.00205641769198822
NsiI.TP358960,1,864806,0.212091272518078,0.407333942947855,-0.00396264764485407
PstI.TP1152021,1,865447,0.25918482936942,0.436420117167654,0.0033011110792176
PstI.TP139718,1,866121,0.603157030769078,0.256808658518563,-0.00185700992645965
NsiI.TP603024,1,882892,0.45561687943197,0.378505595400774,-0.00239017290464878
PstI.TP2218,1,905152,0.168080565883051,0.163785171924213,-0.0050073856062439
NsiI.TP410050,1,907438,0.462612386365388,0.486935679419341,-0.00200205757265201
NsiI.TP410051,1,907440,0.448810416288552,0.345777902280863,0.00240633924923578
PstI.TP716618,1,918921,0.211937751116327,0.139635294594782,-0.0047050446879622
PstI.TP34534,1,923689,0.185111200566491,0.118116561385931,-0.0054305044955987
PstI.TP724910,1,925871,0.955728086121647,0.373132610686053,-0.000157910172697149
PstI.TP383349,1,950724,0.830208500248251,0.375322158817903,-0.000604787320885888
NsiI.TP809841,1,955990,0.953906830720836,0.0727204296411212,0.000308497735929465
PstI.TP39577,1,959521,0.537540012279535,0.235784869649908,0.00211139920350031
PstI.TP1246584,1,1015480,0.379635746928666,0.0627322128080137,0.00441012127056859
NsiI.TP443042,1,1033284,0.837998818263991,0.0974934192832502,0.0008308422910997
PstI.TP354591,1,1050082,0.637252996829038,0.0590994891894168,-0.00275757171825752
PstI.TP1060928,1,1054924,0.149777574476518,0.274902487891017,-0.0046135590172612
PstI.TP968458,1,1145895,0.102056105065406,0.0556595000304337,-0.0109887459427851
PstI.TP979329,1,1145899,0.306678912324735,0.434295846766487,0.00346086111183122
PstI.TP856852,1,1153760,0.0594106008676948,0.12264726238094,0.00801959759745782
PstI.TP1010387,1,1174408,0.152089571846194,0.0603621612808614,-0.00924925154566104
NsiI.TP379925,1,1174994,0.26072814421405,0.199174708199262,-0.00430555825704933
PstI.TP775725,1,1175417,0.294044405223784,0.202973924453445,-0.00297022633184053
PstI.TP885953,1,1195721,0.719156569890297,0.244875581824088,0.0010465076940638
PstI.TP530416,1,1196937,0.510571579616455,0.362040717617176,0.00189821785837644
NsiI.TP809990,1,1199529,0.972899826895795,0.0655920531946392,0.000170623243980064
NsiI.TP621329,1,1209175,0.0913531677617468,0.0562161505742266,-0.0113443217906418
PstI.TP136460,1,1229717,0.757328246868674,0.0707446028361972,0.00166809162095944
NsiI.TP226174,1,1247110,0.487701623120824,0.153764262835444,0.00301397640198188
NsiI.TP622,1,1250740,0.549113796194681,0.455834639730555,0.00177991103758668
PstI.TP952646,1,1257515,0.676210194263452,0.302256096359109,-0.00131224798577513
NsiI.TP429501,1,1266624,0.325432777117349,0.469935348359861,-0.00299325123684118
PstI.TP112674,1,1270544,0.433945820090422,0.0883626721370043,-0.00414919286562199
NsiI.TP321202,1,1270981,0.947148490016889,0.48841132367259,-0.000194833578443645
NsiI.TP321203,1,1270985,0.492038118512963,0.329511188442047,-0.00196699185697659
PstI.TP761288,1,1274696,0.780930715052617,0.37919389519601,-0.000916512689732775
NsiI.TP83302,1,1275020,0.499806272582992,0.186522872465839,-0.00215537801927594
