Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.716867298398761,0.0785848841689776,-0.00109608653590996
GFSSContig17137_940,1,36536,0.497604348849495,0.0522875816993464,0.00276311348000905
PstI.TP1112203,1,63590,0.0280104318704496,0.446396646729394,-0.00369202226854122
PstI.TP506588,1,80675,0.516338104295831,0.454910063113128,-0.00115520319839868
PstI.TP989644,1,80828,0.198401926830329,0.0973380051171612,0.00458750175311731
PstI.TP312105,1,81356,0.917805806351145,0.344025241160789,0.000235665574416362
PstI.TP863331,1,161269,0.598874281789107,0.280106166671024,-0.00102021641796958
NsiI.TP611047,1,185165,0.821563842592332,0.343332056460988,-0.000418221196552973
NsiI.TP611046,1,185173,0.675978555407619,0.362920876357722,-0.00070905846864831
PstI.TP1169914,1,194807,0.167284748900037,0.440283120419251,-0.00245281381584885
NsiI.TP96063,1,195779,0.842881391844815,0.337966385540691,0.000358041608695377
NsiI.TP521153,1,258294,0.118644637933526,0.284843040657433,-0.00284818019972157
PstI.TP271714,1,262844,0.712166487522852,0.248082731921141,0.000836380169056235
PstI.TP424788,1,263370,0.99772046538862,0.386389475836977,5.16662812297813e-06
PstI.TP811380,1,281841,0.0478330563875604,0.303650351264134,0.00343266728569383
PstI.TP931820,1,284314,0.18165612820474,0.152767050332588,-0.00282890091320421
NsiI.TP426085,1,284999,0.588747619336154,0.410201429481734,0.000917810501299805
NsiI.TP148773,1,285352,0.292086844502492,0.238064637855741,0.00193912065477711
NsiI.TP148774,1,285397,0.36175684544943,0.360032562455551,0.00173347230820643
PstI.TP301730,1,298129,0.357111641028633,0.486648129442089,-0.00175313754228645
PstI.TP710662,1,335281,0.240871171073833,0.0656597038638697,-0.00478962703130779
PstI.TP1043924,1,365760,0.894153697440454,0.138040020043324,0.000360643278788011
PstI.TP1043926,1,365816,0.812394089287007,0.209482748683138,-0.000512905928840818
NsiI.TP414280,1,378096,0.424013162533022,0.181811266096579,0.00150974703007171
NsiI.TP807695,1,389941,0.733005532991993,0.159489371126316,0.000754000369993502
NsiI.TP687955,1,398596,0.575758686882375,0.468016230572526,-0.000983235325799329
PstI.TP948856,1,403321,0.63171542428153,0.472040932337234,0.000741577227867806
NsiI.TP122940,1,430012,0.901695638191669,0.165447762850875,0.000315624655057268
NsiI.TP703893,1,450123,0.478496134806083,0.221632673786887,0.00144670932733157
PstI.TP1026667,1,480929,0.298090976339239,0.488118154745073,0.00174926224933337
NsiI.TP413787,1,481003,0.359941629539663,0.171079957303948,-0.00223672603225225
NsiI.TP591161,1,512907,0.99181793088051,0.436085134828264,1.92960869398601e-05
NsiI.TP260303,1,526218,0.435389653319977,0.233282963453805,-0.00163972120903395
NsiI.TP160827,1,542721,0.775316285442732,0.128353350744706,0.000902167634180464
PstI.TP425356,1,569039,0.749139558041908,0.0615379390408125,0.00115551076342904
PstI.TP999740,1,569491,0.616748066773807,0.386415229904582,0.000868910956927147
PstI.TP184304,1,572620,0.968391537362949,0.126964348061209,-0.000101067677181592
PstI.TP1132231,1,588023,0.516428490479178,0.270307284798353,-0.00134478932464945
PstI.TP536170,1,662254,0.982138454181315,0.237345992662631,-4.18827832319739e-05
PstI.TP854736,1,683267,0.914733175793745,0.0533643308308752,-0.000407259542589349
NsiI.TP35313,1,692280,0.29865572255282,0.268279749803546,0.00181715455115591
PstI.TP83381,1,713539,0.129868920682669,0.296567639919011,0.00259201547222883
PstI.TP94792,1,731905,0.423066873217379,0.309672721776601,0.00150706726726313
PstI.TP968891,1,748410,0.801153823956136,0.240916045513981,-0.000554143342459856
NsiI.TP802651,1,754114,0.493206557748335,0.13155442613899,-0.00182687893850947
PstI.TP1039014,1,759496,0.660233264280546,0.367928532662187,-0.000795028431816548
PstI.TP1248576,1,760805,0.43946673413778,0.302734045588584,-0.00154062752210354
NsiI.TP241552,1,773227,0.63126494658688,0.129563762987373,0.00136911231406603
NsiI.TP241535,1,773253,0.750278262492347,0.400059129089946,0.000552349372491615
NsiI.TP282375,1,773642,0.121075032426172,0.396076492369137,0.00301675858266804
NsiI.TP559422,1,781613,0.453067254523625,0.372687973889866,0.0014023596846498
PstI.TP579974,1,783866,0.186128069162988,0.408154135092663,0.00231279815533119
PstI.TP1090052,1,815564,0.647185301903324,0.238187395774176,0.000963053363914585
PstI.TP1216290,1,817784,0.538569097223783,0.328654684119447,0.00101058851414017
NsiI.TP199750,1,819727,0.393720574869067,0.17360787452543,0.00199575717275068
NsiI.TP619705,1,820317,0.96467847053484,0.088210980778535,0.000133667810737084
PstI.TP537601,1,822113,0.50723034848443,0.118015374647297,-0.00223712538992322
NsiI.TP358960,1,864806,0.641672988095163,0.407333942947855,-0.00097619345950287
PstI.TP1152021,1,865447,0.731811862720062,0.436420117167654,0.00066268871410645
PstI.TP139718,1,866121,0.562780929955183,0.256808658518563,-0.00117328759867765
NsiI.TP603024,1,882892,0.123331539405266,0.378505595400774,-0.00310581617952499
PstI.TP2218,1,905152,0.233934407749575,0.163785171924213,-0.00246774852010061
NsiI.TP410050,1,907438,0.543955086317363,0.486935679419341,-0.00103735230454304
NsiI.TP410051,1,907440,0.50778033926771,0.345777902280863,0.00130156174818962
PstI.TP716618,1,918921,0.949330587716957,0.139635294594782,0.000147643461593912
PstI.TP34534,1,923689,0.201181695968367,0.118116561385931,-0.00312116878583119
PstI.TP724910,1,925871,0.936463866957976,0.373132610686053,-0.000137681044209944
PstI.TP383349,1,950724,0.296516086153437,0.375322158817903,0.0018334766527621
NsiI.TP809841,1,955990,0.594052317863005,0.0727204296411212,0.00173223553717447
