Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.896451504051036,0.0785848841689776,0.000114793875185182
GFSSContig17137_940,1,36536,0.635735509916056,0.0522875816993464,0.000554547549339516
PstI.TP1112203,1,63590,0.553043530133017,0.446396646729394,-0.000286854514636058
PstI.TP506588,1,80675,0.548597975885032,0.454910063113128,-0.000309845136989165
PstI.TP989644,1,80828,0.597017556092594,0.0973380051171612,0.000553819694340483
PstI.TP312105,1,81356,0.981862876770635,0.344025241160789,1.26574199544132e-05
PstI.TP863331,1,161269,0.447997519077699,0.280106166671024,0.00044151192928875
NsiI.TP611047,1,185165,0.81938378381504,0.343332056460988,-0.00012463326154635
NsiI.TP611046,1,185173,0.01975255340067,0.362920876357722,-0.00106382209816306
PstI.TP1169914,1,194807,0.0319826693648822,0.440283120419251,-0.00105158629949063
NsiI.TP96063,1,195779,0.436007299430539,0.337966385540691,-0.000399281516865933
NsiI.TP521153,1,258294,0.326849525016903,0.284843040657433,-0.000535324443019204
PstI.TP271714,1,262844,0.959737207501025,0.248082731921141,-2.94834051833637e-05
PstI.TP424788,1,263370,0.743584992440052,0.386389475836977,0.000171065307434115
PstI.TP811380,1,281841,0.355449425288815,0.303650351264134,0.000496371897993276
PstI.TP931820,1,284314,0.0967086774658057,0.152767050332588,-0.00114386836534908
NsiI.TP426085,1,284999,0.401589845815055,0.410201429481734,-0.0004047587309856
NsiI.TP148773,1,285352,0.648073771685894,0.238064637855741,0.000253137363102788
NsiI.TP148774,1,285397,0.915315798286779,0.360032562455551,5.53752284233901e-05
PstI.TP301730,1,298129,0.565962812046909,0.486648129442089,-0.000299985822140169
PstI.TP710662,1,335281,0.46098413220716,0.0656597038638697,-0.000823263868033452
PstI.TP1043924,1,365760,0.343213839896947,0.138040020043324,0.000693552329584712
PstI.TP1043926,1,365816,0.795730292605775,0.209482748683138,0.000182444204494374
NsiI.TP414280,1,378096,0.246774458955896,0.181811266096579,0.000663174111953133
NsiI.TP807695,1,389941,0.785362256393696,0.159489371126316,-0.000187988995340711
NsiI.TP687955,1,398596,0.243547088706516,0.468016230572526,-0.000640678510914351
PstI.TP948856,1,403321,0.391170763146993,0.472040932337234,-0.000398683804173107
NsiI.TP122940,1,430012,0.708305384741035,0.165447762850875,0.000307712868493001
NsiI.TP703893,1,450123,0.263818065829274,0.221632673786887,0.000623159264221039
PstI.TP1026667,1,480929,0.225883737240049,0.488118154745073,0.000591047682702515
NsiI.TP413787,1,481003,0.902636273616312,0.171079957303948,-9.23082145390054e-05
NsiI.TP591161,1,512907,0.181230323663659,0.436085134828264,0.000756095409357092
NsiI.TP260303,1,526218,0.380206555551955,0.233282963453805,0.000590884342164612
NsiI.TP160827,1,542721,0.271881964239529,0.128353350744706,0.00093437041286146
PstI.TP425356,1,569039,0.903406121755513,0.0615379390408125,0.000134000579930123
PstI.TP999740,1,569491,0.464626468819201,0.386415229904582,0.000373047175689166
PstI.TP184304,1,572620,0.455586367213076,0.126964348061209,-0.000600965934685941
PstI.TP1132231,1,588023,0.902957059582741,0.270307284798353,-7.62258235145327e-05
PstI.TP536170,1,662254,0.939854677402338,0.237345992662631,4.40360796098943e-05
PstI.TP854736,1,683267,0.403191571573944,0.0533643308308752,-0.000963559517467906
NsiI.TP35313,1,692280,0.659222013056992,0.268279749803546,-0.000282756841390758
PstI.TP83381,1,713539,0.771010206494666,0.296567639919011,0.000155036664136543
PstI.TP94792,1,731905,0.703481146702818,0.309672721776601,-0.000212349923332754
PstI.TP968891,1,748410,0.17121758315875,0.240916045513981,0.00088758885922455
NsiI.TP802651,1,754114,0.873771880217383,0.13155442613899,-0.000136395260095596
PstI.TP1039014,1,759496,0.501369356201322,0.367928532662187,0.000354439624348624
PstI.TP1248576,1,760805,0.667111638278278,0.302734045588584,-0.000266642619456174
NsiI.TP241552,1,773227,0.20520196544821,0.129563762987373,0.000985017792065513
NsiI.TP241535,1,773253,0.709442738760524,0.400059129089946,0.000193207808951419
NsiI.TP282375,1,773642,0.571314477274293,0.396076492369137,0.000319987402880617
NsiI.TP559422,1,781613,0.0377793530113397,0.372687973889866,0.0011360621319478
PstI.TP579974,1,783866,0.970922580735435,0.408154135092663,-1.96588282571136e-05
PstI.TP1090052,1,815564,0.0946374041865204,0.238187395774176,-0.00105566633662631
PstI.TP1216290,1,817784,0.580249959803674,0.328654684119447,-0.000286684749195168
NsiI.TP199750,1,819727,0.195923017082724,0.17360787452543,-0.000914038942656411
NsiI.TP619705,1,820317,0.792007899001571,0.088210980778535,0.000237153107842394
PstI.TP537601,1,822113,0.318440471381698,0.118015374647297,-0.000971461287184614
NsiI.TP358960,1,864806,0.481468080441034,0.407333942947855,0.000437031374544917
