Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.654084505572519,0.0785848841689776,-0.00146264062942158
GFSSContig17137_940,1,36536,0.547619019889951,0.0522875816993464,0.00252684634354874
PstI.TP1112203,1,63590,0.687046755815801,0.446396646729394,-0.000695178348657458
PstI.TP506588,1,80675,0.214924341955542,0.454910063113128,-0.00239141632824976
PstI.TP989644,1,80828,0.818390756767298,0.0973380051171612,-0.000827388569581533
PstI.TP312105,1,81356,0.420709234424627,0.344025241160789,-0.00189587849870962
PstI.TP863331,1,161269,0.480209052252626,0.280106166671024,-0.00132825558024347
NsiI.TP611047,1,185165,0.780216176349572,0.343332056460988,0.000547841577885998
NsiI.TP611046,1,185173,0.117499054666102,0.362920876357722,-0.00263443252774919
PstI.TP1169914,1,194807,0.168088676686592,0.440283120419251,-0.00255598851032882
NsiI.TP96063,1,195779,0.40744094704538,0.337966385540691,-0.00157648243631881
NsiI.TP521153,1,258294,0.784079680036896,0.284843040657433,0.000588079166745984
PstI.TP271714,1,262844,0.99346803353682,0.248082731921141,1.57384685604989e-05
PstI.TP424788,1,263370,0.583584219551105,0.386389475836977,-0.00102825852806632
PstI.TP811380,1,281841,0.549562276425601,0.303650351264134,0.00124092313826972
PstI.TP931820,1,284314,0.0327458209483274,0.152767050332588,-0.00495102625019278
NsiI.TP426085,1,284999,0.887101156928436,0.410201429481734,0.000246097505281441
NsiI.TP148773,1,285352,0.0453246115870123,0.238064637855741,0.00408456903328593
NsiI.TP148774,1,285397,0.692045831629379,0.360032562455551,0.000793919240996836
PstI.TP301730,1,298129,0.618809046498936,0.486648129442089,-0.00105108680856924
PstI.TP710662,1,335281,0.297062913845551,0.0656597038638697,-0.00428708051822443
PstI.TP1043924,1,365760,0.662015479754612,0.138040020043324,0.00121212234940265
PstI.TP1043926,1,365816,0.884886894355722,0.209482748683138,-0.000421134644923174
NsiI.TP414280,1,378096,0.19982387942683,0.181811266096579,0.00239965349035956
NsiI.TP807695,1,389941,0.89267251141563,0.159489371126316,-0.000385134742611303
NsiI.TP687955,1,398596,0.73953202182353,0.468016230572526,0.000616009848393407
PstI.TP948856,1,403321,0.955433993928102,0.472040932337234,-8.9447521801447e-05
NsiI.TP122940,1,430012,0.47481100053657,0.165447762850875,0.0019289909666273
NsiI.TP703893,1,450123,0.982816114870249,0.221632673786887,4.68647206153085e-05
PstI.TP1026667,1,480929,0.397836609658533,0.488118154745073,0.0014091710940542
NsiI.TP413787,1,481003,0.53931753910048,0.171079957303948,0.00168819717513803
NsiI.TP591161,1,512907,0.356916431700295,0.436085134828264,0.0019801210762121
