Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.954320410414376,0.0785848841689776,0.000389648189707888
GFSSContig17137_940,1,36536,0.494730431665643,0.0522875816993464,0.00509548830832227
PstI.TP1112203,1,63590,0.079849247587498,0.446396646729394,-0.0055588661066718
PstI.TP506588,1,80675,0.693566796743793,0.454910063113128,-0.00129985631637314
PstI.TP989644,1,80828,0.394349287222527,0.0973380051171612,0.00558415490344644
PstI.TP312105,1,81356,0.959837511099201,0.344025241160789,0.000199526546693673
PstI.TP863331,1,161269,0.916078961050307,0.280106166671024,-0.000375498849985348
NsiI.TP611047,1,185165,0.362924162071993,0.343332056460988,0.00301202667221783
NsiI.TP611046,1,185173,0.592678631226606,0.362920876357722,0.0018735150297642
PstI.TP1169914,1,194807,0.308113246995671,0.440283120419251,-0.00341283233329831
NsiI.TP96063,1,195779,0.958545310608711,0.337966385540691,0.000180608651318773
NsiI.TP521153,1,258294,0.144106265663401,0.284843040657433,-0.00507790131261588
PstI.TP271714,1,262844,0.964538834687371,0.248082731921141,-0.000173659686902569
PstI.TP424788,1,263370,0.334943164940803,0.386389475836977,-0.00305907292542975
PstI.TP811380,1,281841,0.0792231655551765,0.303650351264134,0.00599764982738451
PstI.TP931820,1,284314,0.192524103442585,0.152767050332588,-0.00520983504006914
NsiI.TP426085,1,284999,0.520143647060135,0.410201429481734,0.00215047561595282
NsiI.TP148773,1,285352,0.284209184300572,0.238064637855741,0.00364345544776317
NsiI.TP148774,1,285397,0.43390901694363,0.360032562455551,0.0026094097437985
PstI.TP301730,1,298129,0.352022603759267,0.486648129442089,-0.00329799193360174
PstI.TP710662,1,335281,0.0489640893973402,0.0656597038638697,-0.014412645417024
PstI.TP1043924,1,365760,0.885830855113427,0.138040020043324,-0.000763630286663269
PstI.TP1043926,1,365816,0.58928125908236,0.209482748683138,-0.00213578029561913
NsiI.TP414280,1,378096,0.312588271885519,0.181811266096579,0.00353250907379223
NsiI.TP807695,1,389941,0.769867992032816,0.159489371126316,-0.00117267465283138
NsiI.TP687955,1,398596,0.381604808552295,0.468016230572526,-0.00267296038144571
PstI.TP948856,1,403321,0.45865498438554,0.472040932337234,0.00225215966243323
NsiI.TP122940,1,430012,0.658659687623901,0.165447762850875,-0.00223971402178086
NsiI.TP703893,1,450123,0.721066400988818,0.221632673786887,-0.0012304448508152
PstI.TP1026667,1,480929,0.296826035762252,0.488118154745073,0.00316179668272653
NsiI.TP413787,1,481003,0.920546672383861,0.171079957303948,-0.000493591931225074
NsiI.TP591161,1,512907,0.49476469644562,0.436085134828264,-0.00239104573024686
NsiI.TP260303,1,526218,0.233377363767988,0.233282963453805,-0.00476975344102203
NsiI.TP160827,1,542721,0.289480837563258,0.128353350744706,0.00599304694709865
PstI.TP425356,1,569039,0.527329361942213,0.0615379390408125,0.00520696780008805
PstI.TP999740,1,569491,0.255284970183125,0.386415229904582,0.003855373720327
PstI.TP184304,1,572620,0.785194395028128,0.126964348061209,0.00128410855958699
PstI.TP1132231,1,588023,0.906736503336456,0.270307284798353,-0.000454135919202028
PstI.TP536170,1,662254,0.773556361151731,0.237345992662631,0.00109283825623537
PstI.TP854736,1,683267,0.662394788905529,0.0533643308308752,0.00412266667753986
NsiI.TP35313,1,692280,0.360241967156815,0.268279749803546,0.00311248230450503
PstI.TP83381,1,713539,0.357236435646159,0.296567639919011,0.00306729548142376
PstI.TP94792,1,731905,0.439455452186004,0.309672721776601,0.0026810229873605
PstI.TP968891,1,748410,0.925360268043929,0.240916045513981,-0.000351756260879382
NsiI.TP802651,1,754114,0.255101730334021,0.13155442613899,-0.00566775375300295
PstI.TP1039014,1,759496,0.79026530322982,0.367928532662187,-0.000875038341541658
PstI.TP1248576,1,760805,0.800067849502896,0.302734045588584,0.00100997525513811
NsiI.TP241552,1,773227,0.863637081865727,0.129563762987373,-0.000786235955018772
NsiI.TP241535,1,773253,0.88041936579177,0.400059129089946,-0.000486972695943744
NsiI.TP282375,1,773642,0.44448085893826,0.396076492369137,0.00243915448650045
NsiI.TP559422,1,781613,0.984380683194298,0.372687973889866,6.61241982556245e-05
PstI.TP579974,1,783866,0.818777745591384,0.408154135092663,0.000762758958188746
PstI.TP1090052,1,815564,0.776939076801804,0.238187395774176,0.00109995077015438
PstI.TP1216290,1,817784,0.189702211957331,0.328654684119447,0.00419776575192355
NsiI.TP199750,1,819727,0.767322195338404,0.17360787452543,0.00132155833056351
NsiI.TP619705,1,820317,0.260966991880693,0.088210980778535,0.00749965605926798
PstI.TP537601,1,822113,0.65186100857264,0.118015374647297,-0.00295933980569624
