SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP15027,1,50852753,3.66064295428806e-11,0.334905660377358,103,NA,NA,1.00850713390636e-07,NA
NsiI.TP96017,11,   10177,9.73805549862358e-10,0.207547169811321,103,NA,NA,1.3414171449354e-06,NA
NsiI.TP503258,6,51868615,2.20405344709349e-08,0.202830188679245,103,NA,NA,1.93569777318769e-05,NA
NsiI.TP739117,9,59004735,2.81045048738685e-08,0.254716981132076,103,NA,NA,1.93569777318769e-05,NA
PstI.TP880132,3,14454738,8.09249242831147e-08,0.283018867924528,103,NA,NA,4.45896332799962e-05,NA
PstI.TP1270259,3,73055182,1.51842181143318e-07,0.169811320754717,103,NA,NA,6.86544893928536e-05,NA
PstI.TP856013,11,    5962,1.74439718965508e-07,0.0613207547169812,103,NA,NA,6.86544893928536e-05,NA
PstI.TP456356,6,57185583,2.29067336820301e-07,0.19811320754717,103,NA,NA,7.7680936609835e-05,NA
NsiI.TP440927,1,20252244,2.65799045778467e-07,0.0990566037735849,103,NA,NA,7.7680936609835e-05,NA
NsiI.TP132109,2,72971977,3.12333509197582e-07,0.108490566037736,103,NA,NA,7.7680936609835e-05,NA
PstI.TP129649,11,    1089,3.13227004738725e-07,0.136792452830189,103,NA,NA,7.7680936609835e-05,NA
PstI.TP1100905,3,73743770,3.38356166721604e-07,0.0849056603773585,103,NA,NA,7.7680936609835e-05,NA
PstI.TP516137,10, 8551151,4.77165005129145e-07,0.174528301886792,103,NA,NA,0.000101122276086984,NA
PstI.TP1281273,9,52305676,9.0118805562589e-07,0.268867924528302,103,NA,NA,0.000166074345745572,NA
PstI.TP925206,10,58730377,9.60676852001557e-07,0.424528301886792,103,NA,NA,0.000166074345745572,NA
PstI.TP773708,3,70577510,9.64497107778275e-07,0.316037735849057,103,NA,NA,0.000166074345745572,NA
PstI.TP1177494,1,71370263,1.59401245649448e-06,0.132075471698113,103,NA,NA,0.000258323783390722,NA
PstI.TP455987,6,45591084,2.06175758994385e-06,0.113207547169811,103,NA,NA,0.000315563453349739,NA
NsiI.TP464987,11,   14671,2.51467776340512e-06,0.141509433962264,103,NA,NA,0.000361173607181971,NA
PstI.TP18321,3, 8476005,2.62194996139362e-06,0.245283018867924,103,NA,NA,0.000361173607181971,NA
PstI.TP335787,4, 4738410,3.05655566445229e-06,0.0707547169811321,103,NA,NA,0.000385149487286332,NA
PstI.TP1221179,1,78509132,3.07560389121572e-06,0.0801886792452831,103,NA,NA,0.000385149487286332,NA
PstI.TP833275,1,77225365,3.66384956845802e-06,0.0613207547169812,103,NA,NA,0.000438865459178341,NA
NsiI.TP751198,11,   18320,3.97789168359866e-06,0.0518867924528302,103,NA,NA,0.000452148692301245,NA
PstI.TP844985,2,58637331,4.10298268875903e-06,0.108490566037736,103,NA,NA,0.000452148692301245,NA
