SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP156491,8,62158572,2.16010282665619e-07,0.089622641509434,103,NA,NA,0.000152176792485288,NA
PstI.TP49353,10,55083551,2.8307718455032e-07,0.259433962264151,103,NA,NA,0.000152176792485288,NA
NsiI.TP255391,3,64648824,3.06919371755921e-07,0.0990566037735849,103,NA,NA,0.000152176792485288,NA
NsiI.TP447144,3,63530717,3.204037623863e-07,0.0849056603773585,103,NA,NA,0.000152176792485288,NA
PstI.TP117081,2,45986549,3.4290217591106e-07,0.0849056603773585,103,NA,NA,0.000152176792485288,NA
PstI.TP626124,1, 3342723,3.86145652799293e-07,0.0660377358490566,103,NA,NA,0.000152176792485288,NA
PstI.TP444825,1, 6930877,3.86656097058807e-07,0.0613207547169812,103,NA,NA,0.000152176792485288,NA
PstI.TP105605,3,54845915,4.53164622784011e-07,0.0849056603773585,103,NA,NA,0.000156058566971244,NA
NsiI.TP359278,6,53064783,1.44276547832156e-06,0.113207547169811,103,NA,NA,0.000441646543641766,NA
PstI.TP75872,3,55474631,1.9692343374366e-06,0.0801886792452831,103,NA,NA,0.000542524059963784,NA
PstI.TP629514,6,40243524,2.55103150715753e-06,0.089622641509434,103,NA,NA,0.000595846199933155,NA
PstI.TP136422,3,60253262,2.69303819286823e-06,0.0943396226415094,103,NA,NA,0.000595846199933155,NA
PstI.TP737962,11,    5096,2.8116154624795e-06,0.415094339622642,103,NA,NA,0.000595846199933155,NA
PstI.TP604956,10, 5628757,3.09316100104276e-06,0.188679245283019,103,NA,NA,0.000608689896990916,NA
PstI.TP57846,4, 4201581,5.17459358022347e-06,0.221698113207547,103,NA,NA,0.000950400354234378,NA
PstI.TP1151255,1,77213117,7.09588751680586e-06,0.0613207547169812,103,NA,NA,0.00122182313180001,NA
PstI.TP1155086,9,50004653,7.97045805862112e-06,0.240566037735849,103,NA,NA,0.00129168305597066,NA
PstI.TP533117,1,18662889,1.32390937664378e-05,0.0990566037735849,103,NA,NA,0.00201981800911685,NA
PstI.TP786567,1,65736737,1.39297793732197e-05,0.330188679245283,103,NA,NA,0.00201981800911685,NA
NsiI.TP487417,2,22482603,1.5238575182976e-05,0.0613207547169812,103,NA,NA,0.00209911373145494,NA
PstI.TP18098,2,23769344,1.77354967085026e-05,0.0801886792452831,103,NA,NA,0.00222877344627012,NA
PstI.TP308053,1, 8330660,1.77978278831008e-05,0.113207547169811,103,NA,NA,0.00222877344627012,NA
PstI.TP1148558,2,62049812,2.26077592177482e-05,0.0518867924528302,103,NA,NA,0.00270801637586506,NA
NsiI.TP758763,1,57499558,2.43990813220848e-05,0.0566037735849056,103,NA,NA,0.00280081121009765,NA
PstI.TP317655,3,70764880,2.8843938628893e-05,0.10377358490566,103,NA,NA,0.00317860203690401,NA
NsiI.TP619861,4,59517946,3.63682543900122e-05,0.273584905660377,103,NA,NA,0.0038536361863263,NA
PstI.TP965825,3,63530528,4.09839357432511e-05,0.0801886792452831,103,NA,NA,0.00418187936935765,NA
PstI.TP710636,6,45894338,4.57649555895495e-05,0.202830188679245,103,NA,NA,0.00440496428003191,NA
PstI.TP919660,3,69086087,4.68373032328666e-05,0.089622641509434,103,NA,NA,0.00440496428003191,NA
PstI.TP762318,2,61355207,4.79669431582423e-05,0.0660377358490566,103,NA,NA,0.00440496428003191,NA
PstI.TP195741,3,67699319,4.97451921365573e-05,0.0990566037735849,103,NA,NA,0.00442090336568437,NA
PstI.TP978811,1, 9073364,5.20791578372763e-05,0.0566037735849056,103,NA,NA,0.004483689995053,NA
PstI.TP454285,2,63153549,5.40879665685646e-05,0.0613207547169812,103,NA,NA,0.00451552569383016,NA
PstI.TP1004455,3, 1576742,5.91593502740026e-05,0.0801886792452831,103,NA,NA,0.00479364735308463,NA
NsiI.TP440500,9,59299455,6.14821581943662e-05,0.0613207547169812,103,NA,NA,0.00483952416644225,NA
NsiI.TP640755,2,16850781,7.29696055025232e-05,0.0613207547169812,103,NA,NA,0.00543541176200998,NA
PstI.TP1027226,10, 5400847,7.29982704879744e-05,0.25,103,NA,NA,0.00543541176200998,NA
PstI.TP1102757,3,60738907,7.52780253127828e-05,0.0943396226415094,103,NA,NA,0.00545765683517675,NA
PstI.TP89007,11,     746,8.33745920424387e-05,0.0613207547169812,103,NA,NA,0.00588966669427997,NA
NsiI.TP417126,10, 8628335,8.59323262531649e-05,0.240566037735849,103,NA,NA,0.00591858897068673,NA
PstI.TP885267,1, 2084430,8.89694605273212e-05,0.0801886792452831,103,NA,NA,0.00597831375006756,NA
PstI.TP396501,3,62733946,9.54885088103493e-05,0.0801886792452831,103,NA,NA,0.00610703333661,NA
PstI.TP619787,3,65315228,9.74519227497845e-05,0.0754716981132075,103,NA,NA,0.00610703333661,NA
PstI.TP303248,11,    2396,0.00010119328138047,0.202830188679245,103,NA,NA,0.00610703333661,NA
PstI.TP351473,3,62816493,0.000101544254820023,0.0707547169811321,103,NA,NA,0.00610703333661,NA
PstI.TP840565,2,31129874,0.000105862324781269,0.0660377358490566,103,NA,NA,0.00610703333661,NA
PstI.TP745674,3,66083753,0.000110903899964575,0.10377358490566,103,NA,NA,0.00610703333661,NA
