SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP364469,1,15807512,1.25394043705105e-05,0.0943396226415094,101,NA,NA,0.0180240626860337,NA
PstI.TP831876,8,15839243,1.30846190098248e-05,0.264150943396226,101,NA,NA,0.0180240626860337,NA
NsiI.TP37843,11,    9574,4.40937988599899e-05,0.344339622641509,101,NA,NA,0.040492805286424,NA
PstI.TP166501,1,18793961,7.63854385267901e-05,0.150943396226415,101,NA,NA,0.0501114754769882,NA
PstI.TP15027,1,50852753,0.000107303569725351,0.334905660377358,101,NA,NA,0.0501114754769882,NA
PstI.TP152056,5,64031521,0.000121907130234894,0.0613207547169812,101,NA,NA,0.0501114754769882,NA
PstI.TP694469,2,61192392,0.000127324983063128,0.287735849056604,101,NA,NA,0.0501114754769882,NA
PstI.TP30317,6,54709438,0.000145951900845333,0.136792452830189,101,NA,NA,0.0502621858536117,NA
NsiI.TP729037,11,   18073,0.00017321257376731,0.278301886792453,101,NA,NA,0.0520534864210772,NA
PstI.TP285646,7,59945480,0.000188941874486668,0.0660377358490566,101,NA,NA,0.0520534864210772,NA
PstI.TP728315,4, 6366039,0.000236557670550414,0.0754716981132075,101,NA,NA,0.0526111580620179,NA
PstI.TP545486,1, 8870035,0.00026219307440046,0.122641509433962,101,NA,NA,0.0526111580620179,NA
NsiI.TP640755,2,16850781,0.000281985593703424,0.0613207547169812,101,NA,NA,0.0526111580620179,NA
PstI.TP981287,3,51905432,0.00034791425520576,0.0754716981132075,101,NA,NA,0.0526111580620179,NA
PstI.TP533117,1,18662889,0.000369351570218874,0.0990566037735849,101,NA,NA,0.0526111580620179,NA
PstI.TP401102,1,12714512,0.00039769286377551,0.0660377358490566,101,NA,NA,0.0526111580620179,NA
NsiI.TP819777,1,14025316,0.000411834878830069,0.174528301886792,101,NA,NA,0.0526111580620179,NA
NsiI.TP727325,1, 9821700,0.000419888422712244,0.0613207547169812,101,NA,NA,0.0526111580620179,NA
PstI.TP512560,6, 3895073,0.000430293873955101,0.0943396226415094,101,NA,NA,0.0526111580620179,NA
PstI.TP885267,1, 2084430,0.00043197919357588,0.0801886792452831,101,NA,NA,0.0526111580620179,NA
NsiI.TP468762,1, 4620729,0.000482102807760761,0.089622641509434,101,NA,NA,0.0526111580620179,NA
PstI.TP940076,9,55493743,0.000491642639313973,0.226415094339623,101,NA,NA,0.0526111580620179,NA
PstI.TP1022061,3,61377198,0.000509389058843483,0.14622641509434,101,NA,NA,0.0526111580620179,NA
NsiI.TP609140,6,18911509,0.000509607562484101,0.0849056603773585,101,NA,NA,0.0526111580620179,NA
PstI.TP773027,3,16863797,0.00052735326024659,0.30188679245283,101,NA,NA,0.0526111580620179,NA
PstI.TP306460,5,13194806,0.000531216834275966,0.165094339622642,101,NA,NA,0.0526111580620179,NA
PstI.TP1066472,2,73495691,0.000542024467351682,0.0849056603773585,101,NA,NA,0.0526111580620179,NA
PstI.TP780884,7,54360893,0.000548075183841001,0.0801886792452831,101,NA,NA,0.0526111580620179,NA
NsiI.TP472754,4, 5966031,0.00055528776816835,0.0801886792452831,101,NA,NA,0.0526111580620179,NA
PstI.TP831823,10,52577215,0.000592415808727508,0.089622641509434,101,NA,NA,0.0526111580620179,NA
PstI.TP978811,1, 9073364,0.000594222766122785,0.0566037735849056,101,NA,NA,0.0526111580620179,NA
NsiI.TP377434,11,   13308,0.000611091491101479,0.179245283018868,101,NA,NA,0.0526111580620179,NA
PstI.TP542649,1, 9116308,0.000651768788276665,0.0707547169811321,101,NA,NA,0.0539105076245193,NA
NsiI.TP453296,1,15160906,0.000688442880628587,0.0754716981132075,101,NA,NA,0.0539105076245193,NA
NsiI.TP445310,11,   14390,0.000712143737580864,0.0943396226415094,101,NA,NA,0.0539105076245193,NA
PstI.TP803468,6,47699983,0.000722216064768169,0.169811320754717,101,NA,NA,0.0539105076245193,NA
PstI.TP18098,2,23769344,0.00077440788212143,0.0801886792452831,101,NA,NA,0.0539105076245193,NA
NsiI.TP452950,4,59507302,0.000779007552010773,0.179245283018868,101,NA,NA,0.0539105076245193,NA
NsiI.TP440927,1,20252244,0.000781532728836547,0.0990566037735849,101,NA,NA,0.0539105076245193,NA
NsiI.TP260208,10,52582112,0.000791273598337985,0.0754716981132075,101,NA,NA,0.0539105076245193,NA
PstI.TP33096,6, 3180162,0.000802297935609907,0.108490566037736,101,NA,NA,0.0539105076245193,NA
NsiI.TP475814,8,15919288,0.000881360789014688,0.089622641509434,101,NA,NA,0.0578130708032254,NA
PstI.TP444825,1, 6930877,0.000969835736978848,0.0613207547169812,101,NA,NA,0.0598351219797547,NA
PstI.TP925206,10,58730377,0.000976574752779586,0.424528301886792,101,NA,NA,0.0598351219797547,NA
NsiI.TP487417,2,22482603,0.000990957656797757,0.0613207547169812,101,NA,NA,0.0598351219797547,NA
PstI.TP1087906,11,    7591,0.00102541710761793,0.278301886792453,101,NA,NA,0.0598351219797547,NA
PstI.TP393060,11,    3059,0.00105074267241682,0.221698113207547,101,NA,NA,0.0598351219797547,NA
PstI.TP839365,4,59601391,0.00107665997253741,0.0660377358490566,101,NA,NA,0.0598351219797547,NA
NsiI.TP20060,1,18191763,0.0010973525950199,0.113207547169811,101,NA,NA,0.0598351219797547,NA
PstI.TP626124,1, 3342723,0.00110986424687051,0.0660377358490566,101,NA,NA,0.0598351219797547,NA
NsiI.TP57603,11,    9814,0.00112121136726932,0.0613207547169812,101,NA,NA,0.0598351219797547,NA
PstI.TP942201,6,51864974,0.00112937435315689,0.108490566037736,101,NA,NA,0.0598351219797547,NA
NsiI.TP727162,5,15122057,0.00116277601818478,0.160377358490566,101,NA,NA,0.0604424137754541,NA
NsiI.TP406701,11,   13592,0.00119332411935018,0.0801886792452831,101,NA,NA,0.0608816286816622,NA
NsiI.TP455167,11,   14524,0.00123925140748489,0.481132075471698,101,NA,NA,0.0620752295931066,NA
PstI.TP1200707,4,58878410,0.00129082309485435,0.0566037735849056,101,NA,NA,0.0635038861843525,NA
PstI.TP1027226,10, 5400847,0.00138350776717792,0.25,101,NA,NA,0.0668695420802663,NA
NsiI.TP181198,8,55572072,0.00142441394495197,0.132075471698113,101,NA,NA,0.0671651860390909,NA
NsiI.TP678570,11,   17474,0.00147484271184968,0.0518867924528302,101,NA,NA,0.0671651860390909,NA
PstI.TP294151,11,    2335,0.00148927074678949,0.485849056603774,101,NA,NA,0.0671651860390909,NA
PstI.TP1288486,1, 7349710,0.00150271155900913,0.188679245283019,101,NA,NA,0.0671651860390909,NA
PstI.TP931336,4,65707584,0.00151152142810295,0.141509433962264,101,NA,NA,0.0671651860390909,NA
NsiI.TP113035,7, 1804303,0.00155877763729586,0.0849056603773585,101,NA,NA,0.0674669488867418,NA
PstI.TP778226,4, 7580398,0.00156729028266841,0.0754716981132075,101,NA,NA,0.0674669488867418,NA
PstI.TP1046125,6,48289644,0.00161607449428258,0.136792452830189,101,NA,NA,0.0678137141461616,NA
NsiI.TP402503,7, 2347078,0.00163235293720225,0.169811320754717,101,NA,NA,0.0678137141461616,NA
