SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP65527,10,60139620,2.09812598071779e-07,0.235849056603774,103,NA,NA,0.000578033707687752,NA
PstI.TP1071296,11,    7466,6.98584460354301e-07,0.136792452830189,103,NA,NA,0.00096230009413805,NA
NsiI.TP346008,4,67938088,2.50197459647774e-06,0.113207547169811,103,NA,NA,0.00229764667109873,NA
PstI.TP1155086,9,50004653,4.77609534570525e-06,0.240566037735849,103,NA,NA,0.00328953566935449,NA
PstI.TP783561,11,    5407,2.38230443928271e-05,0.424528301886792,103,NA,NA,0.00807584633479108,NA
PstI.TP838393,7, 4341737,2.59934177577243e-05,0.339622641509434,103,NA,NA,0.00807584633479108,NA
PstI.TP790069,2,  699673,2.80131767094681e-05,0.287735849056604,103,NA,NA,0.00807584633479108,NA
PstI.TP631928,11,    4437,2.85323638164908e-05,0.231132075471698,103,NA,NA,0.00807584633479108,NA
NsiI.TP437479,7,15545472,2.86850366427599e-05,0.0613207547169812,103,NA,NA,0.00807584633479108,NA
PstI.TP504809,4, 5155593,2.93134168231981e-05,0.424528301886792,103,NA,NA,0.00807584633479108,NA
PstI.TP1281534,11,    9033,4.15345780761107e-05,0.240566037735849,103,NA,NA,0.0104025238726986,NA
NsiI.TP280338,1,63802216,4.7527544564259e-05,0.165094339622642,103,NA,NA,0.0109115321062111,NA
PstI.TP372461,5,69064710,5.15044069553614e-05,0.141509433962264,103,NA,NA,0.0109149723970785,NA
PstI.TP1041006,1,57001520,6.47657668815669e-05,0.174528301886792,103,NA,NA,0.0127449776970512,NA
PstI.TP1227925,6,50604731,8.05596829146764e-05,0.150943396226415,103,NA,NA,0.0147961284286622,NA
NsiI.TP159022,9,54432220,9.06542993030992e-05,0.0518867924528302,103,NA,NA,0.0156095371612524,NA
PstI.TP710636,6,45894338,9.87837452008697e-05,0.202830188679245,103,NA,NA,0.0160087775310821,NA
PstI.TP683701,10,10614565,0.000116197425436502,0.457547169811321,103,NA,NA,0.0172155480883344,NA
PstI.TP1040729,4,54844080,0.000121159882026852,0.216981132075472,103,NA,NA,0.0172155480883344,NA
PstI.TP112609,11,     932,0.000124976755632191,0.150943396226415,103,NA,NA,0.0172155480883344,NA
PstI.TP244212,10,50286739,0.000174587769368205,0.183962264150943,103,NA,NA,0.0224011921205834,NA
PstI.TP339875,8,60926839,0.000191660968748502,0.0801886792452831,103,NA,NA,0.0224011921205834,NA
PstI.TP915238,11,    6394,0.000194135730735504,0.0566037735849056,103,NA,NA,0.0224011921205834,NA
PstI.TP745785,6,45615805,0.000195146501231942,0.377358490566038,103,NA,NA,0.0224011921205834,NA
PstI.TP298201,6, 1375822,0.000204871015517342,0.0943396226415094,103,NA,NA,0.022576785910011,NA
NsiI.TP658897,11,   17214,0.000219515156420048,0.325471698113208,103,NA,NA,0.0232601636898936,NA
NsiI.TP401041,6,59883335,0.000255691012019662,0.089622641509434,103,NA,NA,0.0260899532634877,NA
PstI.TP513843,3, 2577255,0.000281224759415625,0.320754716981132,103,NA,NA,0.0275480184520046,NA
PstI.TP424566,1, 8533790,0.000292771824392821,0.155660377358491,103,NA,NA,0.0275480184520046,NA
PstI.TP140016,6,57096158,0.000299978422344878,0.334905660377358,103,NA,NA,0.0275480184520046,NA
PstI.TP224188,11,    1842,0.000332815917844207,0.377358490566038,103,NA,NA,0.0293654596823263,NA
PstI.TP1009816,6,42489177,0.000341087009014317,0.150943396226415,103,NA,NA,0.0293654596823263,NA
