SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.757387197018578,0.0211864406779661,118,0.281633907812605,0.282222596170934,0.974897523763217,-3.53550538247401
PstI.TP863331,1,  161269,0.472373087473779,0.0677966101694916,118,0.281633907812605,0.284825482203411,0.962960839654903,4.34367813761263
PstI.TP424788,1,  263370,0.840490380398845,0.0254237288135593,118,0.281633907812605,0.281883740910031,0.987087539770737,1.89940204628429
PstI.TP931820,1,  284314,0.829792649544332,0.0296610169491526,118,0.281633907812605,0.281918920616334,0.984290390969049,2.21285382881
NsiI.TP148773,1,  285352,0.679520196333906,0.127118644067797,118,0.281633907812605,0.28268708321049,0.974897523763217,2.29967790217219
PstI.TP1106845,1,  416796,0.241863699088202,0.0127118644067797,118,0.281633907812605,0.290130262563657,0.911844934892211,-13.8952710089558
PstI.TP999740,1,  569491,0.999081049069149,0.0889830508474576,118,0.281633907812605,0.28163391599229,0.999081049069149,0.00724542093082148
PstI.TP1152021,1,  865447,0.116720818049386,0.0296610169491525,118,0.281633907812605,0.296970747583898,0.906895805201201,14.3086962273213
PstI.TP716618,1,  918921,0.13497737504847,0.0254237288135593,118,0.281633907812605,0.295545553289287,0.906895805201201,16.1048776783668
PstI.TP1246584,1, 1015480,0.0411326196865102,0.436440677966102,118,0.281633907812605,0.307820749617654,0.901132438023517,-8.03353183287743
PstI.TP354591,1, 1050082,0.910370677877333,0.309322033898305,118,0.281633907812605,0.281712054172112,0.993406909524387,-0.508182552544839
PstI.TP856852,1, 1153760,0.461883765806255,0.186440677966102,118,0.281633907812605,0.284979770026304,0.961453652462921,4.77567365068907
PstI.TP775725,1, 1175417,0.285104091296193,0.0635593220338984,118,0.281633907812605,0.288714565330749,0.9125338696769,6.47253246071573
NsiI.TP72077,1, 1422420,0.054546728311888,0.0423728813559322,118,0.281633907812605,0.304792524448339,0.901132438023517,-12.9389764321539
PstI.TP929619,1, 1952038,0.612476915054824,0.0254237288135594,118,0.281633907812605,0.283217864257509,0.972146317170856,4.25912967086603
PstI.TP417865,1, 2030761,0.884551027410875,0.355932203389831,118,0.281633907812605,0.281763930587319,0.993406909524387,0.890687156610615
PstI.TP885267,1, 2084430,0.252184279382133,0.0720338983050848,118,0.281633907812605,0.289765096126589,0.911844934892211,10.2773645391213
PstI.TP56795,1, 2315051,0.256125940942691,0.0127118644067796,118,0.281633907812605,0.289630484320005,0.911844934892211,-17.1649385950391
PstI.TP966432,1, 2596832,0.449523651115052,0.038135593220339,118,0.281633907812605,0.285168919301216,0.961342241135766,6.06878109859321
PstI.TP441536,1, 2816855,0.822130600412368,0.364406779661017,118,0.281633907812605,0.281945610571056,0.981159801892573,0.789675751905549
PstI.TP1085601,1, 2820903,0.545795589851678,0.0508474576271186,118,0.281633907812605,0.283887604305413,0.972146317170856,4.74855344126057
PstI.TP525202,1, 2884119,0.205491201565374,0.0677966101694916,118,0.281633907812605,0.291586955440031,0.911844934892211,-8.7649345050064
PstI.TP1268585,1, 2988383,0.95277551596725,0.372881355932203,118,0.281633907812605,0.281655535018271,0.993406909524387,0.364161789708853
PstI.TP59735,1, 3027630,0.631883778546805,0.0127118644067796,118,0.281633907812605,0.283050595062715,0.972146317170856,7.68363028490471
PstI.TP849876,1, 3050119,0.541518706704823,0.0932203389830508,118,0.281633907812605,0.283936035011586,0.972146317170856,3.98540747586874
PstI.TP209693,1, 3305106,0.31013681907615,0.0423728813559322,118,0.281633907812605,0.288014265170683,0.920114987335254,-8.03096008652224
PstI.TP626124,1, 3342723,0.178763581677229,0.0550847457627119,118,0.281633907812605,0.292869622121979,0.910694946686864,-14.5414917934186
PstI.TP1059573,1, 3357749,0.185048828404597,0.156779661016949,118,0.281633907812605,0.292548555555646,0.911844934892211,-8.7784664765131
NsiI.TP504485,1, 3381640,0.539330339719774,0.0466101694915254,118,0.281633907812605,0.283961090368131,0.972146317170856,5.59627478070301
PstI.TP1244443,1, 3397749,0.331082251635546,0.139830508474576,118,0.281633907812605,0.287482931898136,0.926962320544286,-5.3976304924497
PstI.TP1199997,1, 3471828,0.643120998395931,0.0169491525423729,118,0.281633907812605,0.282958963213805,0.972453539838156,-6.01775218924781
PstI.TP757375,1, 3471897,0.701472706901189,0.0338983050847458,118,0.281633907812605,0.282540602179909,0.974897523763217,3.52268398297542
PstI.TP726521,1, 3535515,0.426708413583992,0.0677966101694916,118,0.281633907812605,0.285540295240999,0.961342241135766,6.47125348763486
PstI.TP374511,1, 3576636,0.137622365123632,0.13135593220339,118,0.281633907812605,0.295357229559661,0.906895805201201,8.65265206367812
PstI.TP1267977,1, 3576713,0.958229381209144,0.110169491525424,118,0.281633907812605,0.281650823739317,0.993406909524387,0.327591703196894
PstI.TP1155202,1, 3620639,0.605804182876488,0.0423728813559322,118,0.281633907812605,0.283278100815258,0.972146317170856,-4.9001306701163
