SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,0.01084592386223,NA,0.003851055569357
PstI.TP863331,1,  161269,116,1.02862309840882,NA,0.196913322180997
PstI.TP424788,1,  263370,116,0.0968572628033109,NA,0.0299347825129805
PstI.TP931820,1,  284314,116,0.142790068575919,NA,0.0435995285339341
NsiI.TP148773,1,  285352,116,0.517963776204799,NA,0.0893535887419675
PstI.TP1106845,1,  416796,116,-1.49618062780649,NA,-0.588236459833702
PstI.TP999740,1,  569491,116,0.470945656648015,NA,0.0906873352269222
PstI.TP1152021,1,  865447,116,1.0143653192158,NA,0.293596484358225
PstI.TP716618,1,  918921,116,1.67952007657239,NA,0.509862833883202
PstI.TP1246584,1, 1015480,116,-2.10684415014358,NA,-0.253815355650946
PstI.TP354591,1, 1050082,116,-0.106036441563463,NA,-0.0149760048029323
PstI.TP856852,1, 1153760,116,0.545490416974078,NA,0.106503841941123
PstI.TP775725,1, 1175417,116,1.22054584689484,NA,0.2382273292633
NsiI.TP72077,1, 1422420,116,-1.16587620099801,NA,-0.251306815672566
PstI.TP929619,1, 1952038,116,0.316638161121497,NA,0.0909582784865866
PstI.TP417865,1, 2030761,116,-0.207753919504853,NA,-0.0378731763809559
PstI.TP885267,1, 2084430,116,1.04750891999024,NA,0.297986990079267
PstI.TP56795,1, 2315051,116,-1.11166075014771,NA,-0.527000802993194
PstI.TP966432,1, 2596832,116,0.26449185559806,NA,0.0680763108449922
PstI.TP441536,1, 2816855,116,0.0396441848927203,NA,0.00428239823310383
PstI.TP1085601,1, 2820903,116,1.18967555473743,NA,0.27014227246889
PstI.TP525202,1, 2884119,116,-1.21496188960321,NA,-0.259847159295428
PstI.TP1268585,1, 2988383,116,-0.750719741851998,NA,-0.141538419595435
PstI.TP59735,1, 3027630,116,0.387663692784807,NA,0.194576457824693
PstI.TP849876,1, 3050119,116,1.12118139338981,NA,0.22746092812078
PstI.TP209693,1, 3305106,116,-1.22271151530043,NA,-0.319504221821421
PstI.TP626124,1, 3342723,116,-1.65304766931758,NA,-0.556964561489142
PstI.TP1059573,1, 3357749,116,-1.4572731928305,NA,-0.275134829299059
NsiI.TP504485,1, 3381640,116,-0.0648057891961503,NA,-0.0182637785270961
PstI.TP1244443,1, 3397749,116,-1.1054275547136,NA,-0.184982468866679
PstI.TP1199997,1, 3471828,116,0.146669813896656,NA,0.0600332042806039
PstI.TP757375,1, 3471897,116,-0.517943610352372,NA,-0.147343891549597
PstI.TP726521,1, 3535515,116,0.985931346718768,NA,0.259534287618559
PstI.TP374511,1, 3576636,116,1.22272191141101,NA,0.224933918757658
PstI.TP1267977,1, 3576713,116,-0.476614602746934,NA,-0.0939470032818901
PstI.TP1155202,1, 3620639,116,-0.152987115736449,NA,-0.0415408611382579
PstI.TP961085,1, 3705536,116,0.173556621687732,NA,0.0209555470284109
PstI.TP21889,1, 3705780,116,1.44216436481837,NA,0.200644138540097
PstI.TP1053336,1, 3955998,116,0.351531122743353,NA,0.0628198959198381
NsiI.TP403662,1, 3957731,116,-1.22554121282798,NA,-0.232148895929543
PstI.TP891020,1, 4033768,116,1.2819737106126,NA,0.284692201263822
PstI.TP629259,1, 4276027,116,-0.380056680019332,NA,-0.0508408578915367
PstI.TP629254,1, 4276045,116,0.278916269191743,NA,0.087993979392053
