SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.66243488665358,NA,0.0578708304524128
PstI.TP863331,1,  161269,110,-1.01387131321804,NA,-0.0119789430148693
PstI.TP424788,1,  263370,110,-1.29607550028588,NA,-0.0271932128373965
PstI.TP931820,1,  284314,110,1.19937914018875,NA,0.0244773226761995
NsiI.TP148773,1,  285352,110,-1.15741680312579,NA,-0.0124259343141706
PstI.TP1106845,1,  416796,110,0.355055406347998,NA,0.0084862268401548
PstI.TP999740,1,  569491,110,1.45573782862401,NA,0.0178370134068664
PstI.TP1152021,1,  865447,110,0.730286850508373,NA,0.013497146530167
PstI.TP716618,1,  918921,110,0.4040567854403,NA,0.00809609440169308
PstI.TP1246584,1, 1015480,110,-0.168911576902495,NA,-0.00132816376857427
PstI.TP354591,1, 1050082,110,-0.600156568704299,NA,-0.00531979993015349
PstI.TP856852,1, 1153760,110,-1.70022542991927,NA,-0.0226999921293041
PstI.TP775725,1, 1175417,110,0.691590357505891,NA,0.00912403786570073
NsiI.TP72077,1, 1422420,110,0.809936127863487,NA,0.0140083189131101
PstI.TP929619,1, 1952038,110,-0.781452247981803,NA,-0.0135919475453459
PstI.TP417865,1, 2030761,110,0.469251186980601,NA,0.00556137601107207
PstI.TP885267,1, 2084430,110,0.558138988360743,NA,0.00953452249548837
PstI.TP56795,1, 2315051,110,-0.905186949888181,NA,-0.0259230098823558
PstI.TP966432,1, 2596832,110,0.336965537148258,NA,0.00605249868833184
PstI.TP441536,1, 2816855,110,1.04946862387684,NA,0.00736774301176625
PstI.TP1085601,1, 2820903,110,0.678346693934645,NA,0.0100736441753741
PstI.TP525202,1, 2884119,110,-0.411502919344791,NA,-0.00552431991798167
PstI.TP1268585,1, 2988383,110,-2.5064684527697,NA,-0.0305308441607162
PstI.TP59735,1, 3027630,110,-0.309239929212815,NA,-0.0113752491888151
PstI.TP849876,1, 3050119,110,0.115000563850725,NA,0.00143370025783399
PstI.TP209693,1, 3305106,110,0.312059609875079,NA,0.00525558822518146
PstI.TP626124,1, 3342723,110,-0.803033211834648,NA,-0.0163271609640058
PstI.TP1059573,1, 3357749,110,1.48440815886928,NA,0.0190123347455374
NsiI.TP504485,1, 3381640,110,0.565058085819158,NA,0.0101033776537742
PstI.TP1244443,1, 3397749,110,0.613132934376169,NA,0.00668469458584786
PstI.TP1199997,1, 3471828,110,1.06793652947283,NA,0.0263310583780321
PstI.TP757375,1, 3471897,110,-1.4255152867696,NA,-0.0255628544541526
PstI.TP726521,1, 3535515,110,0.169688286289549,NA,0.00266755710778562
PstI.TP374511,1, 3576636,110,0.505213680867066,NA,0.00574944378438921
PstI.TP1267977,1, 3576713,110,1.34576395971571,NA,0.0164650449788287
PstI.TP1155202,1, 3620639,110,-1.00049841751809,NA,-0.0181166604912096
PstI.TP961085,1, 3705536,110,-0.0571974577055177,NA,-0.000438600857818296
PstI.TP21889,1, 3705780,110,-1.309610609102,NA,-0.011744311720982
PstI.TP1053336,1, 3955998,110,-0.304337690609609,NA,-0.00423347072181621
NsiI.TP403662,1, 3957731,110,-0.551177338538355,NA,-0.0062893407620596
PstI.TP891020,1, 4033768,110,0.425761309096368,NA,0.0058372064500611
PstI.TP629259,1, 4276027,110,-2.55114696780329,NA,-0.0213178613370574
PstI.TP629254,1, 4276045,110,-1.53490993356205,NA,-0.0322177674754429
PstI.TP140451,1, 4460094,110,0.670380206820735,NA,0.00764151568214998
PstI.TP403850,1, 4535788,110,0.569550642133257,NA,0.0135739970462199
NsiI.TP468762,1, 4620729,110,1.59208616104485,NA,0.0220417313715736
PstI.TP307588,1, 4762662,110,-1.12079927116153,NA,-0.0162466083687387
PstI.TP920636,1, 4777048,110,-0.879980167394596,NA,-0.0114224394706569
PstI.TP947391,1, 4891496,110,2.1495754693387,NA,0.0423823996610995
PstI.TP683907,1, 4900973,110,2.17379002687901,NA,0.0224673961214534
PstI.TP402429,1, 4990016,110,0.381424578520896,NA,0.00521610299968656
PstI.TP1126882,1, 5115206,110,-0.381651171539481,NA,-0.00733107257855539
PstI.TP684655,1, 5379329,110,0.67486669756855,NA,0.00560951338201444
NsiI.TP556033,1, 5459542,110,-0.725357453263655,NA,-0.00720534009988199
NsiI.TP367540,1, 5460609,110,0.207159310615345,NA,0.00512110087158851
PstI.TP928135,1, 5502147,110,-0.556821678871514,NA,-0.00878922823169704
PstI.TP476949,1, 5536792,110,2.46667040124269,NA,0.0165987088241762
PstI.TP677745,1, 5751851,110,-1.45232716191308,NA,-0.0134762142828676
PstI.TP739422,1, 5776555,110,1.0772059454918,NA,0.0588957378447275
PstI.TP705967,1, 5858828,110,0.411393230906838,NA,0.00565228880350613
PstI.TP1252197,1, 5912854,110,0.959666054006677,NA,0.0122360178853935
PstI.TP116123,1, 5967108,110,0.91257036537543,NA,0.0138197861900905
PstI.TP804275,1, 5979740,110,-0.0399645271605447,NA,-0.00073174008184565
PstI.TP523933,1, 6018181,110,-0.090909209148415,NA,-0.000722925825277954
PstI.TP722242,1, 6187691,110,-1.58583903743021,NA,-0.0364305280065458
NsiI.TP488601,1, 6409370,110,0.0107087217132399,NA,8.13166875098473e-05
PstI.TP1015835,1, 6514843,110,2.08231694645933,NA,0.0220182858898714
PstI.TP547229,1, 6574881,110,0.828706444052174,NA,0.0105375022938567
PstI.TP272307,1, 6679965,110,0.0610199441257896,NA,0.000563469070168228
PstI.TP841428,1, 6731433,110,-0.278658991250412,NA,-0.00811054464245325
PstI.TP1136661,1, 6752030,110,-0.789210819764285,NA,-0.0179042121537906
PstI.TP444825,1, 6930877,110,-0.803033211834648,NA,-0.0163271609640058
NsiI.TP350497,1, 6933742,110,0.0297674437492271,NA,0.000812586551552157
NsiI.TP800074,1, 6979429,110,-0.860614160466733,NA,-0.0175486925962263
PstI.TP806450,1, 7007771,110,1.4413081410863,NA,0.0131086844385915
PstI.TP443586,1, 7215893,110,0.0207626518018315,NA,0.000153064468476203
PstI.TP488378,1, 7260223,110,1.3298958173773,NA,0.0470701884598782
NsiI.TP375218,1, 7321465,110,-0.627331400048761,NA,-0.00740101925843245
PstI.TP712786,1, 7449325,110,0.935048108125017,NA,0.0114711565900527
PstI.TP1173447,1, 7571007,110,1.48910422082316,NA,0.0213201778710915
PstI.TP614866,1, 7824409,110,-1.02531518088463,NA,-0.021855838736731
PstI.TP973605,1, 7933170,110,1.6074985372692,NA,0.0209332050209678
PstI.TP972953,1, 7984963,110,-1.69307232755732,NA,-0.0126199727661853
PstI.TP36329,1, 8029204,110,-0.377139065450809,NA,-0.0075708349780889
PstI.TP308053,1, 8330660,110,-2.34663784460624,NA,-0.0291141917272689
PstI.TP424566,1, 8533790,110,-1.14306194807082,NA,-0.0124141139760787
PstI.TP302093,1, 8923298,110,0.523899658283571,NA,0.00671445145228027
PstI.TP461927,1, 9014162,110,-0.995457386782888,NA,-0.0135644560366064
PstI.TP443245,1, 9039678,110,0.151733353433821,NA,0.00230184557823501
PstI.TP550784,1, 9140137,110,0.955708314545303,NA,0.0171699153646416
PstI.TP581769,1, 9144035,110,-0.132640832645105,NA,-0.00244306614669214
PstI.TP745827,1, 9270379,110,0.4694359517078,NA,0.00634952627572003
PstI.TP456141,1, 9284445,110,-0.537948689235349,NA,-0.007496859691161
PstI.TP974726,1, 9504539,110,0.479880782999119,NA,0.00616101559347199
NsiI.TP134750,1, 9511955,110,1.52493429632475,NA,0.0343507654522192
PstI.TP701371,1, 9558859,110,-0.325795911094768,NA,-0.00511368758189323
PstI.TP336334,1, 9630139,110,-0.701878596721967,NA,-0.00552702917602438
PstI.TP390724,1, 9756005,110,1.56488910745467,NA,0.018827147590096
PstI.TP258967,1, 9761381,110,0.396509645132558,NA,0.0145464749634808
PstI.TP1278278,1, 9821711,110,-1.87362841478065,NA,-0.0140480818162327
PstI.TP377612,1, 9851429,110,-0.870672219512542,NA,-0.00801873693046051
PstI.TP377610,1, 9851445,110,-1.45388104110785,NA,-0.0214949585011199
PstI.TP1001875,1, 9929490,110,0.265488564359567,NA,0.00640844096014376
PstI.TP120265,1, 9929566,110,-1.27662084528588,NA,-0.0150912209370849
PstI.TP145867,1, 9990979,110,-0.19887835493097,NA,-0.00650134078990197
PstI.TP498398,1,10010021,110,0.644667684300481,NA,0.00845171677517782
PstI.TP1106149,1,10181736,110,0.0112419431889475,NA,0.000108717760557276
PstI.TP593918,1,10465079,110,1.1619930855858,NA,0.0170085244174061
NsiI.TP360999,1,10465743,110,-1.80164320861642,NA,-0.0288194891791558
PstI.TP323026,1,10477035,110,-0.470974681700581,NA,-0.0113023557964137
PstI.TP91211,1,10530796,110,0.554426389457664,NA,0.00565309643287492
PstI.TP488889,1,10576905,110,-0.256384151046355,NA,-0.00323416013750911
PstI.TP948493,1,10639570,110,0.933740668044778,NA,0.0129766508196685
PstI.TP980214,1,10687788,110,-0.36233687861235,NA,-0.00303339494264716
PstI.TP667320,1,10965394,110,-1.05408676316057,NA,-0.0240125405475772
PstI.TP869093,1,11187262,110,0.781223555213621,NA,0.00828138812700233
PstI.TP835148,1,11456164,110,-0.7670000261692,NA,-0.0098496731443153
PstI.TP319571,1,11815150,110,-1.45080750422247,NA,-0.0121208175552541
PstI.TP1288084,1,11935767,110,-0.172272847302946,NA,-0.00188893420814332
PstI.TP939213,1,11990855,110,-2.51289390390471,NA,-0.056587041813838
PstI.TP301133,1,12137712,110,-0.859212316992979,NA,-0.0204572931335295
PstI.TP181460,1,12172878,110,0.477614915450438,NA,0.00473986556162051
PstI.TP308387,1,12249163,110,-0.225534614715057,NA,-0.00192481404291228
PstI.TP419952,1,13194145,110,-2.26309113336795,NA,-0.041597035729703
PstI.TP770895,1,13263569,110,2.34598232190759,NA,0.0290621106725601
PstI.TP726878,1,13263594,110,0.0759059186096732,NA,0.000831717769771282
PstI.TP775845,1,13537099,110,-0.508523138244545,NA,-0.00979988248243054
NsiI.TP819777,1,14025316,110,-0.81648313305437,NA,-0.00679485571192963
PstI.TP473065,1,14979768,110,0.365988066330281,NA,0.00290291871595998
PstI.TP994295,1,15000089,110,0.65676544009817,NA,0.00718689614926267
NsiI.TP258606,1,15160092,110,0.690081144967727,NA,0.00609088406050145
PstI.TP745600,1,15174350,110,1.10079630728372,NA,0.0279907315757097
PstI.TP37494,1,15597809,110,0.43450901848146,NA,0.0134002769982977
PstI.TP364469,1,15807512,110,-0.946889863768651,NA,-0.0107653018743534
PstI.TP548596,1,16432580,110,0.770767625072303,NA,0.0168836180519424
PstI.TP1150194,1,16733554,110,0.537463079352559,NA,0.00936580013375831
PstI.TP1062903,1,16796019,110,2.38154043689797,NA,0.0459848974637019
PstI.TP875497,1,17132096,110,0.696035077803082,NA,0.0157113407561487
PstI.TP270063,1,17132801,110,1.27168056645394,NA,0.0205947378082849
PstI.TP155582,1,17577155,110,0.0977671123745103,NA,0.00156007660285162
PstI.TP311967,1,17610629,110,0.474311962891567,NA,0.00874415774572204
PstI.TP907404,1,18035898,110,-0.0487118905002471,NA,-0.00107992124455648
PstI.TP353784,1,18167193,110,0.356228388341217,NA,0.00526716869751845
PstI.TP510832,1,18167351,110,-0.215096432683173,NA,-0.00284015351187744
NsiI.TP20060,1,18191763,110,-0.917675761380071,NA,-0.0119482231990871
PstI.TP1183011,1,18308062,110,-0.117085052102473,NA,-0.00306835809734298
PstI.TP460935,1,18308167,110,-2.05444631256653,NA,-0.0458762874902676
PstI.TP533117,1,18662889,110,-1.15315293386345,NA,-0.0168923779472721
PstI.TP166501,1,18793961,110,1.25275539863332,NA,0.0128536322675794
PstI.TP298371,1,19099334,110,-0.128885508711553,NA,-0.00137680326363034
PstI.TP458499,1,19100550,110,0.0376059207283403,NA,0.000353999901923767
PstI.TP579186,1,19637965,110,1.10410153499403,NA,0.0194332878910482
PstI.TP574132,1,19943823,110,-0.824143809760929,NA,-0.0131455943037422
PstI.TP890955,1,20013544,110,-0.730440226471079,NA,-0.007931965523614
PstI.TP890977,1,20013575,110,1.03188929898078,NA,0.00919570709703952
NsiI.TP352570,1,20251715,110,-0.493961439329896,NA,-0.0127192385369925
NsiI.TP440927,1,20252244,110,2.42960328147199,NA,0.0412806903597445
PstI.TP851166,1,21305923,110,0.587960756095262,NA,0.0115791009793495
PstI.TP791712,1,21320307,110,-1.43522954904152,NA,-0.0178837867739079
PstI.TP198890,1,21626192,110,-0.54097411369729,NA,-0.00614871355407277
PstI.TP1074331,1,21885836,110,1.20690796053994,NA,0.0127178240665333
PstI.TP761935,1,22258955,110,0.692181919111787,NA,0.016105041118337
NsiI.TP304101,1,22335385,110,-0.107738322760689,NA,-0.00205462458834196
PstI.TP1133775,1,23057893,110,0.174584714818386,NA,0.00226163917020458
PstI.TP1020277,1,23246220,110,0.813751756857013,NA,0.017005757314618
PstI.TP1256502,1,23777666,110,0.401850531281632,NA,0.00624726743547198
PstI.TP884909,1,23972025,110,-0.175998622043314,NA,-0.00247453602110714
PstI.TP399827,1,24803273,110,-0.869755359546268,NA,-0.0250330616816734
PstI.TP98839,1,25165051,110,0.473076185055765,NA,0.00874515825287715
PstI.TP543090,1,25480362,110,-0.473728043030178,NA,-0.0104867185788295
PstI.TP21552,1,26847368,110,0.338832721725336,NA,0.00856677950983105
PstI.TP757921,1,26848011,110,1.6512258202682,NA,0.0125423503450881
PstI.TP288641,1,27158173,110,-2.3229047232261,NA,-0.0323208598460316
PstI.TP176880,1,28241729,110,1.39782112719847,NA,0.0222404167534064
PstI.TP896979,1,28970255,110,0.820096723952723,NA,0.0314642853348063
PstI.TP150197,1,30650620,110,-0.0964965299388481,NA,-0.00120977185459776
PstI.TP31070,1,30825121,110,-0.859895732180965,NA,-0.018005530198687
PstI.TP510044,1,31327463,110,0.84761485883079,NA,0.00623723373501112
PstI.TP1104697,1,34536264,110,1.44854720887696,NA,0.0629299462083708
PstI.TP231608,1,46403489,110,-0.850709967833481,NA,-0.0103101548051327
PstI.TP1213378,1,46786394,110,1.9477243224613,NA,0.0356045531475498
PstI.TP286748,1,49731278,110,0.274575767155848,NA,0.00479398885968051
PstI.TP261824,1,50142562,110,-0.194528176019632,NA,-0.00414589588575478
PstI.TP1189297,1,50142670,110,0.554742485213855,NA,0.00767925079822703
PstI.TP122157,1,50223254,110,-0.588115698353391,NA,-0.0107104299958791
PstI.TP1138376,1,51888724,110,-0.456455755234411,NA,-0.00626297930232729
PstI.TP481755,1,51889649,110,0.755658732747798,NA,0.0102474185361704
PstI.TP452799,1,52828554,110,1.10636946021743,NA,0.0087477025098752
PstI.TP1134497,1,53143016,110,1.76484272358426,NA,0.0137166744895821
PstI.TP378778,1,54121051,110,-1.69953211519492,NA,-0.0179856659217195
PstI.TP665437,1,54999161,110,1.14203466872905,NA,0.0322158962460215
PstI.TP160672,1,55685308,110,0.446788254221508,NA,0.00315700259658937
PstI.TP1167747,1,56262223,110,-0.45298592947913,NA,-0.00688800093394904
PstI.TP1007712,1,56295361,110,0.776185492867977,NA,0.00897712270211288
PstI.TP1255073,1,56318472,110,-0.760596160565744,NA,-0.0128875851963528
PstI.TP309283,1,56385216,110,0.568799814923478,NA,0.0130007621561493
NsiI.TP742789,1,56568036,110,1.29701983611916,NA,0.0192203186634699
PstI.TP822327,1,56871868,110,0.955060255065482,NA,0.0105231323900814
PstI.TP377200,1,56910407,110,-1.65712175183177,NA,-0.0133922022580671
PstI.TP1041006,1,57001520,110,-0.8416852028273,NA,-0.0107776050104061
PstI.TP807213,1,57183105,110,-0.760076750667487,NA,-0.0125027470567281
PstI.TP1165736,1,57192298,110,-0.16559046010487,NA,-0.00256644183358299
PstI.TP264010,1,57283338,110,-1.06449000024703,NA,-0.00931374735404376
PstI.TP445858,1,57330069,110,0.383604401596997,NA,0.00863252038870099
NsiI.TP459313,1,57397568,110,1.38432812892244,NA,0.0259431482694773
NsiI.TP758763,1,57499558,110,-0.987633040304174,NA,-0.0175286798841483
PstI.TP1152180,1,57665941,110,-0.826126638257543,NA,-0.0323454922200062
NsiI.TP755202,1,57718474,110,1.11176099718969,NA,0.0165112804868168
PstI.TP9065,1,57881166,110,1.3137126261423,NA,0.0234983253625761
PstI.TP708344,1,57964831,110,-0.317599843548533,NA,-0.0026289687046441
PstI.TP720409,1,58165134,110,0.997793002876693,NA,0.00808218409910797
PstI.TP306310,1,58165810,110,0.52211673962972,NA,0.00951064678766
NsiI.TP326794,1,58346265,110,-2.50813701797669,NA,-0.0388473394428681
PstI.TP607895,1,58398018,110,-0.115169498655973,NA,-0.000946421870494493
NsiI.TP509280,1,58994548,110,0.492435685831577,NA,0.0043956079683465
PstI.TP975092,1,59040624,110,0.822440298648102,NA,0.0118164859167134
PstI.TP502131,1,59426545,110,2.07027351084327,NA,0.0428735135783699
PstI.TP816116,1,59685970,110,1.03122222212989,NA,0.0165108926888569
NsiI.TP45219,1,60042018,110,1.55359364155356,NA,0.0394921043719759
PstI.TP457393,1,60097068,110,-3.12351722288015,NA,-0.0307261435194356
PstI.TP1185674,1,60148122,110,-1.33817410703611,NA,-0.0198945445412502
NsiI.TP337751,1,60167980,110,-2.25891203242471,NA,-0.017203179291671
NsiI.TP94007,1,60313546,110,-1.00699451538232,NA,-0.0176488145416228
PstI.TP110030,1,60421130,110,-0.6489408790444,NA,-0.00500465342027732
PstI.TP1014707,1,60949616,110,0.0899145213067244,NA,0.000777664852909188
PstI.TP774975,1,61157443,110,-0.870878665605663,NA,-0.0130662162309469
PstI.TP1246681,1,61289286,110,-0.351934397330657,NA,-0.00659937133730051
PstI.TP365645,1,61353360,110,2.71390054395098,NA,0.0369308665799797
PstI.TP1040444,1,61649660,110,0.871922657860523,NA,0.0143757344129253
PstI.TP483846,1,61901448,110,-0.752821089743424,NA,-0.0172131466530998
PstI.TP288904,1,62080065,110,-1.01315126167059,NA,-0.0106546763999067
PstI.TP153019,1,62238600,110,-0.285585851591619,NA,-0.00540724494066962
NsiI.TP462536,1,62433879,110,1.57700677545585,NA,0.0278517713352251
PstI.TP1235985,1,62443684,110,0.438845333045043,NA,0.00470243270574522
PstI.TP116028,1,62738111,110,1.47201859933432,NA,0.0234572308089406
PstI.TP332665,1,62857264,110,0.0525951156273251,NA,0.000970349377123099
PstI.TP1032405,1,62899325,110,-0.453135801520404,NA,-0.00634967726228233
PstI.TP834485,1,62936010,110,0.532031041083392,NA,0.00719218436381495
PstI.TP420801,1,62946889,110,-0.387003673707278,NA,-0.00456130935327029
PstI.TP428256,1,63323451,110,0.381039997257832,NA,0.00533915050843442
NsiI.TP56624,1,63509426,110,-0.552154970979365,NA,-0.0100065085897649
PstI.TP84880,1,63680478,110,-1.1383209770887,NA,-0.0166091004990896
PstI.TP59594,1,63737514,110,-1.35988708632383,NA,-0.0175791995045194
NsiI.TP267317,1,63808055,110,-0.0483242098368079,NA,-0.000394705389831351
PstI.TP622702,1,63849924,110,0.363259291647162,NA,0.00263874705544847
PstI.TP403217,1,63867116,110,-0.603576517322691,NA,-0.0138728069539199
PstI.TP816739,1,64060896,110,-0.803097794514879,NA,-0.0104820882010545
NsiI.TP188409,1,64102768,110,-0.0435708786933571,NA,-0.00091727254432356
PstI.TP1252633,1,64114120,110,0.0947471710034022,NA,0.00123417445132766
PstI.TP820348,1,64116607,110,-1.95414311804227,NA,-0.0765994335919376
PstI.TP1281541,1,64484981,110,-0.821537972496608,NA,-0.021993199840616
PstI.TP997652,1,64799296,110,0.405567822939525,NA,0.00360732313277341
PstI.TP833589,1,64801253,110,0.628030763156204,NA,0.0116744867688027
PstI.TP944748,1,64883503,110,-1.46407984918026,NA,-0.0232512528555949
