SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,111,0.532641840590916,NA,0.172933284909844
PstI.TP863331,1,  161269,111,0.00957017593810283,NA,0.00177052214601026
PstI.TP424788,1,  263370,111,-0.839943954395507,NA,-0.231720695507166
PstI.TP931820,1,  284314,111,-0.0290851864161385,NA,-0.00824740998635987
NsiI.TP148773,1,  285352,111,0.59873544327821,NA,0.0953155571118874
PstI.TP1106845,1,  416796,111,-0.00725760882582719,NA,-0.00264802597193004
PstI.TP999740,1,  569491,111,0.709475172381608,NA,0.126199233720436
PstI.TP1152021,1,  865447,111,0.918273197439524,NA,0.245632933233668
PstI.TP716618,1,  918921,111,1.04721734745134,NA,0.294238953277269
PstI.TP1246584,1, 1015480,111,-1.19500703711008,NA,-0.132624715850986
PstI.TP354591,1, 1050082,111,-0.694410281328871,NA,-0.0909952165869554
PstI.TP856852,1, 1153760,111,1.17367097197343,NA,0.215015072567293
PstI.TP775725,1, 1175417,111,1.72528560847173,NA,0.322067275376324
NsiI.TP72077,1, 1422420,111,-0.300915251138493,NA,-0.0598846113476805
PstI.TP929619,1, 1952038,111,-0.136780805100286,NA,-0.0364787165379408
PstI.TP417865,1, 2030761,111,0.53853287791396,NA,0.0903783081470081
PstI.TP885267,1, 2084430,111,0.645458700820652,NA,0.176357598708377
PstI.TP56795,1, 2315051,111,-0.771345563766654,NA,-0.335298395529107
PstI.TP966432,1, 2596832,111,0.27592164883764,NA,0.0657860297490693
PstI.TP441536,1, 2816855,111,0.273966323177312,NA,0.0272460847274774
PstI.TP1085601,1, 2820903,111,0.272480411031456,NA,0.0605944333210719
PstI.TP525202,1, 2884119,111,-0.359241405842363,NA,-0.0704449015350057
PstI.TP1268585,1, 2988383,111,-1.08385910986827,NA,-0.195424362746196
PstI.TP59735,1, 3027630,111,-0.0324439464063134,NA,-0.0149048232744695
PstI.TP849876,1, 3050119,111,0.278874359769386,NA,0.0519909869295103
PstI.TP209693,1, 3305106,111,-1.49000478429057,NA,-0.358993201382758
PstI.TP626124,1, 3342723,111,-1.34854686376322,NA,-0.417711016094605
PstI.TP1059573,1, 3357749,111,-1.54697014979918,NA,-0.280061596648419
NsiI.TP504485,1, 3381640,111,-0.542065119496289,NA,-0.141746371476046
PstI.TP1244443,1, 3397749,111,-1.24786734731678,NA,-0.193732622515068
PstI.TP1199997,1, 3471828,111,0.0210775877194616,NA,0.00792720969118474
PstI.TP757375,1, 3471897,111,-0.862732308493805,NA,-0.229550941141423
PstI.TP726521,1, 3535515,111,0.959386810017611,NA,0.232871148481571
PstI.TP374511,1, 3576636,111,0.9178454853889,NA,0.155101529117109
PstI.TP1267977,1, 3576713,111,-0.449863119240609,NA,-0.0829701761623873
PstI.TP1155202,1, 3620639,111,-1.4149123505142,NA,-0.354377490118433
PstI.TP961085,1, 3705536,111,0.490208316408422,NA,0.0558105117783913
PstI.TP21889,1, 3705780,111,0.849986915327364,NA,0.111240640342119
PstI.TP1053336,1, 3955998,111,0.337952660636787,NA,0.0556760389870544
NsiI.TP403662,1, 3957731,111,-1.26505790552065,NA,-0.237329106064251
PstI.TP891020,1, 4033768,111,0.625269971826101,NA,0.133068873847804
PstI.TP629259,1, 4276027,111,-0.73430696466712,NA,-0.0907886960984805
PstI.TP629254,1, 4276045,111,-1.60154951881243,NA,-0.464525884980213
PstI.TP140451,1, 4460094,111,1.85703738231309,NA,0.295359197466344
PstI.TP403850,1, 4535788,111,-0.808593379115654,NA,-0.28385184293313
NsiI.TP468762,1, 4620729,111,0.258348605107563,NA,0.0521633982693255
PstI.TP307588,1, 4762662,111,-0.12003272789107,NA,-0.0227904281676019
PstI.TP920636,1, 4777048,111,-1.33170166212751,NA,-0.250191340230776
PstI.TP947391,1, 4891496,111,0.226449519336223,NA,0.0582261764452651
PstI.TP683907,1, 4900973,111,-0.700111145398653,NA,-0.111615388864012
PstI.TP402429,1, 4990016,111,-1.38265083783317,NA,-0.283245960326855
PstI.TP1126882,1, 5115206,111,-1.45821050713836,NA,-0.37036957942902
PstI.TP684655,1, 5379329,111,0.280810837862942,NA,0.0331362210246741
NsiI.TP556033,1, 5459542,111,-0.495361122446823,NA,-0.0709293631141617
NsiI.TP367540,1, 5460609,111,0.798156914313978,NA,0.30500684722696
PstI.TP928135,1, 5502147,111,0.753757929630579,NA,0.18202848031897
PstI.TP476949,1, 5536792,111,0.368112805990773,NA,0.0374555149088691
PstI.TP677745,1, 5751851,111,-0.610715172705574,NA,-0.0846113886029778
PstI.TP739422,1, 5776555,111,1.20446922896325,NA,0.499742174141087
PstI.TP705967,1, 5858828,111,-0.457767719698213,NA,-0.086529089527121
PstI.TP1252197,1, 5912854,111,0.222056827799424,NA,0.0426032546156533
PstI.TP116123,1, 5967108,111,1.52265151826252,NA,0.34644214437497
PstI.TP804275,1, 5979740,111,0.749379640676089,NA,0.207662115227792
PstI.TP523933,1, 6018181,111,-1.45930816529429,NA,-0.171277503027784
PstI.TP722242,1, 6187691,111,1.82729052759369,NA,0.578342786637999
NsiI.TP488601,1, 6409370,111,1.34090880026761,NA,0.148862248464416
PstI.TP1015835,1, 6514843,111,0.810433222292327,NA,0.124981975266464
PstI.TP547229,1, 6574881,111,-0.528366950245214,NA,-0.103185928470207
PstI.TP272307,1, 6679965,111,0.235431371207541,NA,0.0320864169475034
PstI.TP841428,1, 6731433,111,-0.786337921512914,NA,-0.322951279380799
PstI.TP1136661,1, 6752030,111,-0.121667526215992,NA,-0.0398101462643107
PstI.TP444825,1, 6930877,111,-1.34854686376322,NA,-0.417711016094605
NsiI.TP350497,1, 6933742,111,0.965667487205975,NA,0.379968847372676
NsiI.TP800074,1, 6979429,111,1.762312196741,NA,0.509664882027504
PstI.TP806450,1, 7007771,111,-0.202113494168607,NA,-0.0270602196043159
PstI.TP443586,1, 7215893,111,-1.05246848618414,NA,-0.118322307761491
PstI.TP488378,1, 7260223,111,1.81662243951887,NA,0.805918658901376
NsiI.TP375218,1, 7321465,111,0.013991041335079,NA,0.00249348777920932
PstI.TP712786,1, 7449325,111,-0.771030435325197,NA,-0.12928945294931
PstI.TP1173447,1, 7571007,111,-1.10693989417049,NA,-0.231388701825852
PstI.TP614866,1, 7824409,111,1.29741404136542,NA,0.373112160016979
PstI.TP973605,1, 7933170,111,1.33937270985296,NA,0.215037606336315
PstI.TP972953,1, 7984963,111,0.542215020274724,NA,0.0594414633848259
PstI.TP36329,1, 8029204,111,-1.38239707651523,NA,-0.424419378577267
PstI.TP308053,1, 8330660,111,-2.80156672844925,NA,-0.521332126594071
PstI.TP424566,1, 8533790,111,0.376014851362504,NA,0.0592381245924216
PstI.TP302093,1, 8923298,111,-0.105490308332364,NA,-0.0196717152382571
PstI.TP461927,1, 9014162,111,-0.0936584111656148,NA,-0.019339578845359
PstI.TP443245,1, 9039678,111,-1.17010831824114,NA,-0.271672334043697
PstI.TP550784,1, 9140137,111,-1.68474527723869,NA,-0.430241720190005
PstI.TP581769,1, 9144035,111,1.23941517479042,NA,0.3244894111011
PstI.TP745827,1, 9270379,111,-0.454350686606631,NA,-0.0894986158727507
PstI.TP456141,1, 9284445,111,-1.0056411670006,NA,-0.215573975293946
PstI.TP974726,1, 9504539,111,0.733391865392518,NA,0.126217526713156
NsiI.TP134750,1, 9511955,111,0.786402685264347,NA,0.250541796963606
PstI.TP701371,1, 9558859,111,-0.583514839804335,NA,-0.128202930388832
PstI.TP336334,1, 9630139,111,-2.56654961488002,NA,-0.276090024890381
PstI.TP390724,1, 9756005,111,-1.66590340176608,NA,-0.28799486716631
PstI.TP258967,1, 9761381,111,1.77125660262506,NA,0.611048568344737
PstI.TP1278278,1, 9821711,111,-0.483388809315986,NA,-0.0490981477019705
PstI.TP377612,1, 9851429,111,0.802943285619836,NA,0.10745656483154
PstI.TP377610,1, 9851445,111,-0.615204901949653,NA,-0.138954226160116
PstI.TP1001875,1, 9929490,111,0.1561256126466,NA,0.0576449782536116
PstI.TP120265,1, 9929566,111,0.708720186427758,NA,0.116893316258976
PstI.TP145867,1, 9990979,111,-0.656111094108193,NA,-0.275545940846548
PstI.TP498398,1,10010021,111,-0.937283219989005,NA,-0.185957033640033
PstI.TP1106149,1,10181736,111,-1.48595854493042,NA,-0.208807464339372
PstI.TP593918,1,10465079,111,1.25401096343326,NA,0.282811279055691
NsiI.TP360999,1,10465743,111,-1.32498899626393,NA,-0.316265485293988
PstI.TP323026,1,10477035,111,-0.687086816402071,NA,-0.261028500234483
PstI.TP91211,1,10530796,111,-1.06362400994778,NA,-0.147227585934723
PstI.TP488889,1,10576905,111,-0.683177654225822,NA,-0.124203611967676
PstI.TP948493,1,10639570,111,-1.50356112809531,NA,-0.324101509513691
PstI.TP980214,1,10687788,111,-0.235770649212105,NA,-0.0269927279740291
PstI.TP667320,1,10965394,111,0.988099886708085,NA,0.287088571794847
PstI.TP869093,1,11187262,111,-1.78163060024801,NA,-0.253131693057678
PstI.TP835148,1,11456164,111,0.404070397885058,NA,0.0821974247072366
PstI.TP319571,1,11815150,111,-0.799162464289625,NA,-0.100140004549237
PstI.TP1288084,1,11935767,111,-0.50649325791095,NA,-0.0779990144692418
PstI.TP939213,1,11990855,111,-0.0159093394738328,NA,-0.00522900934532444
PstI.TP301133,1,12137712,111,1.30418712490092,NA,0.487906705417916
