SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,0.574957125019862,NA,0.595150745058014
PstI.TP863331,1,  161269,114,0.00838307156901801,NA,0.00560291419465098
PstI.TP424788,1,  263370,114,0.854466296144034,NA,0.864808373507452
PstI.TP931820,1,  284314,114,-0.487500896731091,NA,-0.52381245749799
NsiI.TP148773,1,  285352,114,0.205364073866101,NA,0.110838263993062
PstI.TP1106845,1,  416796,114,0.564435100934727,NA,0.783656799792442
PstI.TP999740,1,  569491,114,-1.64301248545978,NA,-1.02614109613925
PstI.TP1152021,1,  865447,114,-1.5675666931175,NA,-1.51620971307288
PstI.TP716618,1,  918921,114,-1.52611214613413,NA,-1.61258792257298
PstI.TP1246584,1, 1015480,114,1.29653774440827,NA,0.453568970972207
PstI.TP354591,1, 1050082,114,-0.517514273700956,NA,-0.231499963789381
PstI.TP856852,1, 1153760,114,-0.770366421601415,NA,-0.464525941733628
PstI.TP775725,1, 1175417,114,-1.21101812418825,NA,-0.810682777720444
NsiI.TP72077,1, 1422420,114,0.146833650459928,NA,0.10384569250531
PstI.TP929619,1, 1952038,114,-0.252515944230312,NA,-0.253625137294613
PstI.TP417865,1, 2030761,114,-0.267778656844225,NA,-0.149957858669702
PstI.TP885267,1, 2084430,114,-0.661733975070579,NA,-0.553432677107484
PstI.TP56795,1, 2315051,114,0.938848894430804,NA,1.36207020690003
PstI.TP966432,1, 2596832,114,-0.734575681259643,NA,-0.635636513145264
PstI.TP441536,1, 2816855,114,0.114478434048006,NA,0.0383452147279316
PstI.TP1085601,1, 2820903,114,0.970526372035474,NA,0.756892285999137
PstI.TP525202,1, 2884119,114,0.919487386357131,NA,0.580639353693328
PstI.TP1268585,1, 2988383,114,0.957817094913764,NA,0.560266287457991
PstI.TP59735,1, 3027630,114,-0.0434393523672231,NA,-0.064991575027217
PstI.TP849876,1, 3050119,114,-0.843370007317395,NA,-0.500368249153695
PstI.TP209693,1, 3305106,114,0.739992871825616,NA,0.610795962547523
PstI.TP626124,1, 3342723,114,0.671715074688169,NA,0.635168131581778
PstI.TP1059573,1, 3357749,114,1.00763740364628,NA,0.599531849567877
NsiI.TP504485,1, 3381640,114,1.11651558220702,NA,1.00002045901697
PstI.TP1244443,1, 3397749,114,1.01860467178315,NA,0.546622848725143
PstI.TP1199997,1, 3471828,114,0.737882274007816,NA,0.930295659219786
PstI.TP757375,1, 3471897,114,-0.00879225173580567,NA,-0.00821340014535278
PstI.TP726521,1, 3535515,114,-0.747101012621835,NA,-0.597305045092589
PstI.TP374511,1, 3576636,114,-1.36487461717185,NA,-0.726467450777034
PstI.TP1267977,1, 3576713,114,0.079710352789168,NA,0.0494229533645658
PstI.TP1155202,1, 3620639,114,0.0870196743810709,NA,0.0766382764660507
PstI.TP961085,1, 3705536,114,1.34875329779482,NA,0.493162364681004
PstI.TP21889,1, 3705780,114,-0.0296497083588174,NA,-0.0125687706688765
PstI.TP1053336,1, 3955998,114,-0.300058661024217,NA,-0.170012133729004
NsiI.TP403662,1, 3957731,114,-0.00961343924565407,NA,-0.00544005938303538
PstI.TP891020,1, 4033768,114,-1.11627459028436,NA,-0.764494569980646
PstI.TP629259,1, 4276027,114,-1.06845299925031,NA,-0.428523186072056
PstI.TP629254,1, 4276045,114,1.49865542311559,NA,1.47822540129813
PstI.TP140451,1, 4460094,114,-0.881697209386758,NA,-0.467079894819067
PstI.TP403850,1, 4535788,114,-0.0475363808256983,NA,-0.0589980807430628
NsiI.TP468762,1, 4620729,114,-0.146813682998627,NA,-0.0985304851428714
PstI.TP307588,1, 4762662,114,-1.03120190890687,NA,-0.692068642687145
PstI.TP920636,1, 4777048,114,1.0583540401292,NA,0.647173569432131
PstI.TP947391,1, 4891496,114,0.504589476711363,NA,0.428968408777621
PstI.TP683907,1, 4900973,114,1.48879258874683,NA,0.75728900695767
PstI.TP402429,1, 4990016,114,1.14597565079179,NA,0.782068903052699
PstI.TP1126882,1, 5115206,114,0.356417595990604,NA,0.326243879381222
PstI.TP684655,1, 5379329,114,0.741920083093969,NA,0.286712177777253
NsiI.TP556033,1, 5459542,114,0.699446047339589,NA,0.325414072934326
NsiI.TP367540,1, 5460609,114,1.01674831855336,NA,1.306578148886
PstI.TP928135,1, 5502147,114,-0.45710900138157,NA,-0.38609519246371
PstI.TP476949,1, 5536792,114,-1.09220882398214,NA,-0.354981053251548
PstI.TP677745,1, 5751851,114,0.389275956253228,NA,0.168840066729764
PstI.TP739422,1, 5776555,114,1.17302942483368,NA,1.74545535059629
PstI.TP705967,1, 5858828,114,1.02541319703962,NA,0.638141383664618
PstI.TP1252197,1, 5912854,114,-1.26721721793022,NA,-0.813270235461745
PstI.TP116123,1, 5967108,114,-0.537038361556935,NA,-0.398085318064141
PstI.TP804275,1, 5979740,114,1.01133095445997,NA,1.01947143748926
PstI.TP523933,1, 6018181,114,2.30330688875218,NA,0.862688936462945
PstI.TP722242,1, 6187691,114,-0.11258258368854,NA,-0.122109818999022
NsiI.TP488601,1, 6409370,114,-1.34972007370084,NA,-0.494861881338463
PstI.TP1015835,1, 6514843,114,-0.98857943056222,NA,-0.511227434518048
PstI.TP547229,1, 6574881,114,0.23305470978729,NA,0.163763221134879
PstI.TP272307,1, 6679965,114,0.649201277130239,NA,0.291097577044774
PstI.TP841428,1, 6731433,114,0.394263289070377,NA,0.530633590147672
PstI.TP1136661,1, 6752030,114,-0.525515601384602,NA,-0.590226503498306
PstI.TP444825,1, 6930877,114,0.671715074688169,NA,0.635168131581778
NsiI.TP350497,1, 6933742,114,-0.43982706548933,NA,-0.552497597503771
NsiI.TP800074,1, 6979429,114,0.573097229407749,NA,0.510588550205527
PstI.TP806450,1, 7007771,114,-0.134741268005793,NA,-0.0537388291070846
PstI.TP443586,1, 7215893,114,-0.650982457456138,NA,-0.230417186991708
PstI.TP488378,1, 7260223,114,0.741146993250316,NA,0.99018272644744
NsiI.TP375218,1, 7321465,114,-0.707366512928747,NA,-0.416848454470656
PstI.TP712786,1, 7449325,114,0.248913541333748,NA,0.150043366764141
PstI.TP1173447,1, 7571007,114,0.254761511626765,NA,0.174920071212569
PstI.TP614866,1, 7824409,114,-0.94038137070733,NA,-0.887317597502918
PstI.TP973605,1, 7933170,114,-0.654650129482667,NA,-0.365873052582541
PstI.TP972953,1, 7984963,114,-2.36340490719522,NA,-0.816334302570652
PstI.TP36329,1, 8029204,114,1.12118592132159,NA,1.15641501213765
PstI.TP308053,1, 8330660,114,2.70403124859703,NA,1.57501284411192
PstI.TP424566,1, 8533790,114,-0.0724832103967133,NA,-0.0363195298588504
PstI.TP302093,1, 8923298,114,0.545266282849216,NA,0.350915559872781
PstI.TP461927,1, 9014162,114,0.940874501225856,NA,0.629562548813681
PstI.TP443245,1, 9039678,114,1.03534331816451,NA,0.747265555901328
PstI.TP550784,1, 9140137,114,1.3709071404492,NA,1.29149233455345
PstI.TP581769,1, 9144035,114,-1.00967530583791,NA,-0.896013036658051
PstI.TP745827,1, 9270379,114,0.561958662344824,NA,0.379244860377866
PstI.TP456141,1, 9284445,114,1.77115328944466,NA,1.24577664427813
PstI.TP974726,1, 9504539,114,-0.467847100332932,NA,-0.267398156992251
NsiI.TP134750,1, 9511955,114,0.928046429815707,NA,0.867730013677756
PstI.TP701371,1, 9558859,114,-0.14952670204776,NA,-0.114519246729891
PstI.TP336334,1, 9630139,114,2.03246366307359,NA,0.745763060895777
PstI.TP390724,1, 9756005,114,0.931033268016804,NA,0.550603448773893
PstI.TP258967,1, 9761381,114,-1.39854859066518,NA,-1.65855863110772
PstI.TP1278278,1, 9821711,114,0.935071374701453,NA,0.330630847708118
PstI.TP377612,1, 9851429,114,-0.214812098022561,NA,-0.0940942657634774
PstI.TP377610,1, 9851445,114,0.837382163060683,NA,0.616252102778161
PstI.TP1001875,1, 9929490,114,0.0906979129451737,NA,0.112821665233167
PstI.TP120265,1, 9929566,114,-0.149437302895318,NA,-0.0872605469946744
PstI.TP145867,1, 9990979,114,-0.369328674221117,NA,-0.573752045224935
PstI.TP498398,1,10010021,114,0.0486956192674525,NA,0.0324680195669069
PstI.TP1106149,1,10181736,114,0.415394078418779,NA,0.203686378758407
PstI.TP593918,1,10465079,114,-2.13879581893878,NA,-1.61407509757392
NsiI.TP360999,1,10465743,114,1.72618900088754,NA,1.23926971012798
PstI.TP323026,1,10477035,114,0.282242878851917,NA,0.397060827614649
PstI.TP91211,1,10530796,114,0.729199925955597,NA,0.353589687019008
PstI.TP488889,1,10576905,114,-0.345556237671726,NA,-0.211537625961297
PstI.TP948493,1,10639570,114,1.28918056871274,NA,0.976718849471755
